Unnamed: 0,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,tweets,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
30881,78562346,Wed Sep 30 09:52:49 +0000 2009,489,489,0,0,443,443,18446,18437,149,148,1,1,4,"['#MotoGP + #WorldCup \nWhat a perfect sunday night 馃憣', 'di indo mending makan nasi telor drpd biskuit, harganya sama2 8rb an ini udah kenyang bgt 馃槀馃槀馃槀 https://t.co/AVnXgmcqID', 'and he become a captain of the Germany squad for #WorldCup 2018', 'tapi lihat siapa yang berangkat ke #WorldCup ? exactly, Julian Draxler 馃憣\n&amp; Joachim Loew lebih tau mana pemain yang layak mengisi squad nya']",377,4,0,1,1529250000000.0,1529240000000.0,1254300000000.0,9,0,1,0,0,0.025714286,6.71e-08,1.61e-09,94.25,5.42e-10,3.64e-12,1.78e-09,1.0,0.0,0.082857143,1
30882,78563158,Wed Sep 30 09:58:42 +0000 2009,1054,1053,0,0,2212,2210,10843,10841,16369,16368,23,23,2,"['Go Serbia! https://t.co/ZxEJBbjlO4', 'The Film Director from Iceland who is a show stopper for biggest stars! #Halldorsson #WorldCup https://t.co/QZPiLFiX0z']",152,2,0,2,1529240000000.0,1529230000000.0,1254300000000.0,2,2,1,0,1,0.011428571,3.94e-08,8.05e-09,76.0,5.95e-08,8.37e-11,3.83e-09,1.0,0.0,0.082857143,1
30883,78565908,Wed Sep 30 10:16:57 +0000 2009,66,66,0,0,216,216,1764,1764,394,394,55,55,1,"['That #WorldCup is not on free-to-air television is a concern, when #OptusSport is a fail. Despite being a customer鈥?https://t.co/N2jPk9phxX']",139,2,0,1,1529240000000.0,1529240000000.0,1254310000000.0,0,0,0,0,0,0.0,6.42e-09,7.86e-10,139.0,1.43e-09,2e-10,2.4e-10,2.0,0.0,0.165714286,1
30884,78566836,Wed Sep 30 10:23:03 +0000 2009,331,331,0,0,633,633,5633,5632,375,375,35,35,2,"['It looks like someone made a compressed black and white gif of the 1990 Germany kit to save file space... #GERMEX鈥?https://t.co/xS2gRon0HG', 'For the love of God, someone at @BBCSport teach Jonathan Pearce to pronounce ""Chicharito"". Hint: There\'s no K in it鈥?https://t.co/XNqg2Qs7VC']",278,1,1,2,1529250000000.0,1529250000000.0,1254310000000.0,1,0,0,0,0,0.002857143,2.05e-08,2.3e-09,139.0,1.36e-09,1.27e-10,1.2e-09,0.5,0.5,0.122857143,1
30885,78570989,Wed Sep 30 10:48:18 +0000 2009,2576,2576,0,0,2483,2483,84440,84440,13009,13009,78,78,1,"['RT @DeLaManodelDiez: Porque #Rusia2018 es m谩s que f煤tbol, en #DelaManoDelDiez te mostramos lo que sucede alrededor de torneo m谩s importante鈥?]",140,2,1,0,1529220000000.0,1529220000000.0,1254310000000.0,0,0,0,0,0,0.0,3.07e-07,9.03e-09,140.0,4.73e-08,2.84e-10,9.37e-09,2.0,1.0,0.247142857,1
30886,78574673,Wed Sep 30 11:11:21 +0000 2009,468,468,0,0,462,462,41771,41760,2600,2598,11,11,3,"['RT @sweetcocoa_art: 喔權傅喙堗竸喔粪腑喙傕竼喔┼笓喔?Coca Cola 喔椸傅喙堗笡喔｀赴喔曕腹喔傕腑喔囙箘喔笅喙屶箒喔ム笝喔斷箤喙€喔涏箟喔權竸喔權竵喔赤竵喔编笟喙€喔竾 喙傕竸喔曕福喔｀福喔｀福喙€喔椸箞 喔娻腑喔氞浮喔侧竵喔佮竵喔佮竵喔佮竵喔佮竵喔佮竵喔佮竵喔?#ISL #WorldCup   \nhttps://t.co鈥?, ""RT @ThrowbackAFC: Mesut 脰zil is the only German player to feature in every single one of L枚w's matches in charge at World Cups and Euros. (鈥?",423,4,5,1,1529250000000.0,1529240000000.0,1254310000000.0,11,0,2,0,0,0.031428571,1.52e-07,1.68e-09,141.0,9.46e-09,4e-11,1.7e-09,1.333333333,1.666666667,0.517619048,1
30887,78579480,Wed Sep 30 11:41:00 +0000 2009,436,436,0,0,926,926,52661,52658,1571,1571,26,26,2,"['RT @OptaJoe: 1998 - The last time Germany conceded first in a World Cup match and went on to win was back in 1998, versus Mexico (2-1). Ome鈥?, 'RT @OptaJoe: 5 鈥?Rafael M谩rquez is appearing in his fifth different World Cup finals tournament, equalling the record held by Antonio Carba鈥?]",280,0,2,0,1529250000000.0,1529250000000.0,1254310000000.0,3,0,0,0,0,0.008571429,1.92e-07,3.37e-09,140.0,5.71e-09,9.46e-11,1.59e-09,0.0,1.0,0.162857143,1
30888,78580714,Wed Sep 30 11:47:56 +0000 2009,57,57,0,0,228,228,482,482,10,10,0,0,1,['RT @SiaranBolaLivee: Moment Selebrasi siswa salah satu Sekolah di Uruguay yang liburkan jam pelajaran saat Timnas Uruguay kalahkan Mesir pa鈥?],140,0,1,0,1529220000000.0,1529220000000.0,1254310000000.0,0,0,0,0,0,0.0,1.75e-09,8.29e-10,140.0,3.64e-11,0.0,2.07e-10,0.0,1.0,0.081428571,1
30889,78582850,Wed Sep 30 12:00:14 +0000 2009,421,421,0,0,639,639,11100,11100,1729,1729,8,8,1,['@jonesy161284 your mates in goal on ITV1 right now! #Serbia #worldcup'],69,2,1,0,1529240000000.0,1529240000000.0,1254310000000.0,0,0,0,0,0,0.0,4.04e-08,2.32e-09,69.0,6.29e-09,2.91e-11,1.53e-09,2.0,1.0,0.247142857,1
30890,78584209,Wed Sep 30 12:07:28 +0000 2009,244,244,0,0,211,211,13199,13199,1762,1762,13,13,1,"[""@Nathan_Rider @MC_Bantarr101 @WAFCNathan @GaryLineker https://t.co/ivhmDydN40\n\nGo to 0:55, doesn't look like Griezm鈥?https://t.co/sdxWDixfcc""]",140,0,4,2,1529220000000.0,1529220000000.0,1254310000000.0,0,0,0,0,0,0.0,4.8e-08,7.68e-10,140.0,6.41e-09,4.73e-11,8.88e-10,0.0,4.0,0.325714286,1
30891,78585608,Wed Sep 30 12:14:47 +0000 2009,1100,1100,0,0,599,599,13912,13912,475,475,2,2,1,['RT @kelakuan: Islandia punya penduduk cuma 330 ribu orang. gini caranya mereka milih pemain timnas. #worldcup #vikingclap https://t.co/w0pe鈥?],140,2,1,1,1529220000000.0,1529220000000.0,1254310000000.0,0,0,0,0,0,0.0,5.06e-08,2.18e-09,140.0,1.73e-09,7.28e-12,4e-09,2.0,1.0,0.247142857,1
30892,78586449,Wed Sep 30 12:19:01 +0000 2009,1789,1789,0,0,2452,2452,81273,81273,34000,34000,78,78,1,"['RT @MinaANDMaya: Russian #WorldCup fans force captive #BEAR to play vuvuzela horn in streets, after #Russia\'s thrashing against Saudi. ""Bre鈥?]",140,3,1,0,1529240000000.0,1529240000000.0,1254310000000.0,0,0,0,0,0,0.0,2.96e-07,8.92e-09,140.0,1.24e-07,2.84e-10,6.51e-09,3.0,1.0,0.33,1
30893,78586909,Wed Sep 30 12:21:19 +0000 2009,4593,4593,0,0,1458,1458,68228,68228,1797,1797,123,123,1,"['My stream, on a rolled-gold, fibre to the home NBN connection dropped out multiple times last night.\n\nIt was bad en鈥?https://t.co/EsP2nJhAa3']",140,0,0,1,1529230000000.0,1529230000000.0,1254310000000.0,0,0,0,0,0,0.0,2.48e-07,5.3e-09,140.0,6.54e-09,4.47e-10,1.67e-08,0.0,0.0,0.0,1
30894,78593257,Wed Sep 30 12:53:47 +0000 2009,251,251,0,0,239,239,9901,9901,160,160,0,0,1,"['""Biarin aja, lah, perih dikit. Yang penting negara gue menang."" https://t.co/i4MCCE2l8m']",87,0,0,1,1529240000000.0,1529240000000.0,1254320000000.0,0,0,0,0,0,0.0,3.6e-08,8.69e-10,87.0,5.82e-10,0.0,9.13e-10,0.0,0.0,0.0,1
30895,78593579,Wed Sep 30 12:55:22 +0000 2009,1084,1084,0,0,2214,2214,35892,35867,630,628,4,4,6,"[""RT @shhitspablo: So Iran is topping Group B\n\nIsn't God wonderful? \n\n#WorldCup #PORESP https://t.co/KMvVd5N0mk"", 'RT @JuanDirection58: Iran rule Group B after today. #WorldCup https://t.co/9FLyqIhdMQ', 'RT @AzzurriFanPhil: Germany can鈥檛 tell the difference right now. #WorldCup #GermanyMexico https://t.co/SccF05egoC', ""RT @Football__Tweet: ANOTHER ONE! Mexico are through yet again after another counter-attack but they don't take advantage. Germany are goin鈥?",727,9,6,3,1529250000000.0,1529250000000.0,1254320000000.0,25,0,2,0,0,0.071428571,1.31e-07,8.05e-09,121.1666667,2.29e-09,1.45e-11,3.94e-09,1.5,1.0,0.612857143,1
30896,78593807,Wed Sep 30 12:56:28 +0000 2009,524,524,0,0,481,481,115479,115479,2726,2726,9,9,1,"[""RT @DFB_Team_EN: TEAM NEWS 馃搵 Here's how we line up for our #WorldCup opener 馃嚛馃嚜馃嚥馃嚱\n\n#DieMannschaft #ZSMMN #GERMEX https://t.co/2m7PpIuNWn""]",140,4,1,1,1529240000000.0,1529240000000.0,1254320000000.0,0,0,0,0,0,0.0,4.2e-07,1.75e-09,140.0,9.92e-09,3.27e-11,1.91e-09,4.0,1.0,0.412857143,1
30897,78594361,Wed Sep 30 12:58:58 +0000 2009,138,138,0,0,95,95,760,760,2321,2321,0,0,1,['RT @HudhudDonation: 亘卮丕乇丕鬲 賲賳 #賲卮乇賵毓_賴丿賴丿 \n\n兀爻兀賱 丕賱賱賴 兀賳 賷鬲賯亘賱 賲賳丕 賵賲賳賰賲\n\n鬲亘乇毓 賵爻丕毓丿賳丕 賱鬲亘賱賷睾 丕賱廿爻賱丕賲 賱賱亘卮乇\n\n賲賳 禺賱丕賱 丕賱乇丕亘胤 馃憞馃憞:\nhttps://t.c鈥?],142,1,1,1,1529230000000.0,1529230000000.0,1254320000000.0,0,0,0,0,0,0.0,2.76e-09,3.46e-10,142.0,8.44e-09,0.0,5.02e-10,1.0,1.0,0.164285714,1
30898,78597457,Wed Sep 30 13:13:27 +0000 2009,355,354,0,0,312,312,13112,13099,272,272,10,10,5,"['Beautiful scenes. Only the #WorldCup can give you these. https://t.co/OpOq1Mj1fN', 'Mehico is being disrespectful now. But we got this 馃嚛馃嚜 #WorldCup', 'Mexico counter attack play is just Godly #WorldCup', 'Boateng the modern day defender. Stopping attacks from the opposition and creating attacks against the opposition #WorldCup 馃嚛馃嚜', 'Mehico have built a wall to stop the Germans, the same wall President Trump wants to build to stop the Mexicans #WorldCup']",444,5,0,1,1529250000000.0,1529230000000.0,1254320000000.0,13,0,0,0,1,0.037142857,4.77e-08,1.13e-09,88.8,9.89e-10,3.64e-11,1.29e-09,1.0,0.0,0.082857143,1
30899,78598850,Wed Sep 30 13:19:59 +0000 2009,441,441,0,0,1034,1034,5206,5206,5663,5663,0,0,1,['RT @miii_cabello: EU TE AMO M脡XICO\nO BRASIL TE AMA\n#GERMEX\n#MEX #VamosM茅xico\n#WorldCup https://t.co/Nvk2lhMXcT'],110,4,1,1,1529250000000.0,1529250000000.0,1254320000000.0,0,0,0,0,0,0.0,1.89e-08,3.76e-09,110.0,2.06e-08,0.0,1.6e-09,4.0,1.0,0.412857143,1
30900,78599606,Wed Sep 30 13:23:23 +0000 2009,1468,1468,0,0,1780,1780,40617,40601,1338,1338,10,10,3,"['RT @TaSgcobzin: I love this camera angle of Cristiano Ronaldo free-kick goal, look at the curve 馃檶\n#WorldCup https://t.co/gBGyaUTOJN', 'RT @OptaJoe: 7 - Lionel Messi (11) attempted seven shots more than Cristiano Ronaldo (4) on the opening matchday of the 2018 World Cup, but鈥?, 'RT @TomHall: This could make you a Soccer &amp; #WorldCup fan!\n\n鈿斤笍  馃毃  鈿斤笍\n\n#SaturdayMorning #ARGvISL #Iceland #Messi #AMJoy\n\nhttps://t.co/Hsqmg鈥?]",417,7,3,2,1529220000000.0,1529220000000.0,1254320000000.0,16,0,0,0,0,0.045714286,1.48e-07,6.47e-09,139.0,4.87e-09,3.64e-11,5.34e-09,2.333333333,1.0,0.437619048,1
30901,78600398,Wed Sep 30 13:27:10 +0000 2009,449,449,0,0,464,464,60791,60791,6019,6019,35,35,1,['RT @Inter: Stasera sar脿 il turno di @miranda023 con il suo Brasile! 馃敎馃嚙馃嚪\n\nQuanti di voi guarderanno la partita? 馃憖\n\n#WorldCup #InterNazionali鈥?],144,2,2,0,1529240000000.0,1529240000000.0,1254320000000.0,0,0,0,0,0,0.0,2.21e-07,1.69e-09,144.0,2.19e-08,1.27e-10,1.63e-09,2.0,2.0,0.328571429,1
30902,78601276,Wed Sep 30 13:31:18 +0000 2009,2184,2184,0,0,656,656,1329,1329,485,485,51,51,1,['Yesterdays headline at RUV - The National Icelandic Broadcasting Service - 1-1 Victory :D #Iceland #ARGISL #hmruv鈥?https://t.co/cyuAg3M90i'],138,3,0,1,1529230000000.0,1529230000000.0,1254320000000.0,0,0,0,0,0,0.0,4.83e-09,2.39e-09,138.0,1.76e-09,1.86e-10,7.94e-09,3.0,0.0,0.248571429,1
30903,78605512,Wed Sep 30 13:49:55 +0000 2009,272,272,0,0,395,395,77305,77305,283,283,10,10,1,['RT @SAMOALLSTAR: Qu茅 imagen tan bella! @fifaworldcup_es #MexicoVsAlemania #Rusia2018 #JuegaMexico #MundialRusia2018 #Mundial2018 https://t.鈥?],140,5,2,1,1529250000000.0,1529250000000.0,1254320000000.0,0,0,0,0,0,0.0,2.81e-07,1.44e-09,140.0,1.03e-09,3.64e-11,9.89e-10,5.0,2.0,0.577142857,1
30904,78611136,Wed Sep 30 14:14:08 +0000 2009,665,665,0,0,448,448,14217,14217,1408,1408,8,8,1,['Haway Serbia! #WorldCup https://t.co/NWMuBjXGvR'],47,1,0,1,1529240000000.0,1529240000000.0,1254320000000.0,0,0,0,0,0,0.0,5.17e-08,1.63e-09,47.0,5.12e-09,2.91e-11,2.42e-09,1.0,0.0,0.082857143,1
30905,78618358,Wed Sep 30 14:45:10 +0000 2009,943,943,0,0,773,773,26187,26187,68594,68594,11,11,1,['THIS MEXICO GAME HAS ME SO HYPE. LETS FUCKING GOOOO #WorldCup'],61,1,0,0,1529250000000.0,1529250000000.0,1254320000000.0,0,0,0,0,0,0.0,9.52e-08,2.81e-09,61.0,2.49e-07,4e-11,3.43e-09,1.0,0.0,0.082857143,1
30906,78621521,Wed Sep 30 14:58:40 +0000 2009,235,235,0,0,137,137,7456,7456,3882,3882,39,39,1,"[""RT @SunApology: When the commentator goes ten minutes without mentioning Iceland's population #ArgIsl #WorldCup https://t.co/62nhz4p8RO""]",135,2,1,1,1529230000000.0,1529230000000.0,1254320000000.0,0,0,0,0,0,0.0,2.71e-08,4.98e-10,135.0,1.41e-08,1.42e-10,8.55e-10,2.0,1.0,0.247142857,1
30907,78625783,Wed Sep 30 15:15:12 +0000 2009,9689,9689,0,0,1491,1491,147901,147901,3953,3953,83,83,1,['RT @KarenAttiah: GERMANY GET IT TOGETHER BITTE.  DANKE. #ger #GermanyvsMexico #worldcup'],87,3,1,0,1529250000000.0,1529250000000.0,1254320000000.0,0,0,0,0,0,0.0,5.38e-07,5.42e-09,87.0,1.44e-08,3.02e-10,3.52e-08,3.0,1.0,0.33,1
30908,78630988,Wed Sep 30 15:35:12 +0000 2009,306,305,0,0,5003,5002,58266,58133,158,158,1,1,14,"['RT @KhaosodOnline: 喔氞福喔侧笝喔脆釜喔ム覆喔?喔复喔о覆喙傕笝喔о复喔?喔佮弗喔侧涪喙€喔涏箛喔權笝喔编竵喙€喔曕赴喔椸傅喙堗箑喔ム箞喔權箖喔箟喔椸傅喔∴笂喔侧笗喔脆箑喔嬥腑喔｀箤喙€喔氞傅喔⑧釜喔灌竾喔父喔斷笢喔灌箟喙€喔斷傅喔⑧抚 104 喔權副喔?喔弗喔编竾喙勦笖喙夃弗喔囙笗喔编抚喔堗福喔脆竾喙€喔佮浮喔炧笟喔勦腑喔笗喔侧福喔脆竵喔?喙佮笅喔囙斧喔權箟鈥?, 'RT @earthskyp: 喔⑧腑喔∴箓喔｀笝喔编弗喙傕笖喙夃弗喔灌竵喔父喔斷笚喙夃覆喔?喙佮弗喙夃抚喙€喔涏箛喔?Hattrick 喔傕腑喔囙笗喔编抚喙€喔竾喔斷箟喔о涪喔赴 喔∴父喔∴涪喔脆竾喙佮笚喔氞箘喔∴箞喔∴傅喙佮笗喙堗箑喔曕赴喙勦笖喙夃箒喔氞笟喙傕竸喔曕福喔父喔斷涪喔笖\n#WorldCup #喔抚喔编釜喔斷傅喔氞腑喔ム箓喔ム竵 https:/鈥?, 'RT @thestandardth: PHOTO JOURNAL: 鈥楢ND THE WINNER IS...鈥?喔复喔囙箓喔曕釜喔侧抚喙冟笝喔抚喔權釜喔编笗喔о箤喔嬥覆喔權笗喔侧箑喔?喔涏福喔班箑喔椸辅喙傕竸喔ム腑喔∴箑喔氞傅喔?喙€喔ム阜喔竵喔佮弗喙堗腑喔囙笚喔掂箞喔椸覆喔傅喔樴竾喔娻覆喔曕复喙傕竸喔ム腑喔∴箑喔氞傅喔?喔椸赋喔權覆喔⑧笢喔モ€?, 'RT @ssssssssosssss: 喔栢覆喔∴抚喙堗覆喙€喔⑧腑喔｀浮喔编笝-喙€喔∴箛喔佮笅喔脆箓喔?喙€喔ム箞喔權箑喔斷阜喔笖喔佮副喔權箒喔勦箞喙勦斧喔?喔斷腹喙勦笖喙夃笀喔侧竵喔犩覆喔炧竸喙堗赴 \n\n喔栢箟喔侧箘喔∴箞喔∴傅喔ム腹喔佮笟喔弗喔佮副喔氞釜喔權覆喔∴斧喔嵿箟喔侧笝喔多竵喔о箞喔侧箓喔娻抚喙屶竵喔侧涪喔佮福喔｀浮 \n\n#喔抚喔编釜喔斷傅喔氞腑喔ム箓喔ム竵 #鈥?, 'RT @matsawee: #WorldCup 喔勦阜喔腑喔班箘喔?!!!! 喙€喔⑧腑喔｀浮喔编笝 0-1 喙佮浮喙囙竵喔嬥复喙傕竵 喔權箟喔竾喔栢副喙堗抚喔權箟喔竾喔曕箟喔竾喙勦浮喙堗笚喔赤笧喔掂箞喙佮笟喔氞笝喔掂箟喔斷复 https://t.co/EocXbb3I76', 'RT @tnnthailand: 喔娻浮喙勦府喙勦弗喔椸箤喔佮覆喔｀笚喔赤笡喔｀赴喔曕腹喔傕付喙夃笝喔權赋喔傕腑喔?喔傅喔｀箤喔氞复喔?喙傕弗喔嬥覆喙傕笝 (喔椸傅喔∴笂喔侧笗喔脆箑喔∴箛喔佮笅喔脆箓喔? 喙冟笝喔ㄠ付喔佮笩喔膏笗喔氞腑喔ム箓喔ム竵 2018 喔椸傅喙堗笡喔｀赴喙€喔椸辅喔｀副喔箑喔嬥傅喔?( 喔堗笟喔勦福喔多箞喔囙箒喔｀竵 : 喙€喔⑧腑喔｀浮喔權傅 0鈥?, 'RT @gurucafetv: 喔覆喔｀浮喔撪箤喙冟笝喔勦福喔多箞喔囙箒喔｀竵喔佮箛喔堗赴喔涏福喔班浮喔侧笝喔權傅喙夃箒喔弗喔?馃ぃ\n\n#GERMEX \n#喔斷腹喔氞腑喔ム箓喔ム竵喔熰福喔?#喔抚喔编釜喔斷傅喔氞腑喔ム箓喔ム竵 #WorldCup\n#喔氞腑喔ム箓喔ム竵 #喔氞腑喔ム箓喔ム竵2018 #喔熰父喔曕笟喔弗喙傕弗喔?#喔熰父喔曕笟喔弗喙傕弗鈥?, 'RT @goalthailand: 喔堗笟喔勦福喔多箞喔囙箒喔｀竵 #WorldCup 2018 喔權副喔斷箒喔｀竵喔傕腑喔囙竵喔ム父喙堗浮喙€喔笩 喙€喔⑧腑喔｀浮喔编笝喙佮笂喔∴笡喙屶箑喔佮箞喔?#GER 喔曕覆喔∴斧喔ム副喔?喙€喔∴箛喔佮笅喔脆箓喔?#MEX 0-1 https://t.co/9tCj3qaRTn https鈥?, 'RT @tnnthailand: 喔娻浮喙勦府喙勦弗喔椸箤喔佮覆喔｀箒喔傕箞喔囙競喔编笝喔ㄠ付喔佮笩喔膏笗喔氞腑喔ム箓喔ム竵 2018 喔｀赴喔抚喙堗覆喔囙笚喔掂浮喔娻覆喔曕复 ""喔勦腑喔笗喔侧福喔脆竵喔? 喙佮弗喔班笚喔掂浮喔娻覆喔曕复 """"喙€喔嬥腑喔｀箤喙€喔氞傅喔?"" 喔?喔涏福喔班箑喔椸辅喔｀副喔箑喔嬥傅喔n\n#喔氞腑喔ム箓喔ム竵 #WorldCup鈥?",1920,34,16,4,1529250000000.0,1529240000000.0,1254320000000.0,133,1,0,0,1,0.382857143,2.12e-07,1.82e-08,137.1428571,5.75e-10,3.64e-12,1.11e-09,2.428571429,1.142857143,1.504081633,1
30909,78632358,Wed Sep 30 15:40:13 +0000 2009,18448,18445,0,0,956,956,231021,231014,210,210,497,497,2,"['For莽a, Brasil! Ra莽a, o Povo Merece! #BRA \n\n#Copa2018 #WorldCup https://t.co/m4dwcEafMW', 'RT @lorenmonte: #ForaTemer #COPA2018 https://t.co/KyzP90dRXj']",146,5,1,2,1529250000000.0,1529240000000.0,1254330000000.0,7,0,0,0,3,0.02,8.4e-07,3.48e-09,73.0,7.64e-10,1.81e-09,6.71e-08,2.5,0.5,0.288571429,1
30910,78636357,Wed Sep 30 15:56:16 +0000 2009,1185,1185,0,0,1001,1001,16334,16334,1087,1087,15,15,1,['RT @Toyin_Ibitoye: We will bounce back.\n#WorldCup #SoarSuperEagles #Team9jaStrong.'],82,3,1,0,1529230000000.0,1529230000000.0,1254330000000.0,0,0,0,0,0,0.0,5.94e-08,3.64e-09,82.0,3.95e-09,5.46e-11,4.31e-09,3.0,1.0,0.33,1
30911,78640291,Wed Sep 30 16:12:12 +0000 2009,220,220,0,0,988,988,1983,1983,4146,4146,7,7,1,['Vaaamos al f煤uuutbol! Viva Costa Rica! El himno de Costa Rica es el m谩s bonito! #VamosTicos #WorldCup #Rusia2018'],112,3,0,0,1529240000000.0,1529240000000.0,1254330000000.0,0,0,0,0,0,0.0,7.21e-09,3.59e-09,112.0,1.51e-08,2.55e-11,8e-10,3.0,0.0,0.248571429,1
30912,78654142,Wed Sep 30 17:08:33 +0000 2009,71,71,0,0,423,423,1700,1700,3419,3419,2,2,1,"[""Um Germany? What's going on? Also Mexico are showing why they are one of the best underdog teams at the competition #WorldCup #GERMEX""]",133,2,0,0,1529250000000.0,1529250000000.0,1254330000000.0,0,0,0,0,0,0.0,6.18e-09,1.54e-09,133.0,1.24e-08,7.27e-12,2.58e-10,2.0,0.0,0.165714286,1
30913,78664769,Wed Sep 30 17:51:49 +0000 2009,2795,2793,0,0,5001,5001,107588,107582,17290,17270,136,134,2,"[""1 o' clock kick-off............and what are we all supposed to do in the meantime ?????? #WorldCup #costarica #mexico"", 'RT @Krowd9: This is the best video you鈥檒l see today. School kids in Uruguay reacting to their late winner. More than a game. 馃槏馃嚭馃嚲 #WorldCup鈥?]",259,4,1,0,1529240000000.0,1529230000000.0,1254330000000.0,6,0,20,2,2,0.017142857,3.91e-07,1.82e-08,129.5,6.29e-08,4.95e-10,1.02e-08,2.0,0.5,0.247142857,1
30914,78666701,Wed Sep 30 17:59:30 +0000 2009,36393,36393,0,0,800,800,20932,20932,1771,1771,465,465,1,"['#Russia2018 | #Ayotzinapa \n\nEn Alemania iniciaron juicio por venta ilegal de armas a M茅xico, mismas que se distribu鈥?https://t.co/vyyt0loK2X']",140,2,0,1,1529250000000.0,1529250000000.0,1254330000000.0,0,0,0,0,0,0.0,7.61e-08,2.91e-09,140.0,6.44e-09,1.69e-09,1.32e-07,2.0,0.0,0.165714286,1
30915,78667936,Wed Sep 30 18:04:26 +0000 2009,707,707,0,0,527,527,4274,4274,1889,1889,58,58,1,['While watching the #WorldCup game #GervsMex can鈥檛 help but think about this! Hahaha! #HIMYM https://t.co/fiRBMCYzuX'],115,3,0,1,1529250000000.0,1529250000000.0,1254330000000.0,0,0,0,0,0,0.0,1.55e-08,1.92e-09,115.0,6.87e-09,2.11e-10,2.57e-09,3.0,0.0,0.248571429,1
30916,78669483,Wed Sep 30 18:10:36 +0000 2009,1182,1182,0,0,973,973,7204,7204,387,387,19,19,1,"[""Hahaha...i can think of a few people in our organisations who are our 'Ronaldos' https://t.co/unXMEbxtNB""]",104,0,0,1,1529220000000.0,1529220000000.0,1254330000000.0,0,0,0,0,0,0.0,2.62e-08,3.54e-09,104.0,1.41e-09,6.91e-11,4.3e-09,0.0,0.0,0.0,1
30917,78675600,Wed Sep 30 18:36:28 +0000 2009,132,132,0,0,905,905,4732,4732,892,892,5,5,1,['RT @IanWright0: Messi 馃槺馃槺馃槺馃槺 #Worldcup https://t.co/DOvuBeb8c6'],64,1,1,1,1529230000000.0,1529230000000.0,1254340000000.0,0,0,0,0,0,0.0,1.72e-08,3.29e-09,64.0,3.24e-09,1.82e-11,4.8e-10,1.0,1.0,0.164285714,1
