Unnamed: 0,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,tweets,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
4453,18982486,Wed Jan 14 16:48:09 +0000 2009,74575,74575,0,0,1585,1585,116609,116609,2595,2595,809,809,1,"['At the World Cup, Serbia defeated Costa Rica 1-0. Aleksandar Kolarov scored in the 56th minute for Serbia. #WorldCup2018 #WorldCup2018Russia']",140,2,0,0,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,3.92e-07,5.33e-09,140.0,8.73e-09,2.72e-09,2.51e-07,2.0,0.0,0.165714286,1
4454,18982720,Wed Jan 14 16:53:43 +0000 2009,349,349,0,0,2626,2626,2233,2233,33,33,1,1,1,['RT @ClauditaTheOne: Happy #FathersDay &amp; #WorldCup day!! \n#VamosMexico 馃嚥馃嚱鈿斤笍 @Telemundo #MexicoVsAlemania #MundialTelemundo https://t.co/ckbX鈥?],146,5,2,1,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,7.51e-09,8.83e-09,146.0,1.11e-10,3.36e-12,1.17e-09,5.0,2.0,0.577142857,1
4455,18986139,Wed Jan 14 17:47:58 +0000 2009,721,721,0,0,414,413,2762,2759,3663,3660,21,21,2,"['RT @COPA90US: Where it all began for the Little Pea. This is Origins: @CH14_ 馃嚥馃嚱\n馃帴: https://t.co/xbjuCRwSX0\n#WorldCup #MEX https://t.co/Vogy鈥?, 'Channeling you on my way to the game. What a feast today will be https://t.co/2wz5aVUBp3']",231,2,2,3,1530000000000.0,1530000000000.0,1230000000000.0,3,1,3,0,0,0.011428571,9.29e-09,1.39e-09,115.5,1.23e-08,7.06e-11,2.43e-09,1.0,1.0,0.245714286,1
4456,18986570,Wed Jan 14 17:56:30 +0000 2009,531,531,0,0,428,428,7957,7957,8561,8561,14,14,1,['@GISHammer Best #worldcup tweet yet'],35,1,1,0,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,2.68e-08,1.44e-09,35.0,2.88e-08,4.71e-11,1.79e-09,1.0,1.0,0.164285714,1
4457,18989696,Wed Jan 14 18:59:08 +0000 2009,3858,3858,0,0,1682,1682,20800,20800,6834,6834,292,292,1,"[""RT @BobProcterr: I'm convinced Roy Keane is going to kill Slavan Bilic if he keeps touching his shoulder 馃槀 #CRONGA #WorldCup https://t.co/W鈥?]""",141,2,1,1,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,7e-08,5.66e-09,141.0,2.3e-08,9.82e-10,1.3e-08,2.0,1.0,0.247142857,1
4458,18990139,Wed Jan 14 19:09:13 +0000 2009,2871,2871,0,0,963,963,387151,387136,1277,1277,213,213,2,"['Costa Rica v Serbia. I have zero preference either way, so COME ON FOOTBALL.\n#WorldCup', ""RT @simon_price01: Seems like the whole of Twitter heard 'Disco Sausage'. Highlight of the first half. #CRCSRB #WorldCup""]",206,3,1,0,1530000000000.0,1530000000000.0,1230000000000.0,15,0,0,0,0,0.042857143,1.3e-06,3.24e-09,103.0,4.3e-09,7.16e-10,9.66e-09,1.5,0.5,0.205714286,1
4459,18990753,Wed Jan 14 19:22:57 +0000 2009,233,233,0,0,746,746,8809,8809,1522,1522,14,14,1,"[""RT @FCBayernUS: Today the #AllianzArena will be lit up in #GER锔?colors in support of #DieMannschaft's #WorldCup opener against #MEX. #MiaSa鈥?]""",140,6,1,0,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,2.96e-08,2.51e-09,140.0,5.12e-09,4.71e-11,7.84e-10,6.0,1.0,0.578571429,1
4460,18992844,Wed Jan 14 20:09:09 +0000 2009,1355,1355,0,0,2965,2964,31177,31168,18437,18433,672,672,3,"['Lozano is p good #worldcup', 'Mexico鈥攁nd Chicharito himself鈥攕hould have at least three goals in this game. #WorldCup #GERMEX', 'Landon in tears rn #WorldCup #MEX']",153,5,0,0,1530000000000.0,1530000000000.0,1230000000000.0,9,1,4,0,0,0.028571429,1.05e-07,9.97e-09,51.0,6.2e-08,2.26e-09,4.56e-09,1.666666667,0.0,0.138095238,1
4461,18993234,Wed Jan 14 20:16:58 +0000 2009,73219,73219,0,0,699,699,54290,54290,3020,3020,856,856,1,"['RT @MNUFC: Love the picks, @MarneyGellner \n\n#WorldCup | #MNUFC | @fsnorth https://t.co/tMsGdmGWmP']",97,2,3,1,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,1.83e-07,2.35e-09,97.0,1.02e-08,2.88e-09,2.46e-07,2.0,3.0,0.41,1
4462,18993328,Wed Jan 14 20:18:50 +0000 2009,7179,7179,0,0,1298,1298,18407,18407,1156,1156,240,240,1,"[""RT @10NewsAcevedo: #WorldCup food drive in San Diego County! 鈿斤笍 馃 Here's how you can donate. I'll have more details all morning on @10news鈥?]""",140,1,2,0,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,6.19e-08,4.37e-09,140.0,3.89e-09,8.07e-10,2.41e-08,1.0,2.0,0.245714286,1
4463,18993368,Wed Jan 14 20:19:45 +0000 2009,452,452,0,0,743,743,17414,17414,5293,5293,13,13,1,['Prietos en aprietos #WorldCup'],29,1,0,0,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,5.86e-08,2.5e-09,29.0,1.78e-08,4.37e-11,1.52e-09,1.0,0.0,0.082857143,1
4464,18993656,Wed Jan 14 20:25:29 +0000 2009,113,113,0,0,901,901,5589,5589,2164,2164,20,20,1,['Mexico Mexico Mexico! #WorldCup https://t.co/FUITBdBWeY'],55,1,0,1,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,1.88e-08,3.03e-09,55.0,7.28e-09,6.73e-11,3.8e-10,1.0,0.0,0.082857143,1
4465,18994742,Wed Jan 14 20:48:42 +0000 2009,191,191,0,0,179,179,4477,4477,11,11,9,9,1,['Iain Dowie should focus on being able to construct a sentence before embarking upon co -commentary. #WorldCup'],109,1,0,0,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,1.51e-08,6.02e-10,109.0,3.7e-11,3.03e-11,6.43e-10,1.0,0.0,0.082857143,1
4466,18997791,Wed Jan 14 21:53:47 +0000 2009,314,314,0,0,576,576,6318,6318,4085,4085,9,9,1,['Some russian animator is fierce proud of #Sputnik #WORLDCUP'],59,2,0,0,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,2.13e-08,1.94e-09,59.0,1.37e-08,3.03e-11,1.06e-09,2.0,0.0,0.165714286,1
4467,18998123,Wed Jan 14 22:01:45 +0000 2009,772,772,0,0,615,615,20081,20077,10876,10871,41,41,2,"['No. No. No... #GERMEX https://t.co/RmhufnVGnk', 'Oha. #GERMEX https://t.co/rjlh9K94tP']",81,2,0,2,1530000000000.0,1530000000000.0,1230000000000.0,4,0,5,0,0,0.011428571,6.75e-08,2.07e-09,40.5,3.66e-08,1.38e-10,2.6e-09,1.0,0.0,0.082857143,1
4468,18998529,Wed Jan 14 22:10:27 +0000 2009,879,879,0,0,639,639,33754,33754,3064,3064,28,28,1,['RT @MilosTeodosic4: Bravo!!! 鈿金焽佛焽?WorldCup #Orlovi'],51,2,1,0,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,1.14e-07,2.15e-09,51.0,1.03e-08,9.42e-11,2.96e-09,2.0,1.0,0.247142857,1
4469,19000464,Wed Jan 14 22:58:57 +0000 2009,280,280,0,0,561,561,7899,7896,2280,2278,7,7,2,"['Goooooooooooooooollllllll #DemuestraQueCrees #MEX #WorldCup2018 https://t.co/FgLY8ghPsf', 'P铆铆talo!!!! P铆talooooooooooo p铆taloooooooo #DEMUESTRAQUECREES #WorldCup2018 #MEX']",167,6,0,1,1530000000000.0,1530000000000.0,1230000000000.0,3,0,2,0,0,0.008571429,2.66e-08,1.89e-09,83.5,7.67e-09,2.35e-11,9.42e-10,3.0,0.0,0.248571429,1
4470,19000970,Wed Jan 14 23:13:09 +0000 2009,733,733,0,0,1022,1022,60498,60497,1700,1700,97,97,2,"['馃嚥馃嚱 馃嚥馃嚱馃嚥馃嚱馃嚥馃嚱 #Russia2018', 'Low key want to know how so many Mexicans made it to Russia. 馃#Russia2018 https://t.co/jbDRbUl5WL']",127,2,0,1,1530000000000.0,1530000000000.0,1230000000000.0,1,0,0,0,0,0.002857143,2.04e-07,3.44e-09,63.5,5.72e-09,3.26e-10,2.47e-09,1.0,0.0,0.082857143,1
4471,19003302,Thu Jan 15 00:22:15 +0000 2009,3571,3571,0,0,613,613,12729,12729,561,561,80,80,1,['#WorldCup mood https://t.co/9l1m4UFg8N'],38,1,0,1,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,4.28e-08,2.06e-09,38.0,1.89e-09,2.69e-10,1.2e-08,1.0,0.0,0.082857143,1
4472,19003987,Thu Jan 15 00:43:27 +0000 2009,234,234,0,0,713,713,21042,21042,3420,3420,12,12,1,['Puta que pariu esse jogo! #WorldCup'],35,1,0,0,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,7.08e-08,2.4e-09,35.0,1.15e-08,4.04e-11,7.87e-10,1.0,0.0,0.082857143,1
4473,19004331,Thu Jan 15 00:54:25 +0000 2009,1297,1296,0,0,3343,3342,43407,43379,32799,32722,67,67,10,"[""I don't get it, Plattenhardt over Hector? Draxler over Reus?? #ZSMMN #ger #WorldCup"", 'How the fuck is that a free kick to the Mexicans? #WorldCup #GERMEX #GER', 'Are the fucking Russians booing Boateng? #WorldCup #GERMEX #GER', 'The Mexicans get so many breaks but always find inventive ways to throw it away 馃憤#FIFAWorldCup #WorldCup #GERMEX #GER', 'an eye poppingly poor first half performance by @DFB_Team_EN. Holding midfielders Kroos and Khedira getting over ru鈥?https://t.co/sb5wYEcQBO', '@classicshirts #GERMEX #Worldcup https://t.co/KvTIjSsMCJ', ""Marco Reus, the best German player on the pitch since his introduction, but yes, let's start him on the bench #WorldCup #GERMEX #GER"", 'Rafa Marquez, the only player slower than Mats Hummels on the field #WorldCup #GERMEX #GER', 'RT @OptaJean: 10 - Germany 馃嚛馃嚜 have conceded 10 shots v Mexico 馃嚥馃嚱, their highest tally in the first half of a World Cup game since June 1994鈥?, 'Germany playing like Arsenal here #WorldCup #GERMEX #GER']",954,24,3,2,1530000000000.0,1530000000000.0,1230000000000.0,28,1,77,0,1,0.082857143,1.46e-07,1.12e-08,95.4,1.1e-07,2.25e-10,4.36e-09,2.4,0.3,0.443142857,1
4474,19004378,Thu Jan 15 00:56:00 +0000 2009,166,166,0,0,913,913,456,456,3716,3716,5,5,1,['Innocently watching @TSN_Sports #WorldCup2018 and all of a sudden it鈥檚 a Schweinsteiger Afternoon in Canada 馃嚚馃嚘馃槼鈿斤笍馃槀鈥?https://t.co/XAieFtPHeu'],143,1,1,1,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,1.53e-09,3.07e-09,143.0,1.25e-08,1.68e-11,5.58e-10,1.0,1.0,0.164285714,1
4475,19004514,Thu Jan 15 01:00:49 +0000 2009,150,150,0,0,566,566,6300,6300,1275,1275,9,9,1,"[""I'm not sure if I'm mentally prepared to see Landon Donavon with a viva Mexico commercial during the #WorldCup.\nI m鈥?https://t.co/j7qJl7fscS""]",140,1,0,1,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,2.12e-08,1.9e-09,140.0,4.29e-09,3.03e-11,5.05e-10,1.0,0.0,0.082857143,1
4476,19010508,Thu Jan 15 04:17:50 +0000 2009,319,319,0,0,2173,2173,6637,6637,18753,18753,5,5,1,['RT @DFB_Team_EN: 馃尅锔?Who else has #WorldCup fever? 馃檶馃弳\n\nTweet us your fan pictures from across the globe showing your support for Germany usi鈥?],143,1,1,0,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,2.23e-08,7.31e-09,143.0,6.31e-08,1.68e-11,1.07e-09,1.0,1.0,0.164285714,1
4477,19011697,Thu Jan 15 05:02:52 +0000 2009,18187,18187,0,0,1833,1833,12691,12691,943,943,595,595,1,['Watching #CostaRica vs #Serbia have a look at the results that really matter https://t.co/G5NDsitaxE鈥?https://t.co/eTLrqS2QtO'],125,2,0,2,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,4.27e-08,6.17e-09,125.0,3.17e-09,2e-09,6.12e-08,2.0,0.0,0.165714286,1
4478,19011760,Thu Jan 15 05:05:28 +0000 2009,2903,2903,0,0,689,689,109563,109563,6267,6267,85,85,1,"[""RT @gooner87mdh: Don't let #BeyonceandJayZ ,the #WorldCup or #FathersDay distract you from the fact that https://t.co/yuFWJmZFM1""]",128,3,1,1,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,3.69e-07,2.32e-09,128.0,2.11e-08,2.86e-10,9.77e-09,3.0,1.0,0.33,1
4479,19011857,Thu Jan 15 05:09:43 +0000 2009,278,278,0,0,859,859,2638,2638,2533,2533,3,3,1,"[""yet again #worldcup gameplay seems to be going great while i'm not watching and trying to do responsible things \n\nW鈥?https://t.co/iEYtA5bsBx""]",140,1,0,1,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,8.87e-09,2.89e-09,140.0,8.52e-09,1.01e-11,9.35e-10,1.0,0.0,0.082857143,1
4480,19016076,Thu Jan 15 09:09:58 +0000 2009,1585,1585,0,0,815,815,98412,98412,39122,39122,44,44,1,"[""C'mon Mexico 馃嚥馃嚱 #WorldCup https://t.co/P0uD41gUUM""]",51,1,0,1,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,3.31e-07,2.74e-09,51.0,1.32e-07,1.48e-10,5.33e-09,1.0,0.0,0.082857143,1
4481,19016850,Thu Jan 15 09:50:15 +0000 2009,1782,1782,0,0,1571,1571,5321,5321,838,838,241,241,1,['RT @ValaAfshar: Just a guy dropping something 馃嚙馃嚪鈿斤笍 #WorldCup https://t.co/UCBTjyp4hg'],86,1,1,1,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,1.79e-08,5.29e-09,86.0,2.82e-09,8.11e-10,6e-09,1.0,1.0,0.164285714,1
4482,19018691,Thu Jan 15 11:32:20 +0000 2009,107,107,0,0,97,97,7396,7396,2025,2025,1,1,1,"[""RT @_mwes: Trying to calculate why Germany hasn't scored with all the chances they've got \n#GERMEX  #WorldCup https://t.co/9CAx2mCm1g""]",133,2,1,1,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,2.49e-08,3.26e-10,133.0,6.81e-09,3.36e-12,3.6e-10,2.0,1.0,0.247142857,1
4483,19018919,Thu Jan 15 11:43:15 +0000 2009,4445,4445,0,0,2001,2001,13200,13200,4983,4983,99,99,1,"['RT @amnesty: Human rights defenders in #Russia face extreme persecution and even death. This #WorldCup 2018, support those who are fighting鈥?]",140,2,1,0,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,4.44e-08,6.73e-09,140.0,1.68e-08,3.33e-10,1.5e-08,2.0,1.0,0.247142857,1
4484,19019177,Thu Jan 15 11:57:22 +0000 2009,346,346,0,0,532,532,23537,23537,4628,4628,5,5,1,"[""RT @celsodossi: 'Torcer para o Brasil na Copa pode aumentar risco de infarto'. Gente, morar no Brasil aumenta o risco de tudo. 馃槀馃槀馃槀 Assalto鈥?]""",142,0,1,0,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,7.92e-08,1.79e-09,142.0,1.56e-08,1.68e-11,1.16e-09,0.0,1.0,0.081428571,1
4485,19019285,Thu Jan 15 12:03:58 +0000 2009,1803,1803,0,0,1735,1735,31599,31599,947,947,78,78,1,['Rapid start to the game #worldcup #gervmex #ger #mex'],52,4,0,0,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,1.06e-07,5.84e-09,52.0,3.19e-09,2.62e-10,6.07e-09,4.0,0.0,0.331428571,1
4486,19019465,Thu Jan 15 12:12:30 +0000 2009,718,718,0,0,861,861,10276,10276,2977,2977,38,38,1,['Mexican keeper #worldcup #GERMEX https://t.co/xPkedn3fQy'],56,2,0,1,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,3.46e-08,2.9e-09,56.0,1e-08,1.28e-10,2.42e-09,2.0,0.0,0.165714286,1
4487,19021650,Thu Jan 15 13:43:41 +0000 2009,629,629,0,0,670,670,2102,2102,133,133,14,14,1,['RT @KampeSport: Which midfielder better pass? \n\nRetweet for Mr Ibu\nLike for Mikel Obi\n\n#CRONGA #WorldCup https://t.co/OJQMf0i4C3'],128,2,1,1,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,7.07e-09,2.25e-09,128.0,4.48e-10,4.71e-11,2.12e-09,2.0,1.0,0.247142857,1
4488,19021914,Thu Jan 15 13:53:07 +0000 2009,138,138,0,0,105,105,8307,8300,7533,7531,8,8,3,"['Vamos M茅xico! #SiSePuede #WorldCup2018', ""M茅xico's fan presence is incredible. #GERMEX #Mexico #WorldCup2018"", 'American announcers trying hard to pronounce German names, but butchering Mexican names. #GerMex #WorldCup2018 #Fox']",219,8,0,0,1530000000000.0,1530000000000.0,1230000000000.0,7,0,2,0,0,0.02,2.79e-08,3.53e-10,73.0,2.53e-08,2.69e-11,4.64e-10,2.666666667,0.0,0.220952381,1
4489,19023479,Thu Jan 15 14:38:42 +0000 2009,245,245,0,0,1056,1056,12823,12823,370,370,11,11,1,"['Shows you how difficult that shot is and how great ronaldo is, not many can hit that shot #worldcup https://t.co/Dfn5XJGqe6']",123,1,0,1,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,4.31e-08,3.55e-09,123.0,1.24e-09,3.7e-11,8.24e-10,1.0,0.0,0.082857143,1
4490,19024528,Thu Jan 15 15:07:41 +0000 2009,494,494,0,0,861,861,43132,43132,22,22,15,15,1,['RT @Jeff_Novak: #GER does not know what to do with the Mexican counter attack. #WorldCup'],88,2,1,0,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,1.45e-07,2.9e-09,88.0,7.4e-11,5.05e-11,1.66e-09,2.0,1.0,0.247142857,1
4491,19025595,Thu Jan 15 15:37:07 +0000 2009,3729,3728,0,0,3287,3287,127720,127712,193,193,102,102,5,"['RT @psveindhoven: Vamosss @HirvingLozano70! \n\n馃嚛馃嚜馃啔馃嚥馃嚱\n\n#WorldCup https://t.co/gSQvIjEXbj', 'Vamos @HirvingLozano70 ! #DUIMEX #GERMEX #WorldCup2018 https://t.co/6y08vuqaEL', 'RT @PSV: It鈥檚 Chucky time! 馃槇\n\n#GERMEX #WorldCup https://t.co/J7ULhmAEz6', 'RT @COPA90US: #MEX fans in NYC belting out their national anthem ahead of the match 馃幍\n\n#GERMEX #WorldCup https://t.co/l6wNO7mUcL', 'Geweldig #DUIMEX https://t.co/A8eWBDW02u']",410,10,5,5,1530000000000.0,1530000000000.0,1230000000000.0,8,0,0,0,1,0.022857143,4.3e-07,1.11e-08,82.0,6.49e-10,3.43e-10,1.25e-08,2.0,1.0,0.572857143,1
4492,19025695,Thu Jan 15 15:39:51 +0000 2009,444,444,0,0,291,291,7929,7924,927,927,70,70,5,"['RT @thedailybeast: A French gay football fan and his companion attending the #WorldCup in Russia have reportedly been assaulted in St. Pete鈥?, 'Ally Wagner is doing a great job commentator for the CRC - SER math #worldcup2018', 'RT @isalara: 鈿斤笍馃 #worldcup https://t.co/udDBCOCOuY', '#MEX is giving #GER  a hard time #WorldCup2018', 'That was THE GOAL of #WorldCup2018']",352,7,2,1,1530000000000.0,1530000000000.0,1230000000000.0,5,0,0,0,0,0.014285714,2.67e-08,9.79e-10,70.4,3.12e-09,2.36e-10,1.49e-09,1.4,0.4,0.278857143,1
4493,19026731,Thu Jan 15 16:08:39 +0000 2009,234,234,0,0,150,150,35429,35425,4168,4168,7,7,2,"['I am so ready for, #GERMEX. #worldcup', '#worldcup2018 AUF GEHT鈥橲! #DieMannschaft']",77,4,0,0,1530000000000.0,1530000000000.0,1230000000000.0,4,0,0,0,0,0.011428571,1.19e-07,5.05e-10,38.5,1.4e-08,2.36e-11,7.87e-10,2.0,0.0,0.165714286,1
4494,19027427,Thu Jan 15 16:27:30 +0000 2009,38287,38287,0,0,1564,1564,30279,30279,3060,3060,827,827,1,['#Soccer Fans~ #WorldCup 2018: 7 (Somewhat Obscure) Jewish Stories To Watch: https://t.co/Zl8eXxZCwL'],99,2,0,1,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,1.02e-07,5.26e-09,99.0,1.03e-08,2.78e-09,1.29e-07,2.0,0.0,0.165714286,1
4495,19029292,Thu Jan 15 17:17:24 +0000 2009,1700,1699,0,0,297,297,13887,13885,6104,6101,43,0,2,"['Ciao from Italia! World Cup fever very low key here although you would need to have a rubbish bin for a heart to no鈥?https://t.co/zi6533IuGK', 'Vamos M茅xico! Vamos con El Tri!\n#WorldCup https://t.co/HF3nYMwmCd']",205,1,0,2,1530000000000.0,1530000000000.0,1230000000000.0,2,0,3,43,1,0.005714286,4.67e-08,9.99e-10,102.5,2.05e-08,1.45e-10,5.72e-09,0.5,0.0,0.041428571,1
4496,19031054,Thu Jan 15 17:59:09 +0000 2009,1665,1665,0,0,1336,1336,21371,21371,2433,2433,64,64,1,['Epic Global Sports Sunday on tap. Now: #GERMEX at #WorldCup2018 Later: #OWL2018 Stage 4 Finals feat. @LAValiant &amp;鈥?https://t.co/2PCnhwyPdO'],142,3,1,1,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,7.19e-08,4.5e-09,142.0,8.19e-09,2.15e-10,5.6e-09,3.0,1.0,0.33,1
4497,19031346,Thu Jan 15 18:06:10 +0000 2009,1851,1851,0,0,1620,1620,177825,177825,254945,254945,157,157,1,"[""RT @QifaNabki: In Lebanon, you choose your #WorldCup team with a very precise scientific formula. It's either (a) the country that your gre鈥?]""",140,1,1,0,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,5.98e-07,5.45e-09,140.0,8.58e-07,5.28e-10,6.23e-09,1.0,1.0,0.164285714,1
4498,19031887,Thu Jan 15 18:19:30 +0000 2009,3808,3808,0,0,5001,5001,199490,199479,2270,2270,393,393,2,"['RT @_Creat1ve: Last chance for #FreebieFriday\n\nTo celebrate the #WorldCup we have a sports bundle including an Aqua Flavour water bottle, S鈥?, '馃崁馃崁馃尮馃尰馃尯馃拹馃尭馃尫馃尲馃崁馃崁 Thank you for such a super giveaway. id be honoured to win this prize and of to share with all my guys,鈥?https://t.co/KQOFlBH77v']",291,2,1,1,1530000000000.0,1530000000000.0,1230000000000.0,11,0,0,0,0,0.031428571,6.71e-07,1.68e-08,145.5,7.64e-09,1.32e-09,1.28e-08,1.0,0.5,0.164285714,1
4499,19032563,Thu Jan 15 18:34:56 +0000 2009,847,846,0,0,2526,2525,13611,13609,11043,11040,38,38,2,"['@Uruguay NT to win @FIFAWorldCup 2018. You heard it here first. #URU #WorldCup', 'Today the average football fan, the no0bs, the casuals, and of course the Premfaces (*yawn) will all learn about th鈥?https://t.co/sc8A20r9OQ']",218,2,2,1,1530000000000.0,1530000000000.0,1230000000000.0,2,1,3,0,1,0.008571429,4.58e-08,8.5e-09,109.0,3.72e-08,1.28e-10,2.85e-09,1.0,1.0,0.245714286,1
4500,19034110,Thu Jan 15 19:11:12 +0000 2009,311,311,0,0,325,325,10050,10044,1155,1155,28,28,3,"['Mitro looking more like ""Newcastle Mitro"" than ""Fulham Mitro"" so far.  #WorldCup', 'Chicharito bossing this game.  #WorldCup', 'Mexico deserves this win but Germany looked stunningly uncreative.... just lumping balls into the penalty area and鈥?https://t.co/GBFo342tVa']",259,2,0,1,1530000000000.0,1530000000000.0,1230000000000.0,6,0,0,0,0,0.017142857,3.38e-08,1.09e-09,86.33333333,3.89e-09,9.42e-11,1.05e-09,0.666666667,0.0,0.055238095,1
4501,19034499,Thu Jan 15 19:19:40 +0000 2009,319,319,0,0,988,988,6968,6968,2867,2867,10,10,1,"['RT @AlArabiya_Eng: WATCH: Young Pakistani boy goes viral for mesmerizing football skills. The video has already been viewed over 25,000 tim鈥?]",140,0,1,0,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,2.34e-08,3.32e-09,140.0,9.65e-09,3.36e-11,1.07e-09,0.0,1.0,0.081428571,1
4502,19035659,Thu Jan 15 19:48:43 +0000 2009,38,38,0,0,48,48,679,679,107,107,2,2,1,"[""@beINmena @beINSPORTS_MENA @beINSPORTS I got the $150 subscription but I still can't watch the #WorldCup2018 and ca鈥?https://t.co/U2ikCV13Gu""]",140,1,3,1,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,2.28e-09,1.62e-10,140.0,3.6e-10,6.73e-12,1.28e-10,1.0,3.0,0.327142857,1
4503,19035842,Thu Jan 15 19:53:07 +0000 2009,3544,3544,0,0,1965,1965,10834,10834,10813,10813,119,119,1,"['RT @CrainsChicago: Mexico has the top-selling #WorldCup jerseys in 23 U.S. states, including Illinois https://t.co/DjohF0ZpOk #GERMEX https鈥?]",140,2,1,1,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,3.65e-08,6.61e-09,140.0,3.64e-08,4e-10,1.19e-08,2.0,1.0,0.247142857,1
4504,19036624,Thu Jan 15 20:11:10 +0000 2009,7719,7719,0,0,7936,7936,36444,36444,4140,4140,259,259,1,['Here we go! #WorldCup2018 @anothersupersta #yyc https://t.co/KeW6tQV6SC'],71,2,1,1,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,1.23e-07,2.67e-08,71.0,1.39e-08,8.71e-10,2.6e-08,2.0,1.0,0.247142857,1
4505,19039685,Thu Jan 15 21:22:57 +0000 2009,308,308,0,0,503,503,4275,4275,2257,2257,17,17,1,['First time our 4 year old has shown any interest in watching football with his dad. Think this has made鈥?https://t.co/7Dt2R9PrXw'],128,0,0,1,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,1.44e-08,1.69e-09,128.0,7.59e-09,5.72e-11,1.04e-09,0.0,0.0,0.0,1
4506,19043358,Thu Jan 15 22:47:58 +0000 2009,187,187,0,0,781,781,6620,6620,766,766,19,19,1,['That goal by Kolarov was like waking to to flowers blooming #SRB #WorldCup'],74,2,0,0,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,2.23e-08,2.63e-09,74.0,2.58e-09,6.39e-11,6.29e-10,2.0,0.0,0.165714286,1
4507,19043914,Thu Jan 15 23:00:27 +0000 2009,1379,1379,0,0,129,129,9077,9077,668,668,47,47,2,"['This is the strongest Mexican team I鈥檝e seen in any World Cup. Hermany is struggling. Who鈥檚 the coach? #WorldCup2018', 'This is the strongest Mexican team I鈥檝e seen in any World Cup. Germany is struggling. Who鈥檚 the coach? #WorldCup2018']",232,2,0,0,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,3.05e-08,4.34e-10,116.0,2.25e-09,1.58e-10,4.64e-09,1.0,0.0,0.082857143,1
