,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,tweets,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
27521,68871676,Wed Aug 26 02:00:16 +0000 2009,40,40,0,0,55,55,6301,6297,703,703,0,0,2,"['The internet is so good sometimes. Clap clap clap. #WorldCup #Copa2018 #CR7 #Messi https://t.co/z3gTQFB5Wb', 'Lol! Highlights of the #Rusia2018 https://t.co/gNxNq86m6X']",163,5,0,2,1.53E+12,1.53E+12,1.25E+12,4,0,0,0,0,0.011428571,2.27E-08,1.98E-10,81.5,2.53E-09,0,1.44E-10,2.5,0,0.207142857,1
27522,68872570,Wed Aug 26 02:04:10 +0000 2009,2430,2430,0,0,0,0,36437,36437,2458,2458,7,7,1,['协薪褝 袦褝褝谐褋懈谐爷爷写 褌褝谐卸 斜邪泄谐邪邪写 爷薪褝薪 褏萤谢写爷爷 谐邪褉褍褍写 斜邪泄薪邪 褕褌...\n#GerMex #WorldCup'],76,2,0,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.31E-07,0,76,8.84E-09,2.52E-11,8.74E-09,2,0,0.165714286,1
27523,68873415,Wed Aug 26 02:07:32 +0000 2009,473,473,0,0,251,251,50033,50033,11343,11343,18,18,1,['RT @nakacwa_juliet: Germany we expected VS Germany we are watching #GERMEX #worldcup https://t.co/3ryiBw7k79'],108,2,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.80E-07,9.03E-10,108,4.08E-08,6.47E-11,1.70E-09,2,1,0.247142857,1
27524,68888168,Wed Aug 26 03:15:43 +0000 2009,346,346,0,0,700,700,13073,13073,2127,2127,19,19,1,"[""If this #WorldCup has taught me anything it's that I'm never banking with Wells Fargo or buying a VW""]",100,1,0,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,4.70E-08,2.52E-09,100,7.65E-09,6.83E-11,1.24E-09,1,0,0.082857143,1
27525,68892721,Wed Aug 26 03:39:07 +0000 2009,181,181,0,0,606,606,15653,15653,1975,1975,8,8,1,['Que nervios! #FelizDiaDelPadre #mexicovsgermany #WorldCup2018'],61,3,0,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,5.63E-08,2.18E-09,61,7.10E-09,2.88E-11,6.51E-10,3,0,0.248571429,1
27526,68896791,Wed Aug 26 04:05:49 +0000 2009,3006,3006,0,0,1384,1384,30550,30545,49,49,33,33,5,"['Venga M茅xico  a ganar carajo!        馃嚥馃嚱 VS 馃嚛馃嚜 #WorldCup #Rusia2018', 'Gooooool gooooool a huevo vamos M茅xico 馃嚥馃嚱 #WorldCup #Rusia2018', 'Avisenle al campe贸n del mundo que este partido ya empez贸. #VamosMexico #VamosConTodo #WorldCup', 'Donde qued贸 el campe贸n del mundo? @seblack10 @borrexx @Arturo8ah. Venga M茅xico 馃嚥馃嚱 #WorldCup', 'V谩monos al 谩ngel, v谩monos 谩ngel #MexicoVsAlemania #WorldCup #Rusia2018']",391,11,3,0,1.53E+12,1.53E+12,1.25E+12,5,0,0,0,0,0.014285714,1.10E-07,4.98E-09,78.2,1.76E-10,1.19E-10,1.08E-08,2.2,0.6,0.426571429,1
27527,68897041,Wed Aug 26 04:08:20 +0000 2009,248,247,0,0,815,814,9430,9424,536,535,0,0,5,"['Chulo parad贸n y no fu茅 el #zague memo ochoa. #M茅xico #fifa #worldcup', 'RT @pbontorim: t谩 pintando um dos melhores jogos da copa at茅 aqui #GER x #mex  - #worldcup #VivaMexico', 'RT @Pule_Madondo: Mexico is dismantling Germany. Their pace and counter! 馃檶馃徎馃敟 #WorldCup', 'RT @Laurae_Sanchez: Gratamente sorprendida con el nivel de Vela...cu谩nta velocidad! #Rusia2018 #WorldCup #antena7mundial #MexicoVsAlemania', 'RT @KylianPrince: Germany are trailing Mexico at Halftime!!! I REPEAT the world Champions are trailing Mexico at Halftime馃槀馃槀 #WorldCup #GERM鈥?]",539,15,4,0,1.53E+12,1.53E+12,1.25E+12,6,1,1,0,1,0.02,3.39E-08,2.93E-09,107.8,1.93E-09,0,8.92E-10,3,0.8,0.574285714,1
27528,68897428,Wed Aug 26 04:11:45 +0000 2009,624,624,0,0,417,417,23751,23751,8459,8459,14,14,1,"['RT @reformacancha: Los ni帽os rusos han aprendido la bella tradici贸n mexicana de gritar ""M茅xico, M茅xico"" portando m谩scaras de luchadores #Wo鈥?]",140,1,1,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,8.54E-08,1.50E-09,140,3.04E-08,5.04E-11,2.24E-09,1,1,0.164285714,1
27529,68901015,Wed Aug 26 04:45:53 +0000 2009,465,465,0,0,399,399,5200,5200,237,237,0,0,1,['RT @FIFAWorldCup: #DEN win! \n\nThe unbeaten start for the European teams at the #WorldCup continues! \n\n#RUS W\n#POR D\n#ESP D \n#FRA W\n#ISL D\n#鈥?],140,8,1,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.87E-08,1.44E-09,140,8.53E-10,0,1.67E-09,8,1,0.744285714,1
27530,68901111,Wed Aug 26 04:46:42 +0000 2009,1053,1053,0,0,536,536,41379,41367,56861,56848,9,9,3,"['RT @FOXSoccer: #ElTri = Ready. 馃嚥馃嚱\n\n馃帴: @NagutchevRoman #WorldCup #GERMEX https://t.co/xcHYK1xBgU', 'RT @BleacherReport: 馃嚥馃嚱\n\n#WorldCup https://t.co/UPJzm9CIfY', 'RT @brfootball: Rafa Marquez makes #WorldCup history 馃檶馃嚥馃嚱 https://t.co/Y6iyTOOWYV']",240,5,4,3,1.53E+12,1.53E+12,1.25E+12,12,0,13,0,0,0.034285714,1.49E-07,1.93E-09,80,2.05E-07,3.24E-11,3.79E-09,1.666666667,1.333333333,0.463809524,1
27531,68911228,Wed Aug 26 05:57:55 +0000 2009,649,649,0,0,522,522,12620,12620,1576,1576,25,25,1,"['RT @OptaJoe: 1998 - The last time Germany conceded first in a World Cup match and went on to win was back in 1998, versus Mexico (2-1). Ome鈥?]",140,0,1,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,4.54E-08,1.88E-09,140,5.67E-09,8.99E-11,2.33E-09,0,1,0.081428571,1
27532,68911386,Wed Aug 26 05:58:53 +0000 2009,312,312,0,0,502,502,3619,3619,29272,29272,3,3,1,['RT @ZahraKhoo: #讴蹖乇賵卮 賴賲 賲蹖\u200c丿丕賳丿 讴賴 賴丿賮 #鬲丨乇蹖賲|賴丕蹖 鈥溬佡勜琝u200c讴賳賳丿賴鈥?鬲讴\u200c鬲讴 賲丕 丕蹖乇丕賳蹖丕賳 賴爻鬲蹖賲. 賲丕 讴賴 亘夭乇诏鬲乇蹖賳 诏賳丕賴賲丕賳 丕蹖賳爻鬲 讴賴 賲蹖\u200c禺賵丕賴蹖賲 亘丕夭蹖 讴賳蹖賲鈥?],140,2,1,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.30E-08,1.81E-09,140,1.05E-07,1.08E-11,1.12E-09,2,1,0.247142857,1
27533,68913581,Wed Aug 26 06:15:19 +0000 2009,1572,1572,0,0,1749,1749,12467,12467,14564,14564,36,36,1,"['Landed in Mumbai. Delayed and it鈥檚 raining, but Germany are losing, so I鈥檓 calling it level on the night so far for me. #WorldCup']",129,1,0,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,4.48E-08,6.29E-09,129,5.24E-08,1.30E-10,5.65E-09,1,0,0.082857143,1
27534,68919496,Wed Aug 26 06:57:47 +0000 2009,282,282,0,0,153,153,321,321,760,760,1,1,1,['Something鈥榮 missing at my neighbors #WorldCup party\n馃嚛馃嚜 #GERMEX https://t.co/E7zi1rWcuG'],88,2,0,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.15E-09,5.50E-10,88,2.73E-09,3.60E-12,1.01E-09,2,0,0.165714286,1
27535,68921382,Wed Aug 26 07:11:12 +0000 2009,16537,16536,0,0,2681,2681,53714,53712,241,241,219,219,2,"['FINAL DEL PT | M茅xico 馃嚥馃嚱 sorprende al Campe贸n del Mundo 馃嚛馃嚜 en Mosc煤 馃嚪馃嚭 y se va al descanso ganando por la m铆nima. L鈥?https://t.co/aLVGMW5bIG', 'HIST脫RICO 馃嚥馃嚱| Rafa M谩rquez entr贸 a la cancha y se convirti贸 en el tercer jugador en disputar su quinto Mundial 馃弳 (a鈥?https://t.co/AYy1yRMgnS']",289,0,0,2,1.53E+12,1.53E+12,1.25E+12,2,0,0,0,1,0.005714286,1.93E-07,9.64E-09,144.5,8.67E-10,7.88E-10,5.95E-08,0,0,0,1
27536,68923166,Wed Aug 26 07:23:57 +0000 2009,116,116,0,0,344,341,718,718,136,136,1,1,2,"['#DieMannschaft #WorldCup', '#DieMannschaft #WorldCup @DFB_Team_EN @mannschaft 馃嚛馃嚜馃嚛馃嚜']",82,4,2,0,1.53E+12,1.53E+12,1.25E+12,0,3,0,0,0,0.008571429,2.58E-09,1.24E-09,41,4.89E-10,3.60E-12,4.17E-10,2,1,0.328571429,1
27537,68926156,Wed Aug 26 07:44:46 +0000 2009,300,300,0,0,305,305,11328,11328,120,120,15,15,1,['喔勦复喔斷笘喔多竾喙傕竸喔ム箑喔嬥箞 馃槶 I miss you Klose #WorldCup2018 #GERMAX #supportgermany #germanyfan'],82,4,0,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,4.08E-08,1.10E-09,82,4.32E-10,5.40E-11,1.08E-09,4,0,0.331428571,1
27538,68929042,Wed Aug 26 08:06:09 +0000 2009,385,384,0,0,160,160,40358,40307,85850,85780,4,4,3,"['RT @rasheedriverooo: Lezzgo Germany!!! 馃嚛馃嚜 #WorldCup', '@rasheedriverooo https://t.co/WE2bMsUxbl', 'thoughts @rasheedriverooo ? https://t.co/ZhxaXYtoHF']",144,1,3,2,1.53E+12,1.53E+12,1.25E+12,51,0,70,0,1,0.145714286,1.45E-07,5.76E-10,48,3.09E-07,1.44E-11,1.39E-09,0.333333333,1,0.271904762,1
27539,68937568,Wed Aug 26 09:08:19 +0000 2009,360,360,0,0,211,211,31792,31792,287,287,1,1,1,['Come on #GER ! #GERMEX #worldcup'],32,3,0,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.14E-07,7.59E-10,32,1.03E-09,3.60E-12,1.30E-09,3,0,0.248571429,1
27540,68943294,Wed Aug 26 09:57:57 +0000 2009,2987,2987,0,0,1649,1649,39171,39169,60809,60796,56,56,2,"['Realno smo zaslu啪ili bar 3:0, nije ni ovo lo拧e.\n#SRB #WORLDCUP', 'Najbolji fudbal do sada na Mundijalu. 艩teta 拧to nema golova. #GERMEX #WorldCup']",140,4,0,0,1.53E+12,1.53E+12,1.25E+12,2,0,13,0,0,0.005714286,1.41E-07,5.93E-09,70,2.19E-07,2.01E-10,1.07E-08,2,0,0.165714286,1
27541,68945528,Wed Aug 26 10:15:42 +0000 2009,55,55,0,0,118,118,33,33,313,313,0,0,1,['RT @DubaiNameShame: They came... they conquered #Mexico #WorldCup https://t.co/mcIHnb9Xzh'],89,2,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.19E-10,4.25E-10,89,1.13E-09,0,1.98E-10,2,1,0.247142857,1
27542,68949747,Wed Aug 26 10:49:15 +0000 2009,136,136,0,0,285,285,20748,20748,1069,1069,10,10,1,['RT @MesutOzil1088: M A T C H D A Y ! 鈿斤笍馃挜馃嚛馃嚜 #M1脰 #Worldcup2018 #GERMEX #DieMannschaft #Predator https://t.co/cRSMZNgFal'],121,5,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,7.46E-08,1.03E-09,121,3.85E-09,3.60E-11,4.89E-10,5,1,0.495714286,1
27543,68951779,Wed Aug 26 11:04:04 +0000 2009,267,267,0,0,524,524,35198,35198,17669,17669,62,62,1,"['RT @GicAriana: To those celebrating #WorldCup\nAs you cheer each goal, think of 16y.o. Stepan Chubenko football/soccer player &amp; fan, who was鈥?]",144,1,1,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.27E-07,1.89E-09,144,6.36E-08,2.23E-10,9.61E-10,1,1,0.164285714,1
27544,68952890,Wed Aug 26 11:12:08 +0000 2009,62,62,0,0,503,503,6330,6325,1574,1574,5,5,2,"[""RT @FIFAWorldCup: Who's ready for the first match of the day? \n\nHere are the teams for #CRCSRB 馃憖\n\n#WorldCup https://t.co/np2DCvEQ78"", 'RT @cnnsport: Beauty! 馃槏 #SRB #WorldCup2018 https://t.co/kdnsfm6mm9']",199,4,2,2,1.53E+12,1.53E+12,1.25E+12,5,0,0,0,0,0.014285714,2.28E-08,1.81E-09,99.5,5.66E-09,1.80E-11,2.23E-10,2,1,0.328571429,1
27545,68954525,Wed Aug 26 11:23:57 +0000 2009,8902,8902,0,0,855,855,61466,61466,4326,4326,27,27,1,['Ljajic - Mitrovic ngegolin lah 馃挭馃敟 https://t.co/jdmkWODXH7'],59,0,0,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,2.21E-07,3.08E-09,59,1.56E-08,9.71E-11,3.20E-08,0,0,0,1
27546,68954965,Wed Aug 26 11:27:01 +0000 2009,139,138,0,0,113,112,4368,4365,5930,5929,7,7,4,"['Good first half! \nTurn up the heat now, guys 馃榿馃憤\n#SRBCRC #SRB #CRC #WorldCup', 'This should be interesting! 馃槂馃憤\n#MEXGER #MEX #GER #WorldCup', ""RT @BBCMOTD: When no one's seen you for days because you've just been watching football.....\n\n馃槀 \n\nLive: https://t.co/ahz0tZdZNX\n#GERMEX\n#bb鈥?",346,14,1,1,1.53E+12,1.53E+12,1.25E+12,3,1,1,0,1,0.011428571,1.57E-08,4.07E-10,86.5,2.13E-08,2.52E-11,5.00E-10,3.5,0.25,0.371428571,1
27547,68960883,Wed Aug 26 12:05:10 +0000 2009,6,6,0,0,29,29,160,160,964,964,0,0,1,['LETS GOOOOOOO!!! 馃嚛馃嚜馃嚛馃嚜馃嚛馃嚜 #GERMEX #WorldCup'],47,2,0,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,5.76E-10,1.04E-10,47,3.47E-09,0,2.16E-11,2,0,0.165714286,1
27548,68963387,Wed Aug 26 12:20:09 +0000 2009,509,509,0,0,176,176,31269,31269,759,759,22,22,1,"[""La prima figura di merda l'abbiamo fatto noi, non qualificandoci nemmeno , #italia , ma al primo turno ci seguirann鈥?https://t.co/CqukbepJF0""]",140,1,0,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.12E-07,6.33E-10,140,2.73E-09,7.91E-11,1.83E-09,1,0,0.082857143,1
27549,68964636,Wed Aug 26 12:27:03 +0000 2009,2431,2431,0,0,4317,4317,18582,18582,2953,2953,23,23,1,['Normally a football match between Costa Rica and Serbia would create as much excitement as a morgue but when it鈥檚 t鈥?https://t.co/OfnrY38eW6'],140,0,0,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,6.69E-08,1.55E-08,140,1.06E-08,8.27E-11,8.75E-09,0,0,0,1
27550,68969671,Wed Aug 26 12:54:18 +0000 2009,425,425,0,0,888,888,24766,24766,317,317,6,6,1,['脕rbitro tem que se vestir como 谩rbitro https://t.co/cfjOc6sBS6'],62,0,0,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,8.91E-08,3.19E-09,62,1.14E-09,2.16E-11,1.53E-09,0,0,0,1
27551,68978482,Wed Aug 26 13:37:48 +0000 2009,145,145,0,0,418,418,10257,10255,2551,2550,12,12,3,"['Viva Mexico 馃嚥馃嚱 #WorldCup2018', 'Goaaaaaalllllllllll 馃槂 #VivaMexico #WorldCup2018', 'Anybody else thinking this could be us tomorrow frantically trying to get an equaliser against Tunisia?? 馃 #GERMEX鈥?https://t.co/kaKaY9tyPY']",218,4,0,1,1.53E+12,1.53E+12,1.25E+12,2,0,1,0,0,0.005714286,3.69E-08,1.50E-09,72.66666667,9.18E-09,4.32E-11,5.22E-10,1.333333333,0,0.11047619,1
27552,68979108,Wed Aug 26 13:40:33 +0000 2009,209,209,0,0,530,530,12009,12009,1245,1245,21,21,1,['@Fernanda_Gentil deveria ser a narradora oficial dos jogos do #Brasil na copa. 脥cone! Rainha.\n#Copa2018鈥?https://t.co/jiBaPTe81H'],128,2,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,4.32E-08,1.91E-09,128,4.48E-09,7.56E-11,7.52E-10,2,1,0.247142857,1
27553,68979618,Wed Aug 26 13:42:55 +0000 2009,821,821,0,0,783,783,27798,27798,387,387,13,13,1,['RT @MesutOzil1088: M A T C H D A Y ! 鈿斤笍馃挜馃嚛馃嚜 #M1脰 #Worldcup2018 #GERMEX #DieMannschaft #Predator https://t.co/cRSMZNgFal'],121,5,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.00E-07,2.82E-09,121,1.39E-09,4.68E-11,2.95E-09,5,1,0.495714286,1
27554,68985259,Wed Aug 26 14:08:48 +0000 2009,564,564,0,0,770,770,19847,19847,21377,21377,7,7,1,['RT @FCBayernEN: 馃嚛馃嚜馃嚥馃嚱 @DFB_Team_EN finally kick off their #WorldCup campaign today! What are your predictions? 馃憞\n\n馃啔 #GERMEX\n馃晹 17:00 CEST\n馃搷 M鈥?],148,2,2,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,7.14E-08,2.77E-09,148,7.69E-08,2.52E-11,2.03E-09,2,2,0.328571429,1
27555,68991446,Wed Aug 26 14:28:17 +0000 2009,76085,76085,0,0,414,414,654,654,633,633,399,399,1,['World Cup Sunday With The Beautiful Auzzie Madi Edwards #Auzzie #Featured #MadiEdwards #WorldCup https://t.co/RLI07VCviq'],120,4,0,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,2.35E-09,1.49E-09,120,2.28E-09,1.44E-09,2.74E-07,4,0,0.331428571,1
27556,68999194,Wed Aug 26 14:45:16 +0000 2009,2364,2364,0,0,2429,2429,36361,36361,41732,41732,7,7,1,"['RT @FootballThen: Definitely the greatest Brazil side I ever saw at any World Cup, how they never went on to lift the trophy in Spain in 19鈥?]",140,0,1,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.31E-07,8.74E-09,140,1.50E-07,2.52E-11,8.51E-09,0,1,0.081428571,1
27557,69000066,Wed Aug 26 14:47:52 +0000 2009,1775,1775,0,0,2971,2971,39829,39823,12442,12439,50,50,6,"['#銉兗銉儔銈儍銉?銉夈偆銉勬儨銇椼亜锛乗n#WorldCup2018 \u3000#WorldCup', '#WorldCup2018 \u3000#WorldCup\n#銉兗銉儔銈儍銉梊n銉°偔銈枫偝涓婃墜銇忔姕銇戝嚭銇椼仧銇戙仼銇兗', '#WorldCup2018 \u3000#WorldCup\n#銉兗銉儔銈儍銉梊n寮疯豹銉併兗銉犮倐鎬濄亜鍒囥倞澶栥仐銇︺仐銇俱亞鎵€銈掕銈嬨仺銆佹棩鏈倐銇┿倱銇┿倱銈淬兗銉伀鍚戙亱銇ｃ仸鎵撱仯銇︽銇椼亜銇仺鎬濄亞銆?, '#WorldCup2018 \u3000#WorldCup\n#銉兗銉儔銈儍銉?\n銉°偔銈枫偝銇偒銈︺兂銈裤兗銇屽喆銇堛倧銇熴倠銆?, '#WorldCup2018 \u3000#WorldCup\n#銉兗銉儔銈儍銉?\n銉夈偆銉勩亴鏈€澶с伄銉併儯銉炽偣閫冦仐銇熴€傘偞銉笺儷銉濄偣銉堛兓銉汇兓', '#WorldCup2018 \u3000#WorldCup\n#銉兗銉儔銈儍銉?\n瑭﹀悎绲備簡锛乗n銉°偔銈枫偝锛戯紞銉夈偆銉?\n銉°偔銈枫偝銇嫕鍒╋紒']",344,18,0,0,1.53E+12,1.53E+12,1.25E+12,6,0,3,0,0,0.017142857,1.43E-07,1.07E-08,57.33333333,4.48E-08,1.80E-10,6.39E-09,3,0,0.248571429,1
27558,69000419,Wed Aug 26 14:49:04 +0000 2009,265,265,0,0,670,670,24519,24519,3318,3318,5,5,1,['RT @NHK_soccer: 銆愩偔銉冦偗銈儠锛?銉偡銈鏉€慭n銉夈偆銉?#GER 锝?#MEX 銉°偔銈枫偝\n\n#NHK绶忓悎 銇?銉嶃儍銉堛仹銈傞厤淇′腑锛乗n#銉兗銉儔銈儍銉?#WorldCup\n \n銉嶃儍銉堛仹銇旇Η銇仾銈嬪牬鍚堛伅銈炽儊銉┾啌\nhttps://t.co/YT7vMCcgB7'],133,6,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,8.82E-08,2.41E-09,133,1.19E-08,1.80E-11,9.53E-10,6,1,0.578571429,1
27559,69001703,Wed Aug 26 14:53:18 +0000 2009,478,478,0,0,281,281,29525,29525,121,121,0,0,1,['RT @iamanch: Probably all Iceland is now in Zaryadie. #teamiceland #isl #worldcup https://t.co/K0j7CMtEmt'],105,3,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.06E-07,1.01E-09,105,4.35E-10,0,1.72E-09,3,1,0.33,1
27560,69004648,Wed Aug 26 15:03:58 +0000 2009,7777,7777,0,0,5450,5450,64564,64564,22050,22050,197,197,1,"['RT @sportsbetcomau: ""Hello, Optus, have you tried turning it off and on again?""\n#CRCSER #WorldCup https://t.co/hL7USDITIp']",121,2,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,2.32E-07,1.96E-08,121,7.93E-08,7.09E-10,2.80E-08,2,1,0.247142857,1
27561,69005019,Wed Aug 26 15:05:27 +0000 2009,385,385,0,0,80,80,38189,38189,11,11,9,9,1,['銇倱銇с仚銇嬨亾銈屻伅锝梊n#WorldCup https://t.co/HBhzV3NIrI'],43,1,0,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.37E-07,2.88E-10,43,3.96E-11,3.24E-11,1.39E-09,1,0,0.082857143,1
27562,69006158,Wed Aug 26 15:10:03 +0000 2009,40,40,0,0,223,223,465,464,2518,2513,1,1,2,"['Der Basti fehlt @BSchweinsteiger #Fussballgott #Worldcup #WorldCup18 #GermanyvsMexico #GERxMEX #DieMannschaft\u2060 \u2060#ZSMMN', 'Was hat #DieMannschaft im Trainingslager gemacht? Urlaub? Genauso spielen sie 馃槪馃檮#Worldcup\u2060 \u2060 #WorldCup18鈥?https://t.co/D71zcFnDZC']",249,10,1,1,1.53E+12,1.53E+12,1.25E+12,1,0,5,0,0,0.002857143,1.67E-09,8.02E-10,124.5,9.06E-09,3.60E-12,1.44E-10,5,0.5,0.495714286,1
27563,69006301,Wed Aug 26 15:10:37 +0000 2009,390,390,0,0,915,915,15092,15092,3033,3033,16,16,1,['Fossi messicano mi sarei commosso. Grande @PIERPARDO #WorldCup'],62,1,1,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,5.43E-08,3.29E-09,62,1.09E-08,5.76E-11,1.40E-09,1,1,0.164285714,1
27564,69007289,Wed Aug 26 15:14:32 +0000 2009,2930,2930,0,0,140,140,317403,317372,4685,4685,209,209,12,"['They ready to fight. Lmao men. #WorldCup', 'Serbia secured the bag! #WorldCup', 'Germany vs Mexico #WorldCup', 'Germany鈥檚 players look good.... 馃憖馃憖馃憖 #WorldCup', 'So the goalies are the taller ones? 馃憖馃 #WorldCup', 'MEXICOOOOOOOO!!!! #WorldCup', 'Germany, y鈥檃ll legit won in 2014. What鈥檚 good? #WorldCup', 'Too high. #WorldCup', '39 years old?! Yasssssssss represent the older soccer players ! #WorldCup', 'If he scores I鈥檓 gonna def be rooting for Mexico. #WorldCup', 'That鈥檚 so disappointing Germany. Lmao. #WorldCup', 'RT @DaleJohnsonESPN: Germany lose their opening World Cup game for the first time since 1982 when they were beaten 2-1 by Algeria in Gijon,鈥?]",620,11,1,0,1.53E+12,1.53E+12,1.25E+12,31,0,0,0,0,0.088571429,1.14E-06,5.04E-10,51.66666667,1.69E-08,7.52E-10,1.05E-08,0.916666667,0.083333333,0.157380952,1
27565,69011359,Wed Aug 26 15:30:37 +0000 2009,285,285,0,0,257,257,5749,5749,2639,2639,2,2,1,['RT @ricky_martin: 隆VIVA MEXICO! 馃嚥馃嚱 #worldcup'],46,1,1,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,2.07E-08,9.25E-10,46,9.49E-09,7.20E-12,1.03E-09,1,1,0.164285714,1
27566,69014227,Wed Aug 26 15:42:02 +0000 2009,1307,1307,0,0,1161,1161,23139,23139,1093,1093,21,21,1,['RT @byMikeGramajo: So a Mexican fan just interrupted the live Telemundo #WorldCup broadcast. https://t.co/vcA4oj8knU'],116,1,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,8.33E-08,4.18E-09,116,3.93E-09,7.56E-11,4.70E-09,1,1,0.164285714,1
27567,69014418,Wed Aug 26 15:42:42 +0000 2009,452,452,0,0,124,124,6182,6182,1154,1154,5,5,1,['Segue a lista: #mex &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt; #arg  #copa2018 #WorldCup2018'],82,4,0,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,2.22E-08,4.46E-10,82,4.15E-09,1.80E-11,1.63E-09,4,0,0.331428571,1
27568,69014810,Wed Aug 26 15:44:14 +0000 2009,358,358,0,0,548,548,3034,3032,476,476,29,29,3,"['It is as Kolarov wants. #CRC v #SRB #WorldCup2018 #WorldCup', 'So much happiness in this #MEX\u2060 \u2060 national team. #GER v #MEX\u2060 \u2060#WorldCup', 'Jeezzz loving watch how #MEX is playing. Well deserved this goal. #GER v #MEX #WorldCup']",218,12,0,0,1.53E+12,1.53E+12,1.25E+12,2,0,0,0,0,0.005714286,1.09E-08,1.97E-09,72.66666667,1.71E-09,1.04E-10,1.29E-09,4,0,0.331428571,1
27569,69019536,Wed Aug 26 16:03:27 +0000 2009,17,17,0,0,154,154,234,234,68,68,0,0,1,['I love the #WorldCup2018 especially in Spanish sooo much excitement in the voices of the commentators. Vamos #Alemania (in German too)!!!!'],138,2,0,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,8.42E-10,5.54E-10,138,2.45E-10,0,6.12E-11,2,0,0.165714286,1
27570,69020735,Wed Aug 26 16:08:22 +0000 2009,690,690,0,0,227,227,4530,4530,2,2,6,6,1,['The latest Your Muslim World ! https://t.co/xI1da4GC5B Thanks to @Saudi_Gazette #worldcup #ajopinion'],100,2,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.63E-08,8.17E-10,100,7.20E-12,2.16E-11,2.48E-09,2,1,0.247142857,1
27571,69029153,Wed Aug 26 16:42:22 +0000 2009,947,947,0,0,418,418,90771,90771,199,199,23,23,1,['RT @lapizarradel10: Justicia po茅tica!\n\nMarco #Reus debuta en una Copa del Mundo luego de perderse Brasil 2014 por lesi贸n!\nIngresa por Sami鈥?],139,1,1,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,3.27E-07,1.50E-09,139,7.16E-10,8.27E-11,3.41E-09,1,1,0.164285714,1
