Unnamed: 0,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,tweets,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
14650,37831977,Tue May 05 02:19:25 +0000 2009,20,20,0,0,101,101,1025,1025,7724,7724,0,0,1,"[""RT @BBCMOTD: When no one's seen you for days because you've just been watching football.....\n\n馃槀 \n\nLive: https://t.co/ahz0tZdZNX\n#GERMEX\n#bb鈥?]""",141,2,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,3.56e-09,3.51e-10,141.0,2.68e-08,0.0,6.95e-11,2.0,1.0,0.247142857,1
14651,37832289,Tue May 05 02:20:50 +0000 2009,589,589,0,0,180,180,9464,9464,2135,2135,25,25,1,['So excited to celebrate my birthday with the bff/sister in Russia to see @Pharaohs WIN iA in their next World Cup m鈥?https://t.co/cWdprPrfXB'],140,0,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,3.29e-08,6.26e-10,140.0,7.42e-09,8.69e-11,2.05e-09,0.0,1.0,0.081428571,1
14652,37833230,Tue May 05 02:24:53 +0000 2009,1238,1238,0,0,707,707,56842,56842,15362,15362,3,3,1,['RT @ItsAnguiano13: And they both got 1 point. Keep it moving https://t.co/SSa1EMceHW'],84,0,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.98e-07,2.46e-09,84.0,5.34e-08,1.04e-11,4.3e-09,0.0,1.0,0.081428571,1
14653,37833894,Tue May 05 02:27:53 +0000 2009,177,176,0,0,1446,1444,41033,40996,12135,12103,3,3,4,"['RT @thefield_in: Most goals by teams at #WorldCup\n\nGermany/West Germany - 224\n\nBrazil - 221\n\nArgentina - 131\n\nItaly - 128\n\nFrance  - 104\n\n#鈥?, ""RT @thefield_in: Two players to watch out for today.\n\n#GER's Timo Werner.\n#MEX's Hirving Lozano.\n\nExpected to be two breakout stars of this鈥?",564,10,4,0,1530000000000.0,1530000000000.0,1240000000000.0,37,2,32,0,1,0.111428571,1.43e-07,5.03e-09,141.0,4.22e-08,1.04e-11,6.15e-10,2.5,1.0,0.532857143,1
14654,37844826,Tue May 05 03:21:24 +0000 2009,318,318,0,0,281,281,6548,6548,900,900,28,28,1,['This is 21 years of marriage to @wheresmyporsche and how he鈥檚 brought me along to love the #WorldCup .鈥?https://t.co/WWhCWGBpZB'],127,1,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,2.28e-08,9.77e-10,127.0,3.13e-09,9.73e-11,1.11e-09,1.0,1.0,0.164285714,1
14655,37844970,Tue May 05 03:22:07 +0000 2009,171,171,0,0,367,367,1324,1324,242,242,0,0,1,['What a first half performance from Mexico 馃敟 #worldcup'],54,1,0,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,4.6e-09,1.28e-09,54.0,8.41e-10,0.0,5.94e-10,1.0,0.0,0.082857143,1
14656,37845890,Tue May 05 03:26:44 +0000 2009,238,238,0,0,703,703,19365,19364,13261,13261,27,27,2,"['#WorldCup The match I\'ve been waiting for is next: #GER vs. #Mex this should be a great game and all I got to say is: ""VIVA MEXICO!"" 鈿斤笍', ""#WorldCup GAME TIME baby!! #GER vs. #Mex is NEXT!!! Let's go Mexico pull the upset and beat Germany!!""]",236,6,0,0,1530000000000.0,1530000000000.0,1240000000000.0,1,0,0,0,0,0.002857143,6.73e-08,2.44e-09,118.0,4.61e-08,9.38e-11,8.27e-10,3.0,0.0,0.248571429,1
14657,37847249,Tue May 05 03:33:38 +0000 2009,154,154,0,0,1857,1857,2262,2262,624,624,5,5,1,"[""RT @lequipedestelle: 馃毃馃巵CADEAUX DU JOUR !馃巵馃毃\n\n馃嚚馃嚟A l'occasion du match #BRASWI , gagnez le maillot officiel de l'Equipe de Suisse! #Nati 馃嚚馃嚟\n\nP鈥?]""",148,2,1,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,7.86e-09,6.45e-09,148.0,2.17e-09,1.74e-11,5.35e-10,2.0,1.0,0.247142857,1
14658,37849233,Tue May 05 03:43:44 +0000 2009,221,221,0,0,252,252,30907,30907,2439,2439,7,7,1,"[""That didn't happen here, thus no VAR for the possible foul in the box either. https://t.co/fALpzPErDk""]",101,0,0,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.07e-07,8.76e-10,101.0,8.48e-09,2.43e-11,7.68e-10,0.0,0.0,0.0,1
14659,37854366,Tue May 05 04:11:48 +0000 2009,193,193,0,0,182,182,18266,18263,7334,7333,6,6,2,"['One more hour for El Tri!!!! #WorldCup2018', 'RT @mexicoworldcup: Lozanooooooooooo! Lovely goal from #mex. To performance so far from #Eltrieng #worldcup']",149,4,1,0,1530000000000.0,1530000000000.0,1240000000000.0,3,0,1,0,0,0.008571429,6.35e-08,6.32e-10,74.5,2.55e-08,2.09e-11,6.71e-10,2.0,0.5,0.247142857,1
14660,37854648,Tue May 05 04:13:19 +0000 2009,1737,1737,0,0,1697,1697,11929,11929,16366,16366,23,23,1,['When you get asked in 10 years time what you remember about #WorldCup2018 https://t.co/pNm68tlZ5E'],97,1,0,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,4.15e-08,5.9e-09,97.0,5.69e-08,7.99e-11,6.04e-09,1.0,0.0,0.082857143,1
14661,37860576,Tue May 05 04:48:05 +0000 2009,345,345,0,0,394,394,7161,7161,9019,9019,7,7,1,['RT @TimbersFC: .@DavidGuzmanCR is the first Timber to play in a #WorldCup game 馃檶 #RCTID https://t.co/UM8NuXO2uB'],112,2,2,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,2.49e-08,1.37e-09,112.0,3.13e-08,2.43e-11,1.2e-09,2.0,2.0,0.328571429,1
14662,37860928,Tue May 05 04:50:23 +0000 2009,861,861,0,0,2800,2800,28263,28258,17199,17196,35,35,2,"['Some nice free kick goals this #WorldCup! #SRB\n\n馃槏馃槏', 'Referee issues a VAR yellow which could鈥檝e been the first red card of the #WorldCup #CRCSRB']",143,4,0,0,1530000000000.0,1530000000000.0,1240000000000.0,5,0,3,0,0,0.014285714,9.82e-08,9.73e-09,71.5,5.98e-08,1.22e-10,2.99e-09,2.0,0.0,0.165714286,1
14663,37861271,Tue May 05 04:52:27 +0000 2009,2488,2488,0,0,3154,3154,27197,27197,8495,8495,215,215,1,['Someone brought their vuvuzela to the bar 馃槀馃槀馃槀 #worldcup'],58,1,0,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,9.45e-08,1.1e-08,58.0,2.95e-08,7.47e-10,8.65e-09,1.0,0.0,0.082857143,1
14664,37862186,Tue May 05 04:58:55 +0000 2009,311,311,0,0,313,313,7251,7251,3033,3033,3,3,1,"[""RT @Arsenal: 馃毃 The team news is in from Moscow... and @MesutOzil1088 STARTS for @DFB_Team 馃敟 \n\nHau rein, Mesut - Jetzt geht's los! 馃憡\n\n#GER #鈥?]""",143,2,3,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,2.52e-08,1.09e-09,143.0,1.05e-08,1.04e-11,1.08e-09,2.0,3.0,0.41,1
14665,37867781,Tue May 05 05:43:29 +0000 2009,10113,10113,0,0,1205,1205,78185,78185,10271,10271,53,53,1,"['Best weekend to be a father! The TV remote belongs to you today, so own it!\n#FathersDay \n#WorldCup \n@DStvUganda https://t.co/66IoBXHqOD']",135,2,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,2.72e-07,4.19e-09,135.0,3.57e-08,1.84e-10,3.51e-08,2.0,1.0,0.247142857,1
14666,37871205,Tue May 05 06:16:59 +0000 2009,3603,3601,0,0,1732,1732,105339,105290,6700,6681,150,150,6,"['Not even this bolstered them馃槩 https://t.co/vcfUtSokAm', ""To be fair I've seen more coherent tactical suggestions on the tl this morning than what transpired on the pitch la鈥?https://t.co/323Sjd1Yhw"", 'His name is Thor.... https://t.co/Drgy61rPEq', ""The irony, there's unity in camp. The team qualified early. It has a bunch of really talented players. A revered co鈥?https://t.co/90pHUu66gY"", 'RT @Nwankpa_A: I for don use the money wey I take travel come Russia import another container. https://t.co/aDK7oRbp3B', 'RT @TikiTakaConnor: As an Arsenal fan I support Olivier Giroud. He鈥檚 still our player and nobody can tell me otherwise. #FRA #WorldCup']",630,2,2,5,1530000000000.0,1530000000000.0,1240000000000.0,49,0,19,0,2,0.14,3.66e-07,6.02e-09,105.0,2.33e-08,5.21e-10,1.25e-08,0.333333333,0.333333333,0.19047619,1
14667,37872267,Tue May 05 06:26:30 +0000 2009,330,330,0,0,381,381,9892,9892,5,5,2,2,1,['Jajajajajajaja https://t.co/7srqe3zPjw'],38,0,0,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,3.44e-08,1.32e-09,38.0,1.74e-11,6.95e-12,1.15e-09,0.0,0.0,0.0,1
14668,37872558,Tue May 05 06:28:59 +0000 2009,384,384,0,0,641,641,14466,14466,10367,10367,12,12,1,['RT @PurelyFootball: If Neymar scores today we鈥檒l giveaway a Brazil #WorldCup shirt with free personalisation! Retweet and follow to enter馃嚙馃嚪鈥?],142,1,1,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,5.03e-08,2.23e-09,142.0,3.6e-08,4.17e-11,1.33e-09,1.0,1.0,0.164285714,1
14669,37872935,Tue May 05 06:32:21 +0000 2009,638,638,0,0,999,999,19214,19211,35022,35019,26,26,2,"['Ready... 隆Vamos M茅xico! MEXICA TIAHUI!!!! #mex #MexvGer #WorldCup https://t.co/U34XoXSfSd https://t.co/Jy7aWXSJSM', 'Mood... #Mex #MEXvGER #WorldCup https://t.co/6FW0druzBY']",168,6,0,3,1530000000000.0,1530000000000.0,1240000000000.0,3,0,3,0,0,0.008571429,6.68e-08,3.47e-09,84.0,1.22e-07,9.04e-11,2.22e-09,3.0,0.0,0.248571429,1
14670,37873390,Tue May 05 06:36:29 +0000 2009,921,921,0,0,2000,2000,2531,2531,1202,1202,6,6,1,['Bien hecho muchachos!!! #Mexico #MexvsGer #worldcup'],51,3,0,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,8.8e-09,6.95e-09,51.0,4.18e-09,2.09e-11,3.2e-09,3.0,0.0,0.248571429,1
14671,37874853,Tue May 05 06:48:23 +0000 2009,1013626,1013592,0,0,131,131,307536,307492,43,43,5818,5814,11,"['Chinese authorities seize fake merchandise related to #WorldCup https://t.co/HTXyLgjuNh https://t.co/Gczde7wIgZ', 'UPDATE: Cabbie drove 20 hours without rest before ploughing into #Moscow pavement: Authorities鈥?https://t.co/JOiTrcpWMN', ""RT @STsportsdesk: It's Germany 馃嚛馃嚜 v Mexico 馃嚥馃嚱 Now food plays a big part in Neymar-mite's life. Will he go for some bratwurst or tacos?\nFoll鈥?",1426,15,11,9,1530000000000.0,1530000000000.0,1240000000000.0,44,0,0,4,34,0.125714286,1.07e-06,4.55e-10,129.6363636,1.49e-10,2.02e-08,3.52e-06,1.363636364,1.0,1.008701299,1
14672,37877812,Tue May 05 07:13:20 +0000 2009,13022,13022,0,0,850,850,139049,139049,537,537,136,136,1,['#Legend https://t.co/v5aauW8kQ6'],31,1,0,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,4.83e-07,2.95e-09,31.0,1.87e-09,4.73e-10,4.53e-08,1.0,0.0,0.082857143,1
14673,37878698,Tue May 05 07:20:58 +0000 2009,5862,5862,0,0,1033,1033,2308,2308,2813,2813,72,72,1,['RT @ThamKhaiMeng: Astonishing. Unreal. Extraordinary. What a talent!! #canneslions #ogilvycannes #worldcup https://t.co/cYZXxEY9UQ'],130,3,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,8.02e-09,3.59e-09,130.0,9.78e-09,2.5e-10,2.04e-08,3.0,1.0,0.33,1
14674,37878935,Tue May 05 07:23:32 +0000 2009,714,714,0,0,1368,1368,10938,10935,151,151,20,20,2,"['RT @dna: Not resting on laurels: Cristiano Ronaldo leads #Por back to training after Spain draw https://t.co/PIvttzqmb1\n#WorldCup https://t鈥?, 'RT @ITGDsports: #WorldCup Lionel Messi\'s battle with spot-kicks: ""It would have changed the script. It was the advantage"" #ARGISL https://t鈥?]",280,4,2,3,1530000000000.0,1530000000000.0,1240000000000.0,3,0,0,0,0,0.008571429,3.8e-08,4.75e-09,140.0,5.25e-10,6.95e-11,2.48e-09,2.0,1.0,0.328571429,1
14675,37879463,Tue May 05 07:28:56 +0000 2009,42,42,0,0,159,159,352,352,862,862,0,0,1,['馃ぃ馃ぃ馃ぃ馃ぃ https://t.co/NGeqyCa7tD'],32,0,0,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.22e-09,5.53e-10,32.0,3e-09,0.0,1.46e-10,0.0,0.0,0.0,1
14676,37881313,Tue May 05 07:47:14 +0000 2009,1395,1395,0,0,2465,2465,96969,96969,15592,15592,76,76,1,['RT @chidajunsei3163: 鍥涙棩鐩€佸墠鍥炵帇鑰呫仺銉栥儵銈搞儷鐧诲牬鈿斤笍\n#浠婄瘈銇€嬩汉鐨勬敞鐩偒銉笺儔 #WorldCup\u3000姣庢棩绲愭灉銈ゃ儵銈广儓銇仐銈撱仼銇嬨仯銇熴伄銇ф棭銇忋倐鏂康馃槕 https://t.co/wkQUrH7bcL'],110,2,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,3.37e-07,8.57e-09,110.0,5.42e-08,2.64e-10,4.85e-09,2.0,1.0,0.247142857,1
14677,37882323,Tue May 05 07:57:21 +0000 2009,1236,1236,0,0,841,841,4015,4015,12683,12683,9,9,1,['RT @WorldCupAaron: Reus for Khedira is a very interesting sub for #GER. They are now going to be easier to counter with one of their centra鈥?],140,1,1,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.4e-08,2.92e-09,140.0,4.41e-08,3.13e-11,4.3e-09,1.0,1.0,0.164285714,1
14678,37888911,Tue May 05 09:06:09 +0000 2009,2113,2113,0,0,294,294,77860,77860,2771,2771,59,59,1,['RT @Jon_LeGossip: OFFICIAL: France鈥檚 winning goal vs. Australia yesterday has been taken away from Paul Pogba &amp; goes down as an Aziz Behich鈥?],144,0,1,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,2.71e-07,1.02e-09,144.0,9.63e-09,2.05e-10,7.34e-09,0.0,1.0,0.081428571,1
14679,37888932,Tue May 05 09:06:22 +0000 2009,282,282,0,0,682,682,266,266,276,276,1,1,1,"[""Wish #PhilNeville would shut his over exited mouth up he's doing my head in #GermanyvsMexico #WorldCup""]",102,3,0,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,9.24e-10,2.37e-09,102.0,9.59e-10,3.48e-12,9.8e-10,3.0,0.0,0.248571429,1
14680,37891189,Tue May 05 09:28:27 +0000 2009,70,70,0,0,188,188,472,472,171,171,0,0,1,['RT @TandGchoir: #worldcup https://t.co/ykbrJFrbvV'],49,1,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.64e-09,6.53e-10,49.0,5.94e-10,0.0,2.43e-10,1.0,1.0,0.164285714,1
14681,37893852,Tue May 05 09:54:30 +0000 2009,626,626,0,0,195,195,50159,50159,1937,1937,8,8,1,['TIMO WERNER!!! https://t.co/imbvh42Kmy'],38,0,0,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.74e-07,6.78e-10,38.0,6.73e-09,2.78e-11,2.18e-09,0.0,0.0,0.0,1
14682,37894647,Tue May 05 10:01:59 +0000 2009,4696,4696,0,0,4312,4312,41175,41175,21,21,381,381,1,"[""RT @SInow: .@jonawils breaks down #ARG's struggle against #ISL and another dose of #WorldCup frustration for Lionel Messi\nhttps://t.co/annd鈥?]""",140,3,2,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.43e-07,1.5e-08,140.0,7.3e-11,1.32e-09,1.63e-08,3.0,2.0,0.411428571,1
14683,37895179,Tue May 05 10:07:19 +0000 2009,2580,2580,0,0,1470,1470,76110,76110,21515,21515,57,57,1,['RT @Birmingham_81: Nothing beats the Mexico 70 #WorldCup logo - created by Lance Wyman based on his Mexico 68 Olympics design. #FontSunday鈥?],139,2,1,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,2.65e-07,5.11e-09,139.0,7.48e-08,1.98e-10,8.97e-09,2.0,1.0,0.247142857,1
14684,37895293,Tue May 05 10:08:34 +0000 2009,3032,3032,0,0,572,572,57635,57635,6896,6896,56,56,1,['Moscow will run out of tequila if the score stays like this. #GERvMEX #WorldCup'],79,2,0,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,2e-07,1.99e-09,79.0,2.4e-08,1.95e-10,1.05e-08,2.0,0.0,0.165714286,1
14685,37896120,Tue May 05 10:16:54 +0000 2009,1211,1211,0,0,1126,1126,18423,18423,1719,1719,30,30,1,['The #WorldCup is an opportunity for #Arsenal fans to see all the players they were linked with but never signed during the #Wenger years.'],137,3,0,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,6.4e-08,3.91e-09,137.0,5.97e-09,1.04e-10,4.21e-09,3.0,0.0,0.248571429,1
14686,37896651,Tue May 05 10:21:55 +0000 2009,1260315,1260272,0,0,2242,2242,61877,61868,6,6,8666,8660,2,"['Volgograd Arena #WorldCup https://t.co/k6e4cHdb77', 'Kane in Volgograd: ""Four years ago I was watching the World Cup on holiday. Mauricio Pochettino came in that summer鈥?https://t.co/9TkmehPMX9']",189,1,0,2,1530000000000.0,1530000000000.0,1240000000000.0,9,0,0,6,43,0.025714286,2.15e-07,7.79e-09,94.5,2.09e-11,3.01e-08,4.38e-06,0.5,0.0,0.041428571,1
14687,37897672,Tue May 05 10:31:51 +0000 2009,1048,1048,0,0,505,505,38032,38032,74861,74861,52,52,1,"[""RT @ambauer88: It's almost like Germany need... Leroy Sane... #GERMEX #WorldCup""]",79,2,1,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.32e-07,1.76e-09,79.0,2.6e-07,1.81e-10,3.64e-09,2.0,1.0,0.247142857,1
14688,37901316,Tue May 05 11:03:58 +0000 2009,23445,23444,0,0,1376,1376,37484,37480,7614,7612,274,272,5,"[""Here's a photo I took of #Spain's @21LVA and #Serbia captain Aleksandar Kolarov #ManCity #WorldCup https://t.co/XQOCZ2no0P"", 'Here鈥檚 a photo I took of Australian captain Mile Jedinak @AVFCOfficial #WorldCup https://t.co/6fyUwIkypx', ""Here's a photo I took of former German international \nLukas Podolski #Spezial #WorldCup https://t.co/L3D970qoEH"", ""Here's a photo I took of #Mexico international player Javier Hernandez \n@miseleccionmx #WorldCup https://t.co/QfwqqhWVYk"", 'This German side is crying out for a fast wide player on the left hand side ... #ManCity #GERMEX #WorldCup https://t.co/dtTzEijbHS']",587,12,3,5,1530000000000.0,1530000000000.0,1240000000000.0,4,0,2,2,1,0.011428571,1.3e-07,4.78e-09,117.4,2.65e-08,9.52e-10,8.15e-08,2.4,0.6,0.443142857,1
14689,37901637,Tue May 05 11:06:36 +0000 2009,7828,7828,0,0,909,909,14107,14107,2600,2600,168,168,1,"['RT @JulesBoykoff: At #WorldCup, @Farenet\'s ""Diversity House"" abruptly shuttered in St. Petersburg. Planned exhibitions &amp; talks on human rig鈥?]",144,1,2,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,4.9e-08,3.16e-09,144.0,9.04e-09,5.84e-10,2.72e-08,1.0,2.0,0.245714286,1
14690,37910683,Tue May 05 12:15:59 +0000 2009,685,685,0,0,531,531,27068,27068,194,194,27,27,1,"['Nessa copa, lembre-se, sempre q o Peru for entrar use camisinha... #WorldCup #Canarinho #Copa2018 https://t.co/rvP1otoZRI']",121,3,0,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,9.41e-08,1.85e-09,121.0,6.74e-10,9.38e-11,2.38e-09,3.0,0.0,0.248571429,1
14691,37910830,Tue May 05 12:16:57 +0000 2009,49750,49747,0,0,47,47,1656,1646,45,37,316,316,9,"['Guten Morgen vom WM-Desk der dpa: Nur noch wenige Stunden bis zum ersten Spiel von #DieMannschaft beim #WorldCup.鈥?https://t.co/hOWsQnaD8g', 'Und es hat Huh gemacht: #ISLARG  Die Lieblinge der #Euro2016 schlagen auch beim #WorldCup wieder zu. @dpa via鈥?https://t.co/YN3fiZokYo', '脺ber einen, der nicht beim #WorldCup spielt, aber dennoch immer pr盲sent ist: @Ibra_official. @dpa via @shz_de.鈥?https://t.co/RvJslsFrq9', 'Elfmeter, Freist枚脽e, sp盲te Tore - die Trends der ersten Tage beim #WorldCup: https://t.co/z9UwlLkErk @dpa via鈥?https://t.co/JWdMHOS2Gj', 'Vor jeder WM eine spannende Frage: Wie gut ist #ENG ? Am Montag trifft das Team um Kapit盲n #harrykane beim鈥?https://t.co/N7ct2gvc05', 'RT @Jamaicalars: Noch sind f眉r den WM-Klassiker Costa Rica gegen Serbien ein paar Pl盲tze frei #WorldCup #dpareporter https://t.co/j5CVWo2o8M', 'RT @th_esser: Die mexikanischen Fans vor dem #Luschniki sind auf jeden Fall schon mal motiviert f眉r #GERMEX bei der #Wm2018 // #Russia2018鈥?, 'RT @Hossaar: #dpa-Interview mit Bum-Kun Cha 眉ber den #DFB-Gruppengegner #S眉dkorea (@dpa_sport via @SWPde) #GER #COR #WM2018 #WorldCup https鈥?, 'RT @kunzaldo: Mexikos Fans haben ihren Spa脽 vor #GERMEX #WorldCup2018 #WM #dpareporter https://t.co/J1wKXutwSR']",1201,26,11,8,1530000000000.0,1530000000000.0,1240000000000.0,10,0,8,0,3,0.028571429,5.76e-09,1.63e-10,133.4444444,1.56e-10,1.1e-09,1.73e-07,2.888888889,1.222222222,1.135079365,1
14692,37913043,Tue May 05 12:30:56 +0000 2009,420,420,0,0,538,538,2725,2725,5108,5108,2,2,1,"[""I'm really enjoying Patrice Evra on ITV... He loves this game... I love this game... We all love this game! 馃實馃弳 #WorldCup""]",122,1,0,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,9.47e-09,1.87e-09,122.0,1.78e-08,6.95e-12,1.46e-09,1.0,0.0,0.082857143,1
14693,37915540,Tue May 05 12:46:11 +0000 2009,5897,5897,0,0,741,741,158029,158023,27558,27556,91,91,2,"['How u look at dstv loading while everyone else is tweeting about a lit #WorldCup game... 馃槒馃槒 https://t.co/qdBZODlz6s', 'This game has been everything worthy of a #WorldCup semifinal... 馃敟馃敟馃敟']",188,2,0,1,1530000000000.0,1530000000000.0,1240000000000.0,6,0,2,0,0,0.017142857,5.49e-07,2.58e-09,94.0,9.58e-08,3.16e-10,2.05e-08,1.0,0.0,0.082857143,1
14694,37916393,Tue May 05 12:51:19 +0000 2009,1331,1331,0,0,1614,1614,46313,46313,73531,73531,11,11,1,"['RT @LincolnBertelli: Donald Trump thinks a wall is going to keep the Mexicans out. Mate, they just breached the German back four... #WorldC鈥?]",140,1,1,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.61e-07,5.61e-09,140.0,2.56e-07,3.82e-11,4.63e-09,1.0,1.0,0.164285714,1
14695,37916737,Tue May 05 12:53:16 +0000 2009,15992,15991,0,0,2536,2536,294544,294496,166598,166556,139,139,2,"['RT @Ramikantari: @isamuuran1316 @Tunnelbreeze @wanderingstarz1 @tripletsfan19 @cindycapo @TM_LP4 @greensboro_nc @oda_f @Masao__Tanaka @Yama鈥?, 'RT @mlbolle: @tripletsfan19 @Ramikantari @JanetNestor @Tom__Coleman @garciacg17 @meNabster @Hazloe3 @dunaisiaka @CampElaine @eric_ebearden鈥?]",279,0,22,0,1530000000000.0,1530000000000.0,1240000000000.0,48,0,42,0,1,0.137142857,1.02e-06,8.81e-09,139.5,5.79e-07,4.83e-10,5.56e-08,0.0,11.0,1.791428571,1
14696,37916898,Tue May 05 12:54:12 +0000 2009,130,130,0,0,408,408,1562,1562,2660,2660,4,4,1,"[""RT @DFB_Team_EN: TEAM NEWS 馃搵 Here's how we line up for our #WorldCup opener 馃嚛馃嚜馃嚥馃嚱\n\n#DieMannschaft #ZSMMN #GERMEX https://t.co/2m7PpIuNWn""]",140,4,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,5.43e-09,1.42e-09,140.0,9.25e-09,1.39e-11,4.52e-10,4.0,1.0,0.412857143,1
14697,37917584,Tue May 05 12:58:20 +0000 2009,968,968,0,0,514,514,62648,62648,41523,41523,17,17,1,"['Never been an accident but I鈥檓 so glad the public went after him, too many rather record it on their phones nowadays https://t.co/2hqWgoBSZ6']",140,0,0,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,2.18e-07,1.79e-09,140.0,1.44e-07,5.91e-11,3.36e-09,0.0,0.0,0.0,1
14698,37917900,Tue May 05 13:00:20 +0000 2009,1090,1090,0,0,1497,1497,18385,18385,34705,34705,2,2,1,"['RT @TuffsLiam: UK Prime minister #TheresaMay rejoices in the celebrations of #Eid marking the end of the Islamic holy month, whilst frolick鈥?]",140,2,1,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,6.39e-08,5.2e-09,140.0,1.21e-07,6.95e-12,3.79e-09,2.0,1.0,0.247142857,1
14699,37920588,Tue May 05 13:16:42 +0000 2009,1490,1490,0,0,1515,1515,11857,11855,4411,4408,4,4,2,"[""RT @realFemiOtedoIa: You that I'm still sending pocket money. How much do you have sef 馃槀馃槀馃槢 #NaijaAllTheWay #WorldCup https://t.co/yECjxDB4lL"", 'RT @AdvBarryRoux: Europe has 44 countries &amp; 13 representatives in the World cup. South America has 12 countries yet gets 5 representatives.鈥?]",287,2,2,1,1530000000000.0,1530000000000.0,1240000000000.0,2,0,3,0,0,0.005714286,4.12e-08,5.27e-09,143.5,1.53e-08,1.39e-11,5.18e-09,1.0,1.0,0.245714286,1
14700,37921075,Tue May 05 13:19:25 +0000 2009,998,998,0,0,109,109,5522,5521,21,21,12,12,2,"['Take a bow, Kolarov #SRB\n\nThird free-kick goal at the #WorldCup in four days', 'MEXII-COOO! #WorldCup']",97,3,0,0,1530000000000.0,1530000000000.0,1240000000000.0,1,0,0,0,0,0.002857143,1.92e-08,3.79e-10,48.5,7.3e-11,4.17e-11,3.47e-09,1.5,0.0,0.124285714,1
