,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,tweets,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
19549,49139337,Sat Jun 20 22:19:44 +0000 2009,457,457,0,0,571,571,52112,52112,7441,7441,8,8,1,"['RT @qlaudjenha: T谩 proibido ter jogo do M茅xico antes do jogo do Brasil, porque brasileiro ama o M茅xico. A gente n茫o tem emocional pra isso,鈥?]",140,0,1,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.84E-07,2.01E-09,140,2.62E-08,2.82E-11,1.61E-09,0,1,0.081428571,1
19550,49140683,Sat Jun 20 22:24:25 +0000 2009,539,539,0,0,491,491,6640,6629,1373,1373,13,13,3,"['RT @TheSporTalk: 鈥淭his isn鈥檛 Real Madrid, you aren鈥檛 getting any easy calls.. now back up Toni鈥漒n\n#GER #MEX #GERMEX \n#WorldCup #WorldCup2018鈥?, 'RT @farffanntastico: Pasen y pidan perd贸n de a uno por favor. Que grande mi Profe #Osorio Orgullo de mi #Colombia 馃嚚馃嚧 Besitos a todos los ma鈥?, ""Wow, I didn't feel like they got 20+ shots off. Legit looks like a Bayern CL showdown unfortunately. https://t.co/ZWy6pUnHsn""]",406,7,2,1,1.53E+12,1.53E+12,1.25E+12,11,0,0,0,0,0.031428571,2.34E-08,1.73E-09,135.3333333,4.84E-09,4.58E-11,1.90E-09,2.333333333,0.666666667,0.356190476,1
19551,49143595,Sat Jun 20 22:34:24 +0000 2009,233,233,0,0,665,665,7340,7339,2208,2205,5,5,2,"['RT @Krowd9: This is the best video you鈥檒l see today. School kids in Uruguay reacting to their late winner. More than a game. 馃槏馃嚭馃嚲 #WorldCup鈥?, 'RT @georgemercer: Lisbon the moment Ronaldo put it top bins courtesy of my very average camerawork #WorldCup #PORESP 馃嚨馃嚬 https://t.co/6bDimK鈥?]",284,3,2,1,1.53E+12,1.53E+12,1.25E+12,1,0,3,0,0,0.002857143,2.59E-08,2.34E-09,142,7.78E-09,1.76E-11,8.21E-10,1.5,1,0.287142857,1
19552,49150376,Sat Jun 20 22:59:33 +0000 2009,252,252,0,0,194,194,54820,54814,3227,3227,9,9,2,"['RT @yak3001: 鈥硷笍鈥硷笍GOOOOOL鈥硷笍鈥硷笍 les dejo el hermoso GOLAZO de #MEX #MexicoVsAlemania #GermanyvsMexico #MEXGER #Russia2018 https://t.co/kackpLu鈥?, 'RT @OptusSport: Congratulations, Mexico!\n\nGermany 0-1 Mexico\n\n#GERMEX \n#OptusSport #WorldCup https://t.co/YI60121oED']",256,8,2,2,1.53E+12,1.53E+12,1.25E+12,6,0,0,0,0,0.017142857,1.93E-07,6.84E-10,128,1.14E-08,3.17E-11,8.88E-10,4,1,0.494285714,1
19553,49156764,Sat Jun 20 23:25:06 +0000 2009,92,92,0,0,163,163,6486,6484,1598,1598,1,1,3,"['Absolute beauty from Kolarov\n#ser #cos\n#WorldCup', 'Absolute beauty from Kolarov\n#srb #crc\n#WorldCup\u2060 \u2060', 'That was a great attack by Mexico!!\n#mex #ger\n#WorldCup']",154,9,0,0,1.53E+12,1.53E+12,1.25E+12,2,0,0,0,0,0.005714286,2.29E-08,5.75E-10,51.33333333,5.63E-09,3.52E-12,3.24E-10,3,0,0.248571429,1
19554,49166638,Sun Jun 21 00:04:07 +0000 2009,514,514,0,0,2214,2214,15333,15333,6279,6279,16,16,1,['Ya entr贸 Rafa M谩rquez a lavar dinero. #GERMEX #WorldCup #fb'],59,3,0,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,5.40E-08,7.80E-09,59,2.21E-08,5.64E-11,1.81E-09,3,0,0.248571429,1
19555,49167565,Sun Jun 21 00:08:10 +0000 2009,221,221,0,0,402,402,10459,10459,20,20,9,9,1,['RT @NHK_soccer: #銉娿儊銉?銈淬兗銉仹閫嗚虎 銈广儦銈ゃ兂 #ESP 3-2 #POR 銉濄儷銉堛偓銉玕n#WorldCup #銉兗銉儔銈儍銉?https://t.co/xHHtiltZuh'],95,5,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,3.69E-08,1.42E-09,95,7.05E-11,3.17E-11,7.79E-10,5,1,0.495714286,1
19556,49169010,Sun Jun 21 00:14:45 +0000 2009,400,400,0,0,410,410,5209,5209,1910,1910,17,17,1,"['RT @TheSportsman: 馃摵 ""And that kids, is the story of how I became Mexico keeper...""\n\n#GERMEX\n\n#WorldCup https://t.co/hh8nUrA05d']",127,2,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.84E-08,1.45E-09,127,6.73E-09,5.99E-11,1.41E-09,2,1,0.247142857,1
19557,49169286,Sun Jun 21 00:16:06 +0000 2009,240,240,0,0,272,272,7912,7912,9909,9909,0,0,1,['RT @FIFAWorldCup: HT | The #WorldCup holders have some work to do after a great half from #MEX!\n\n#GERMEX 0-1 https://t.co/CYqhNRsjsP'],132,3,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,2.79E-08,9.59E-10,132,3.49E-08,0,8.46E-10,3,1,0.33,1
19558,49170025,Sun Jun 21 00:19:39 +0000 2009,441,441,0,0,1000,1000,6569,6569,3725,3725,11,11,1,['RT @ShootTheDefence: LATEST #WorldCup show with @RobertoRojas97 from @LowLimitFutbol We talk #Portugal #Ronaldo #Argentina #Messi #France #鈥?],140,7,3,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,2.32E-08,3.52E-09,140,1.31E-08,3.88E-11,1.55E-09,7,3,0.824285714,-1
19559,49174646,Sun Jun 21 00:41:17 +0000 2009,698,698,0,0,1131,1131,47744,47725,1618,1615,15,15,11,"['EU TO NEUVOSOUR PRO JOGO DO BRASIL!\n#WorldCup', 'boa sorte irm茫o @neymarjr desossa l谩 e depois a gente joga aquele fifinha maroto que c锚 t谩 me devendo 茅 tois abra莽o #BRA #WorldCup', 'fala a铆 @gabrieljesus33, mete uns 2 gols hoje a铆 que eu te pago um lanch茫o no Allianz. 茅 noix! #WorldCup #BRA', 'com Neuer no gol o M茅xico j谩 come莽a com 1 x 0 de vantagem.\n\n#WorldCup #GER #MEX', 'gata, hoje eu t么 torcendo contra a Alemanha\nporque voc锚 M茅xico migo 馃挌鉂わ笍\n#worldCup #GER #MEX', '@Phil_Coutinho j谩 tomou seu caf茅? tomou bastante 谩gua? se cuida, mano! tamo junto.\n#worldCup #BRA', 'kroos, o famoso posi莽茫o chaleira, achando que 茅 goleiro e meteu a m茫o na bola.\n#WorldCup #GER #MEX', 'MEU DEUS CHICARITO! #WorldCup #GER #MEX', 'M茅xico t谩 errando demais na tomada de decis茫o nos 煤ltimos momentos do ataque. Hora de passar, pra quem passar, hora鈥?https://t.co/dcpsOUBc8O', '#WorldCup https://t.co/m9XqN0YLib', 'M脡XICO ERRA MAIS CONTRA ATAQUE QUE PALMEIRAS COBRANDO FALTA! puta merda. #WorldCup #MEX #GER']",954,23,3,2,1.53E+12,1.53E+12,1.25E+12,19,0,3,0,0,0.054285714,1.68E-07,3.99E-09,86.72727273,5.70E-09,5.29E-11,2.46E-09,2.090909091,0.272727273,0.417532468,-1
19560,49178864,Sun Jun 21 00:59:20 +0000 2009,257,257,0,0,156,156,16274,16274,221,221,2,2,1,['Vai M茅xico 馃嚥馃嚱 #mex #GERMEX #WorldCup #copadomundo'],51,4,0,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,5.74E-08,5.50E-10,51,7.79E-10,7.05E-12,9.06E-10,4,0,0.331428571,1
19561,49178887,Sun Jun 21 00:59:26 +0000 2009,844,844,0,0,528,528,111021,111021,37897,37897,131,131,1,['We Aussies emit three times per person as the French. \n\nGot it now? Wind and solar will NEVER make up the differenc鈥?https://t.co/6XhxD4IrHM'],140,0,0,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,3.91E-07,1.86E-09,140,1.34E-07,4.62E-10,2.98E-09,0,0,0,1
19562,49178983,Sun Jun 21 00:59:51 +0000 2009,478,478,0,0,945,945,23685,23681,48607,48600,18,18,4,"['Time for Germany v Mexico! #worldcup', 'Dammit, Germany. (But okay, that was very good from Mexico) #worldcup #ger #mex', ""The lovely thing about my shitty window unit air conditioner is that it's so loud that I can drown out the Fox Sports morons. #worldcup"", 'Man, Ochoa is excellent. #worldcup #mex']",289,7,0,0,1.53E+12,1.53E+12,1.25E+12,4,0,7,0,0,0.011428571,8.35E-08,3.33E-09,72.25,1.71E-07,6.34E-11,1.68E-09,1.75,0,0.145,1
19563,49182399,Sun Jun 21 01:15:25 +0000 2009,215,215,0,0,97,97,6780,6780,31234,31234,0,0,1,"['Cordei, bora bora cad锚 o jogo do Brasil?! #WorldCup #Copa2018 https://t.co/zF38OXZPAS']",85,2,0,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,2.39E-08,3.42E-10,85,1.10E-07,0,7.58E-10,2,0,0.165714286,1
19564,49185619,Sun Jun 21 01:28:04 +0000 2009,427,427,0,0,691,691,9958,9958,11440,11440,1,1,1,"['RT @FIFAWorldCup: #SUI are undefeated in their past three opening matches of the #WorldCup, including a famous victory over Spain in 2010!鈥?]",139,2,1,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,3.51E-08,2.44E-09,139,4.03E-08,3.53E-12,1.51E-09,2,1,0.247142857,1
19565,49190564,Sun Jun 21 01:48:24 +0000 2009,54,54,0,0,118,118,1040,1040,1006,1006,0,0,2,"['This play by play announcer for #MEX #GER sounds exactly like Troy Aikman. #WorldCup', 'This color announcer for #Mex #GER sounds exactly like Troy Aikman. #WorldCup']",161,6,0,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,3.67E-09,4.16E-10,80.5,3.55E-09,0,1.90E-10,3,0,0.248571429,1
19566,49196387,Sun Jun 21 02:10:48 +0000 2009,1173,1171,0,0,1702,1702,86544,86528,351482,351438,83,82,4,"[""@jengrunwald Nice kit! I'm rooting for #Mexico #WorldCup  #MexicoVsAlemania #mexicovsgermany"", ""@jengrunwald Nice makeup and jersey! I'm rooting for #Mexico 隆 #WorldCup  #MexicoVsAlemania #mexicovsgermany"", 'RT @runwithskizzers: I am here for Mexico coming out fighting so hard!! #worldcup #GERMEX', 'RT @AGVwrites: Mexico is destroying Germany at the #WorldCup and I am here for it']",370,11,4,0,1.53E+12,1.53E+12,1.25E+12,16,0,44,1,2,0.045714286,3.05E-07,6.00E-09,92.5,1.24E-06,2.93E-10,4.13E-09,2.75,1,0.553571429,-1
19567,49204442,Sun Jun 21 02:38:06 +0000 2009,752,752,0,0,753,752,75599,75514,38335,38303,16,16,6,"['RT @MesutOzil1088: M A T C H D A Y ! 鈿斤笍馃挜馃嚛馃嚜 #M1脰 #Worldcup2018 #GERMEX #DieMannschaft #Predator https://t.co/cRSMZNgFal', 'Golazos so far #WorldCup\n-Nacho vs Portugal\n-Cris de tiro libre vs Espa帽a\n-Kolarov vs Costa Rica \n\nCual m谩s?', 'Golazos so far #WorldCup\u2060 \u2060\n-Cheryshev vs Arabia Saudita\n-Nacho vs Portugal\n-Cris de tiro libre vs Espa帽a\n-El Kun v鈥?https://t.co/C3bnAry55a', 'Bonita fotooooo! #GER #MEX https://t.co/WjuAWnOiDR', 'RT @brfootball: Finally, his time comes.\n\nWelcome to the #WorldCup, Marco Reus 馃檶 https://t.co/CumGyqVVPp', 'RT @S3kr3tto: As铆 me tiene el juego. #WorldCup https://t.co/V4JRb9LXum']",594,11,3,5,1.53E+12,1.53E+12,1.25E+12,85,1,32,0,0,0.245714286,2.66E-07,2.65E-09,99,1.35E-07,5.64E-11,2.65E-09,1.833333333,0.5,0.396190476,-1
19568,49210342,Sun Jun 21 02:59:06 +0000 2009,1660,1660,0,0,2394,2394,28187,28187,22488,22488,62,62,1,"[""Since I don't have the USA to root for in this #WorldCup , I am pulling for Mexico, Brazil, and every African country.""]",118,1,0,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,9.94E-08,8.44E-09,118,7.93E-08,2.19E-10,5.85E-09,1,0,0.082857143,1
19569,49213506,Sun Jun 21 03:11:57 +0000 2009,1163,1163,0,0,109,109,31451,31451,289,289,19,19,1,['Andalheeeeeeeeeeeeeeeeeeeeeeeeeeeeee M茅xico! #WorldCup #MEX #tequila'],68,3,0,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.11E-07,3.84E-10,68,1.02E-09,6.70E-11,4.10E-09,3,0,0.248571429,1
19570,49219635,Sun Jun 21 03:37:57 +0000 2009,322,322,0,0,1568,1568,5928,5928,3580,3580,2,2,1,['RT @AJEnglish: These football fans from one of Karachi鈥檚 poorest neighbourhoods are excited about the #WorldCup. https://t.co/pXoi67VuS0'],136,1,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,2.09E-08,5.53E-09,136,1.26E-08,7.05E-12,1.14E-09,1,1,0.164285714,1
19571,49221306,Sun Jun 21 03:45:24 +0000 2009,506,506,0,0,790,790,3513,3513,65,65,28,28,1,['Watching #mexico build a #wall and making #germany pay for it #GermanyvsMexico #WorldCup2018'],92,5,0,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.24E-08,2.78E-09,92,2.29E-10,9.87E-11,1.78E-09,5,0,0.414285714,1
19572,49226689,Sun Jun 21 04:09:03 +0000 2009,1017,1017,0,0,1144,1144,27959,27959,6358,6358,39,39,1,['Go Mexico !!! https://t.co/489KdKUd6B'],37,0,0,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,9.86E-08,4.03E-09,37,2.24E-08,1.37E-10,3.58E-09,0,0,0,1
19573,49228799,Sun Jun 21 04:19:32 +0000 2009,19946,19946,0,0,205,205,5918,5918,952,952,107,107,1,"[""Auf Geht's Germany! 馃嚛馃嚜 \n#GERMEX #WorldCup\u2060 \u2060""]",46,2,0,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,2.09E-08,7.23E-10,46,3.36E-09,3.77E-10,7.03E-08,2,0,0.165714286,1
19574,49229700,Sun Jun 21 04:23:05 +0000 2009,6264,6264,0,0,5100,5100,50225,50225,8073,8073,228,228,1,['Afinados de #M茅xico llegan al estadio en #Rusia2018 #Copa2018 #WorldCup\n\n#MEX\u2060 \u2060 #GER https://t.co/h6DFcQXuBx'],109,6,0,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.77E-07,1.80E-08,109,2.85E-08,8.04E-10,2.21E-08,6,0,0.497142857,1
19575,49231286,Sun Jun 21 04:29:41 +0000 2009,613,613,0,0,1410,1410,1087,1087,1183,1183,6,6,1,['RT @CGTNOfficial: #Poland sets world record for juggling footballs #FIFAWorldCup #WorldCup https://t.co/S8UaU9HlbV'],114,3,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,3.83E-09,4.97E-09,114,4.17E-09,2.11E-11,2.16E-09,3,1,0.33,1
19576,49231570,Sun Jun 21 04:31:02 +0000 2009,3570,3570,0,0,1200,1200,345531,345531,55251,55251,97,97,1,"[""RT @IndyFootball: Don't do it, Joachim. Keep those fingers away from your nose. #WorldCup https://t.co/tXmC1ACRHW""]",113,1,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.22E-06,4.23E-09,113,1.95E-07,3.42E-10,1.26E-08,1,1,0.164285714,1
19577,49231573,Sun Jun 21 04:31:03 +0000 2009,424,424,0,0,610,610,13762,13762,21428,21428,12,12,1,['Incoming Real Madrid contract https://t.co/CmemP0MAm1'],53,0,0,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,4.85E-08,2.15E-09,53,7.55E-08,4.23E-11,1.49E-09,0,0,0,1
19578,49236848,Sun Jun 21 04:56:02 +0000 2009,489,489,0,0,347,347,174982,174938,666,666,7,7,2,"['UYEAHHHHHHHHHHHHHHHHH https://t.co/iShQmC6l04', 'rete https://t.co/oPghqjuwgf']",73,0,0,2,1.53E+12,1.53E+12,1.25E+12,44,0,0,0,0,0.125714286,6.17E-07,1.22E-09,36.5,2.35E-09,2.47E-11,1.72E-09,0,0,0,1
19579,49237785,Sun Jun 21 05:00:48 +0000 2009,403,403,0,0,364,364,33819,33819,638,638,16,16,1,['RT @WorIdCupUpdates: HIRVING LOZANO!! WHAT A GOAL! MEXICO ARE BEATING GERMANY!\n\n#WorldCup\u2060 \u2060#GER\u2060 \u2060#MEX\u2060 \u2060#GERMEX https://t.co/pav46ntxQd'],137,4,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.19E-07,1.28E-09,137,2.25E-09,5.64E-11,1.42E-09,4,1,0.412857143,1
19580,49240601,Sun Jun 21 05:15:55 +0000 2009,1041,1041,0,0,1063,1063,95474,95474,2308,2308,21,21,1,['RT @deplaymaker: Cuanto me gustar铆a que M茅xico le diera un tablazo a Alemania... #WorldCup'],90,1,1,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,3.37E-07,3.75E-09,90,8.14E-09,7.40E-11,3.67E-09,1,1,0.164285714,1
19581,49244248,Sun Jun 21 05:35:46 +0000 2009,747,747,0,0,1004,1004,37664,37664,18286,18286,15,15,1,"[""RT @FaranakAzad1: #Iran is the only country in the whole world that it's official #FlagOfIran is not allowed to be shown either in #Iran or鈥?]""",140,3,1,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.33E-07,3.54E-09,140,6.45E-08,5.29E-11,2.63E-09,3,1,0.33,1
19582,49245890,Sun Jun 21 05:45:39 +0000 2009,1888,1888,0,0,285,285,57517,57517,36233,36233,41,41,1,['RT @_wangwe: Their wives. https://t.co/EtokCdHal2'],49,0,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,2.03E-07,1.00E-09,49,1.28E-07,1.45E-10,6.66E-09,0,1,0.081428571,1
19583,49252525,Sun Jun 21 06:28:08 +0000 2009,1919,1919,0,0,282,282,58096,58096,10032,10032,41,41,1,['RT @ChivaZ71: a whole lotta Mexico Jerseys for a country who hates Mexico https://t.co/piXip0hs5R'],97,0,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,2.05E-07,9.94E-10,97,3.54E-08,1.45E-10,6.76E-09,0,1,0.081428571,1
19584,49256663,Sun Jun 21 06:55:57 +0000 2009,186,186,0,0,56,56,47983,47983,48930,48930,5,5,1,['RT @tridevgurung: #FathersDay \n#WorldCup https://t.co/1F9btEqTmQ'],64,2,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.69E-07,1.97E-10,64,1.72E-07,1.76E-11,6.56E-10,2,1,0.247142857,1
19585,49259564,Sun Jun 21 07:15:48 +0000 2009,27504,27502,0,0,762,761,49717,49696,8244,8235,220,218,7,"['In #God we believe. Vamos #Braziu https://t.co/s1PdEAUBHh', '#Mexico Vs.  #Germany. \n\ncrazy 7 minutes of the game. \nlots of #goals? \n\n#Worldcup #fifaWorldcup #russia2018鈥?https://t.co/CNmeCd1P7z', 'RT @ILoveLebanonBcz: #IloveLebanonBecause !! \n\nEverywhere we have lebanese people ! \n\n#MiguelLayun is a #lebanese Player playing with #mexi鈥?, ""#MEXICO is a like an annoying #MOSKITO in #Germany 's EAR ! \nWhat a Game ! #RESPECT \n\n#Worldcup #fifaWorldcup鈥?https://t.co/vtCuorKskT"", 'RT @ILoveLebanonBcz: Hey #Ladies, \nWho Said #Football is not #romantic? \n\n#Worldcup #fifaWorldcup #russia2018 #Worldcup2018 \n\n#Germany #Rus鈥?, 'RT @ILoveLebanonBcz: is this #football ? \n\n#Worldcup #fifaWorldcup #russia2018 #Worldcup2018 \n\n#Germany\n#Mexico \n #Russia https://t.co/jFJ8鈥?, '#BreakingNews #FIFA : #Mexico Beats #WorldCup holders #Germany 1 to 0 ! in their first Game of round 1 . \n\nMexico f鈥?https://t.co/vGDbWzAvLw']",884,40,3,5,1.53E+12,1.53E+12,1.25E+12,21,1,9,2,2,0.062857143,1.75E-07,2.69E-09,126.2857143,2.91E-08,7.76E-10,9.70E-08,5.714285714,0.428571429,0.717755102,-1
19586,49260299,Sun Jun 21 07:20:25 +0000 2009,4426,4426,0,0,4995,4995,4916,4916,20025,20025,3,3,1,"[""That's a true statement, worthy of belief. https://t.co/u4v4TAFLCb""]",66,0,0,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.73E-08,1.76E-08,66,7.06E-08,1.06E-11,1.56E-08,0,0,0,1
19587,49270594,Sun Jun 21 08:29:48 +0000 2009,861,861,0,0,408,408,107708,107708,1833,1833,22,22,1,['RT @ArsenalUrban: Chicharito crying tears of joy\n\nFootball is beautiful  \n\n#GERvsMEX #WorldCup\nhttps://t.co/VnZqN8OxlH'],118,2,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,3.80E-07,1.44E-09,118,6.46E-09,7.76E-11,3.04E-09,2,1,0.247142857,1
19588,49270737,Sun Jun 21 08:30:46 +0000 2009,9777,9777,0,0,6234,6234,37470,37467,23998,23995,279,279,2,"['RT @johnjurg: Mexico to Germany rn\n1-0\n#GERMEX\n#worldcup https://t.co/UYPwQKTe6m', 'Viva Mexico! Congrats @CSaraiRA @NeftalyCM Love the emotions! It鈥檚 OK Germany, you win all the time https://t.co/XO5OZufI4N']",203,2,3,2,1.53E+12,1.53E+12,1.25E+12,3,0,3,0,0,0.008571429,1.32E-07,2.20E-08,101.5,8.46E-08,9.83E-10,3.45E-08,1,1.5,0.327142857,1
19589,49271603,Sun Jun 21 08:37:29 +0000 2009,6922,6922,0,0,288,288,13275,13275,317,317,75,75,1,['RT @davyh_crfc: The big screen at World of Wonder \u2066@loughshorehotel\u2069 proving very popular keeping everyone happy 鈿斤笍馃弳#WorldCup2018 #HappyKid鈥?],141,2,2,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,4.68E-08,1.02E-09,141,1.12E-09,2.64E-10,2.44E-08,2,2,0.328571429,1
19590,49271971,Sun Jun 21 08:40:27 +0000 2009,177,177,0,0,879,879,4650,4650,1626,1626,2,2,1,"[""RT @BobProcterr: I'm convinced Roy Keane is going to kill Slavan Bilic if he keeps touching his shoulder 馃槀 #CRONGA #WorldCup https://t.co/W鈥?]""",141,2,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.64E-08,3.10E-09,141,5.73E-09,7.05E-12,6.24E-10,2,1,0.247142857,1
19591,49273424,Sun Jun 21 08:51:24 +0000 2009,86,86,0,0,289,289,3377,3377,2544,2544,5,5,1,['RT @alekoisawesome: @OptusSport working on fixing the problem and also rubbing it in to all of Australia after seeing a stunning goal nearl鈥?],140,0,2,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.19E-08,1.02E-09,140,8.97E-09,1.76E-11,3.03E-10,0,2,0.162857143,1
19592,49274051,Sun Jun 21 08:56:21 +0000 2009,1106,1106,0,0,855,855,12198,12198,6490,6490,64,64,1,['Who was the champion last World Cup? Mexico FTW! \n\n#GERMEX #WorldCup2018'],72,2,0,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,4.30E-08,3.01E-09,72,2.29E-08,2.26E-10,3.90E-09,2,0,0.165714286,1
19593,49274638,Sun Jun 21 09:00:57 +0000 2009,1214,1214,0,0,247,247,1910,1910,557,557,7,7,1,['RT @akhbar: 卮丕賴丿 噩賲丕賴賷乇 賲賳鬲禺亘 #丌賷爻賱賳丿丕 丕賱乇丕卅毓丞 賮賷 #乇賵爻賷丕2018 馃敟馃敟馃憦\n\n#賲賵賳丿賷丕賱_丕賱丌賳 #賰兀爻_丕賱毓丕賱賲 #WorldCup https://t.co/ZR7Bu0IKj4'],128,5,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,6.73E-09,8.71E-10,128,1.96E-09,2.47E-11,4.28E-09,5,1,0.495714286,1
19594,49275647,Sun Jun 21 09:08:49 +0000 2009,5941,5941,0,0,1995,1995,35160,35160,15791,15791,145,145,1,['Anyone knows why streaming on @SonyLIV is delayed by 5 minutes even after having a premium account for #WorldCup ?鈥?https://t.co/br5fJHjotn'],139,1,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.24E-07,7.03E-09,139,5.57E-08,5.11E-10,2.09E-08,1,1,0.164285714,1
19595,49277894,Sun Jun 21 09:26:11 +0000 2009,281,281,0,0,786,786,2939,2939,4063,4063,3,3,1,['RT @MCoCTrucos: 馃弳 Marvel Contest of Champions Trucos Tournament 2018-Q2.\n馃憡Who wins?\n馃棾Vote now!\n\nSkill VS Mutant\n馃棬锔廇nswer to participate!\n\n鈴扁€?],144,0,1,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.04E-08,2.77E-09,144,1.43E-08,1.06E-11,9.91E-10,0,1,0.081428571,1
19596,49281035,Sun Jun 21 09:50:55 +0000 2009,2140,2140,0,0,1390,1390,5881,5881,365,365,59,59,1,['todays #worldcup鈿斤笍\nsnack specials\ndrink specials\n3 TV screens\n1 great vibe!\n#kloofstreetworldcup 馃弳 https://t.co/vklf0sDNxX'],123,2,0,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,2.07E-08,4.90E-09,123,1.29E-09,2.08E-10,7.54E-09,2,0,0.165714286,1
19597,49281602,Sun Jun 21 09:55:07 +0000 2009,522,522,0,0,538,538,6741,6741,1247,1247,2,2,1,"[""RT @KingAbsolute_: Generator noises from every angle won't allow someone to hear the commentator. #CRONGA #WorldCup https://t.co/u1apPA4XZ2""]",139,2,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,2.38E-08,1.90E-09,139,4.40E-09,7.05E-12,1.84E-09,2,1,0.247142857,1
19598,49284241,Sun Jun 21 10:15:02 +0000 2009,29,29,0,0,272,272,262,262,30,30,1,1,1,['RT @piesportsbooze: BREAKING. Switzerland face a selection dilemma for their game against Brazil this evening after their entire squad is r鈥?],140,0,1,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,9.24E-10,9.59E-10,140,1.06E-10,3.53E-12,1.02E-10,0,1,0.081428571,1
19599,49289059,Sun Jun 21 10:49:27 +0000 2009,229,229,0,0,1573,1571,13789,13784,14387,14352,5,5,2,"['RT @prodnose: So...one more game, sir? #WorldCup https://t.co/uLh6It20YG', 'Jesus Evra man 馃う馃徎\u200d鈾傦笍 https://t.co/329fXSGCfm']",118,1,1,2,1.53E+12,1.53E+12,1.25E+12,5,2,35,0,0,0.02,4.86E-08,5.55E-09,59,5.07E-08,1.76E-11,8.07E-10,0.5,0.5,0.122857143,1
19600,49289804,Sun Jun 21 10:54:24 +0000 2009,584,584,0,0,328,328,6257,6257,40518,40518,6,6,1,['RT @LouisVuitton: Show your support for the #WorldCup with a piece from the limited edition Louis Vuitton 2018 FIFA World Cup Russia鈩?Colle鈥?],140,1,1,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,2.21E-08,1.16E-09,140,1.43E-07,2.12E-11,2.06E-09,1,1,0.164285714,1
19601,49293870,Sun Jun 21 11:21:56 +0000 2009,2105,2105,0,0,279,279,2568,2568,1142,1142,18,18,1,['It鈥檚 almost time for #Mexico 馃啔 #Germany... Think 馃嚥馃嚱 can knock off the defending champions?\n\n#WGS #WorldCup鈥?https://t.co/TpvuGqwAGi'],134,4,0,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,9.05E-09,9.84E-10,134,4.03E-09,6.35E-11,7.42E-09,4,0,0.331428571,1
