Unnamed: 0,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,tweets,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
13573,35402139,Sun Apr 26 04:27:10 +0000 2009,218,218,0,0,700,700,8328,8328,1159,1159,7,7,1,['RT @PSV: 隆Goaaaaaaallll @HirvingLozano70! 馃ぉ\n\n#GERMEX #WorldCup https://t.co/SBQbvx0PiV'],87,2,2,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,2.89e-08,2.43e-09,87.0,4.02e-09,2.43e-11,7.56e-10,2.0,2.0,0.328571429,1
13574,35406768,Sun Apr 26 04:55:43 +0000 2009,603,603,0,0,692,692,32004,32004,1046,1046,48,48,1,['Vamos #MEX!!! #WorldCup'],23,2,0,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.11e-07,2.4e-09,23.0,3.63e-09,1.66e-10,2.09e-09,2.0,0.0,0.165714286,1
13575,35409235,Sun Apr 26 05:11:45 +0000 2009,404,404,0,0,871,871,19979,19979,21370,21370,17,17,1,['Se va Hirving Lozano!!! Gran partido!! Gracias por el Gol!\n#Mex #WorldCup'],73,2,0,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,6.92e-08,3.02e-09,73.0,7.41e-08,5.89e-11,1.4e-09,2.0,0.0,0.165714286,1
13576,35409565,Sun Apr 26 05:14:03 +0000 2009,2678,2678,0,0,1946,1946,18248,18240,7105,7103,102,102,3,"['Feels like Mexico is in it to win. What a good fight to the defending champions. #WorldCup2018 #GERvMEX #FIFA2018', 'What the commentator just said - ""Mexico inching towards the famous victory"" #Predictions #WorldCup #FifaWorldCup18 #GermanyvsMexico', ""I am loving what's happening this #WorldCup #Iceland #MEX , it's all about who peforms how? #GermanyvsMexico""]",353,11,0,0,1530000000000.0,1530000000000.0,1240000000000.0,8,0,2,0,0,0.022857143,6.32e-08,6.74e-09,117.6666667,2.46e-08,3.54e-10,9.28e-09,3.666666667,0.0,0.303809524,1
13577,35410890,Sun Apr 26 05:23:05 +0000 2009,296,296,0,0,470,470,23898,23898,35,35,7,7,1,"[""RT @Squawka: A whirlwind couple of years for #MEX's Hirving Lozano:\n\n馃嚥馃嚱 Top scorer for Mexico during qualifying\n馃嚦馃嚤 Top scorer for PSV in 20鈥?]""",144,1,1,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,8.28e-08,1.63e-09,144.0,1.21e-10,2.43e-11,1.03e-09,1.0,1.0,0.164285714,1
13578,35411126,Sun Apr 26 05:24:40 +0000 2009,14576,14576,0,0,13000,13000,1549,1549,901,901,100,100,1,['Website: https://t.co/ZVmsDObFeX  #OpenGamingPlatform #Yumerium #YUM #Crypto #Blockchain #ethereum #bitcoin鈥?https://t.co/sF7z04zpiF'],132,7,0,2,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,5.37e-09,4.51e-08,132.0,3.12e-09,3.47e-10,5.05e-08,7.0,0.0,0.58,1
13579,35411490,Sun Apr 26 05:27:15 +0000 2009,75,75,0,0,88,88,479,479,4,4,5,5,1,['Go Germany!鈿斤笍馃嚛馃嚜馃嵑\n#WorldCup2018 #MexVSGer鈥?https://t.co/QWVbQQ7yU4'],68,2,0,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.66e-09,3.05e-10,68.0,1.39e-11,1.73e-11,2.6e-10,2.0,0.0,0.165714286,1
13580,35414909,Sun Apr 26 05:52:08 +0000 2009,613,613,0,0,1783,1783,21390,21390,1746,1746,25,25,1,['Respect! https://t.co/5kDy6lowIL'],32,0,0,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,7.41e-08,6.18e-09,32.0,6.05e-09,8.66e-11,2.12e-09,0.0,0.0,0.0,1
13581,35416586,Sun Apr 26 06:05:06 +0000 2009,439,439,0,0,430,430,25927,25927,10788,10788,10,10,1,['RT @TheScenestar: Still #ShakingAndCrying over this goal. OMG BBs! 1-0 at the half mi gente. Who else is up early watching?\n\n#Mexico #Vamos鈥?],140,3,1,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,8.99e-08,1.49e-09,140.0,3.74e-08,3.47e-11,1.52e-09,3.0,1.0,0.33,1
13582,35420621,Sun Apr 26 06:37:41 +0000 2009,11200,11200,0,0,2169,2169,116704,116704,3782,3782,233,233,1,['#ger 1\n#mex 2\n#Predictions #WorldCup #GERMEX'],44,5,0,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,4.04e-07,7.52e-09,44.0,1.31e-08,8.08e-10,3.88e-08,5.0,0.0,0.414285714,1
13583,35422800,Sun Apr 26 06:58:44 +0000 2009,1254,1254,0,0,863,863,11256,11256,1773,1773,12,12,1,"['Knovs, pasintabi sako ha. #WorldCup na.\n\nLEZGOOO 馃嚛馃嚜鈿斤笍']",55,1,0,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,3.9e-08,2.99e-09,55.0,6.15e-09,4.16e-11,4.35e-09,1.0,0.0,0.082857143,1
13584,35425860,Sun Apr 26 07:28:47 +0000 2009,2271,2271,0,0,1667,1667,50761,50761,10693,10693,16,16,1,['RT @FOXSoccer: #ElTri = Ready. 馃嚥馃嚱\n\n馃帴: @NagutchevRoman #WorldCup #GERMEX https://t.co/xcHYK1xBgU'],98,3,2,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.76e-07,5.78e-09,98.0,3.71e-08,5.55e-11,7.87e-09,3.0,2.0,0.411428571,1
13585,35428478,Sun Apr 26 07:56:24 +0000 2009,257920,257916,0,0,79,79,69996,69994,369,369,3669,3668,2,"['Half-time: #Costa_Rica 0-0 #Serbia. The Costa Rican side was more balanced and clinical but no goals so far.\xa0鈥?https://t.co/ID2vo9whJ8', ""#Mexico 1-0 #Germany. This is the holders' first loss in #WorldCup opener since 1982\n#GERMEX https://t.co/Lwu6UVzvN4""]",250,6,0,2,1530000000000.0,1530000000000.0,1240000000000.0,2,0,0,1,4,0.005714286,2.43e-07,2.74e-10,125.0,1.28e-09,1.27e-08,8.94e-07,3.0,0.0,0.248571429,1
13586,35429474,Sun Apr 26 08:07:10 +0000 2009,3262,3262,0,0,935,935,157271,157251,7655,7653,53,53,3,"['RT @FIFAWorldCup: Joachim L枚w and Juan Carlos Osorio have made their decisions... 馃嚛馃嚜馃嚥馃嚱\n\nDo you agree with them?\n\n#GERMEX // #WorldCup https鈥?, ""RT @5liveSport: 2002 鉁匼n2006 鉁匼n2010 鉁匼n2014 鉁匼n2018 鉁匼n\n#MEX's Rafa Marquez - 39 years young - has just come on to appear in his fifth #WorldCu鈥?",424,5,3,0,1530000000000.0,1530000000000.0,1240000000000.0,20,0,2,0,0,0.057142857,5.45e-07,3.24e-09,141.3333333,2.65e-08,1.84e-10,1.13e-08,1.666666667,1.0,0.382380952,1
13587,35429523,Sun Apr 26 08:07:42 +0000 2009,745,745,0,0,1435,1435,2173,2173,3956,3956,10,10,1,['RT @BBCMOTD: When you score your first goal at a #WorldCup finals.... \n\n#bbcworldcup https://t.co/4xGWdCf2eb'],108,2,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,7.53e-09,4.97e-09,108.0,1.37e-08,3.47e-11,2.58e-09,2.0,1.0,0.247142857,1
13588,35429925,Sun Apr 26 08:11:47 +0000 2009,264,264,0,0,493,493,12028,12028,3153,3153,9,9,1,"['RT @Dino_azul1974: 馃幖Pienso oh patria querida\n que  el cielo, un soldado en\ncada  hijo te dio , un soldado\nen cada hijo te dio...馃幍\nSe enchin鈥?]",142,0,1,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,4.17e-08,1.71e-09,142.0,1.09e-08,3.12e-11,9.15e-10,0.0,1.0,0.081428571,1
13589,35431779,Sun Apr 26 08:31:26 +0000 2009,692,692,0,0,1761,1761,11800,11784,2686,2686,47,47,4,"['RT @FIFAWorldCup: Expect plenty of colour and noise in the Luzhniki Stadium later! #GERMEX\n\n#WorldCup https://t.co/fAOWsHDIf1', 'RT @FIFAWorldCupGER: Back in #GER I coach boys born in 2004. Two years ago we went to @Gothia_Cup (great tournament!) and met a #MEX team.鈥?, 'RT @FIFAMuseum: ""To win such a title is of course something that you have only dreamed of. It is the highest that you can achieve as a coac鈥?, 'RT @OliFritsch: Sombreroalarm in #Moskau #WorldCup #GERMEX https://t.co/A8MkHFms3n']",486,7,5,2,1530000000000.0,1530000000000.0,1240000000000.0,16,0,0,0,0,0.045714286,4.09e-08,6.1e-09,121.5,9.31e-09,1.63e-10,2.4e-09,1.75,1.25,0.552142857,1
13590,35431888,Sun Apr 26 08:32:27 +0000 2009,176,176,0,0,813,813,4805,4805,3176,3176,10,10,1,"['Let鈥檚 go, M茅xico!! #WorldCup #mexico #germany']",45,3,0,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.67e-08,2.82e-09,45.0,1.1e-08,3.47e-11,6.1e-10,3.0,0.0,0.248571429,1
13591,35434195,Sun Apr 26 08:57:57 +0000 2009,196,196,0,0,369,369,22691,22689,3740,3739,19,19,3,"['One of the most exciting match of the #WorldCup group stages, defending champs #DieMannschaft vs #ElTri.鈥?https://t.co/oNs939SLPB', ""#WorldCup top class football esp by the #MEX's #ElTri counter attacks and that organized defense (馃憦馃憦馃憦馃憦馃憦 to Memo's s鈥?https://t.co/OxGF9uvYnv"", ""1-0 at the half. #WorldCup top class football esp by the #MEX's #ElTri counter attacks and that organized defense (鈥?https://t.co/V09IKqwEZv""]",414,9,0,3,1530000000000.0,1530000000000.0,1240000000000.0,2,0,1,0,0,0.005714286,7.86e-08,1.28e-09,138.0,1.3e-08,6.59e-11,6.79e-10,3.0,0.0,0.248571429,1
13592,35435569,Sun Apr 26 09:13:34 +0000 2009,5163,5163,0,0,1138,1138,78567,78566,14732,14731,61,61,2,"['RT @televisionjam: Mexico leads at half time with a strike from Lozano! Germany has a lot of work to do in the second half, what does Germa鈥?, 'RT @WorIdCupLive: HIRVING LOZANO!! WHAT A GOAL! MEXICO ARE BEATING GERMANY!\n\n#WorldCup\u2060 \u2060#GER\u2060 \u2060#MEX\u2060 \u2060#GERMEX https://t.co/uwJgBSnnNT']",274,4,2,1,1530000000000.0,1530000000000.0,1240000000000.0,1,0,1,0,0,0.002857143,2.72e-07,3.94e-09,137.0,5.11e-08,2.11e-10,1.79e-08,2.0,1.0,0.328571429,1
13593,35437505,Sun Apr 26 09:35:59 +0000 2009,13223,13223,0,0,4551,4549,169131,169103,25534,25524,370,370,4,"['RT @Ishiombz: @wameyokw I am routing for my countrymen! I am used to heartaches after Morocco, Egypt &amp; Nigeria!!! 馃槀馃挦馃挦@CarolRadull https://t鈥?, 'RT @CarolRadull: #Russia2018 Day 4\nCosta Rica 馃嚚馃嚪 vs Serbia 馃嚪馃嚫- 3.00pm\nGermany 馃嚛馃嚜 vs Mexico 馃嚥馃嚱- 6.00pm\nBrazil 馃嚙馃嚪 vs Switzerland 馃嚚馃嚟- 9.00pm #鈥?, ""RT @Kwese_KE: Today's #WorldCup Fixtures. Please note that it's only the game between #GER vs #MEX that will be available for FREE on @ntvk鈥?",579,7,7,2,1530000000000.0,1530000000000.0,1240000000000.0,28,2,10,0,0,0.085714286,5.86e-07,1.58e-08,144.75,8.85e-08,1.28e-09,4.58e-08,1.75,1.75,0.715,1
13594,35441460,Sun Apr 26 10:20:15 +0000 2009,238,238,0,0,425,425,10116,10116,6,6,3,3,1,"['RT @FaktanyaBOLA: Video promosi Piala Dunia garapan kiper Islandia, Halld贸rsson. Iya Halld贸rsson yang kemarin nepis tendangan pinalti Messi鈥?]",140,0,1,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,3.51e-08,1.47e-09,140.0,2.08e-11,1.04e-11,8.25e-10,0.0,1.0,0.081428571,1
13595,35443075,Sun Apr 26 10:38:07 +0000 2009,195,195,0,0,635,635,8954,8954,8694,8693,9,9,2,"['Styling steht. #FifaWorldCup2018 #GERMEX #Germany #WorldCup2018 #Naildesign https://t.co/ErPfy2iy4q', 'Styling steht. #FifaWorldCup2018 #GERMEX #Germany #WorldCup2018 #Naildesign #wm2018 https://t.co/aAikVdjIwv']",206,11,0,2,1530000000000.0,1530000000000.0,1240000000000.0,0,0,1,0,0,0.0,3.1e-08,2.2e-09,103.0,3.01e-08,3.12e-11,6.76e-10,5.5,0.0,0.455714286,1
13596,35446585,Sun Apr 26 11:12:39 +0000 2009,215,215,0,0,670,670,2269,2269,106,106,5,5,1,"['RT @SamanthaQuek: More than just an amazing footballer...\n\nThe child in the bottom left of shot is in tears at missing his idol, #Ronaldo ,鈥?]",140,1,1,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,7.86e-09,2.32e-09,140.0,3.67e-10,1.73e-11,7.45e-10,1.0,1.0,0.164285714,1
13597,35448646,Sun Apr 26 11:33:34 +0000 2009,65,65,0,0,334,334,421,421,452,452,0,0,1,['RT @sportsbetcomau: Exclusive behind-the-scenes look at Optus Sports technician preparing for Day 3 of the #WorldCup https://t.co/OaviiSZZdB'],140,1,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.46e-09,1.16e-09,140.0,1.57e-09,0.0,2.25e-10,1.0,1.0,0.164285714,1
13598,35449058,Sun Apr 26 11:37:36 +0000 2009,17280,17280,0,0,1382,1382,41558,41558,253,253,49,49,1,"[""What a crazy ending to this #CRC #SRB #worldcup match. They'll be playing until tomorrow at this rate.""]",102,3,0,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.44e-07,4.79e-09,102.0,8.77e-10,1.7e-10,5.99e-08,3.0,0.0,0.248571429,1
13599,35450703,Sun Apr 26 11:52:21 +0000 2009,1194,1194,0,0,1134,1134,27781,27778,11271,11269,94,94,2,"['Who doesn鈥檛 love a counter attacking side? #worldcup #GERMEX', 'Nothing says 鈥榪uick break through midfield鈥?than a deep axis of Ozil and Kroos. #GERMEX #worldcup']",157,4,0,0,1530000000000.0,1530000000000.0,1240000000000.0,3,0,2,0,0,0.008571429,9.63e-08,3.93e-09,78.5,3.91e-08,3.26e-10,4.14e-09,2.0,0.0,0.165714286,1
13600,35451945,Sun Apr 26 12:02:56 +0000 2009,156,156,0,0,287,287,1761,1761,467,467,9,9,1,['RT @lelIycosta: #WorldCup #Copa2018 #PORxESP https://t.co/aMAhBfji3P'],68,3,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,6.1e-09,9.95e-10,68.0,1.62e-09,3.12e-11,5.41e-10,3.0,1.0,0.33,1
13601,35454181,Sun Apr 26 12:21:14 +0000 2009,2239,2239,0,0,4307,4307,32897,32896,60538,60537,20,20,2,"['Beautiful goal from Lozano #WorldCup #GERMEX', 'RT @SuperSportTV: MEXICO ARE AHEAD!\n\nLozano beats Neuer with a fantastic strike!\n#GER 0-1 #MEX\n\nWatch the #WorldCup LIVE &gt;&gt; https://t.co/14鈥?]",190,5,1,1,1530000000000.0,1530000000000.0,1240000000000.0,1,0,1,0,0,0.002857143,1.14e-07,1.49e-08,95.0,2.1e-07,6.93e-11,7.76e-09,2.5,0.5,0.288571429,1
13602,35455609,Sun Apr 26 12:32:02 +0000 2009,67389,67389,0,0,508,508,47395,47395,672,672,208,208,1,"['@9jaBloke He actually said it WAY before the #WorldCup, and I agree with him. I hope that for once we can play the鈥?https://t.co/OONQsRZQAx']",139,1,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.64e-07,1.76e-09,139.0,2.33e-09,7.21e-10,2.34e-07,1.0,1.0,0.164285714,1
13603,35456457,Sun Apr 26 12:37:28 +0000 2009,667,667,0,0,838,838,2320,2320,1181,1181,33,33,1,"['RT @theIRC: This #WorldCup, we鈥檙e proud to highlight players who have a tie to the refugee crisis. Victor Moses is a midfielder for Nigeria鈥?]",140,1,1,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,8.04e-09,2.9e-09,140.0,4.09e-09,1.14e-10,2.31e-09,1.0,1.0,0.164285714,1
13604,35457862,Sun Apr 26 12:47:31 +0000 2009,3271,3271,0,0,410,410,8312,8312,28,28,42,42,1,"[""RT @imtalkinit: G眉n眉n program谋 hen眉z ba艧lamam谋艧 olabilir. Televizyonda da bir 艧ey yok. Buyrun o zaman, bize bekleriz. D眉nya Kupas谋'na 枚zel鈥?]""",139,0,1,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,2.88e-08,1.42e-09,139.0,9.71e-11,1.46e-10,1.13e-08,0.0,1.0,0.081428571,1
13605,35458104,Sun Apr 26 12:49:10 +0000 2009,1656,1656,0,0,2621,2621,2650,2650,7508,7508,7,7,1,['RT @President1Trump: Look at this evil shit! Terrorist runs seven or eight people over on Moscow sidewalk at the #worldcup  https://t.co/m5鈥?],140,1,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,9.19e-09,9.09e-09,140.0,2.6e-08,2.43e-11,5.74e-09,1.0,1.0,0.164285714,1
13606,35458283,Sun Apr 26 12:50:27 +0000 2009,319,319,0,0,967,967,4777,4777,16104,16104,0,0,1,['RT @ima1tim: Slika dana馃槏鈿斤笍 #WorldCup #SRB https://t.co/xmHqVQnOmA'],66,2,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.66e-08,3.35e-09,66.0,5.58e-08,0.0,1.11e-09,2.0,1.0,0.247142857,1
13607,35465109,Sun Apr 26 13:35:05 +0000 2009,931,931,0,0,643,643,10333,10333,6996,6996,8,8,1,['Mexican Wall #WorldCup'],22,1,0,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,3.58e-08,2.23e-09,22.0,2.42e-08,2.77e-11,3.23e-09,1.0,0.0,0.082857143,1
13608,35468249,Sun Apr 26 13:53:46 +0000 2009,1901,1901,0,0,605,605,33098,33098,5255,5255,39,39,1,['RT @TonyReekie: Eni Aluko has done that odd thing of doing her homework on the games and the teams she is a pundit on. More of this please鈥?],139,0,1,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.15e-07,2.1e-09,139.0,1.82e-08,1.35e-10,6.59e-09,0.0,1.0,0.081428571,1
13609,35469696,Sun Apr 26 14:01:46 +0000 2009,473,473,0,0,447,447,40615,40615,3861,3861,7,7,1,['That was beautiful!!! #MEX #WorldCup'],36,2,0,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.41e-07,1.55e-09,36.0,1.34e-08,2.43e-11,1.64e-09,2.0,0.0,0.165714286,1
13610,35470483,Sun Apr 26 14:06:06 +0000 2009,2287,2286,0,0,2983,2983,61839,61836,175041,175019,48,48,5,"['#CRC #SRB \n#WorldCup', 'What a free kick #Kolorov \n#SRB 1鈼? #CRC \n#WorldCup', '#SRB Won 1鈼? #CRC \n#WorldCup', '#GER #MEX in #UHD #4K \n#WorldCup', 'Lazano what a finish \n#GER 0鈼? #MEX \n#WorldCup']",177,18,0,0,1530000000000.0,1530000000000.0,1240000000000.0,3,0,22,0,1,0.008571429,2.14e-07,1.03e-08,35.4,6.07e-07,1.66e-10,7.93e-09,3.6,0.0,0.298285714,1
13611,35472380,Sun Apr 26 14:16:30 +0000 2009,3239,3239,0,0,680,680,49750,49750,2840,2840,48,48,1,"[""RT @NitwikFootball: That's 0.0009% of Iceland's population chasing Messi...\n\n#WorldCup https://t.co/xbfQojpBqb""]",110,1,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.72e-07,2.36e-09,110.0,9.84e-09,1.66e-10,1.12e-08,1.0,1.0,0.164285714,1
13612,35472893,Sun Apr 26 14:19:13 +0000 2009,91,91,0,0,194,193,14532,14519,566,566,6,6,9,"['#WorldCup Uweiiiii! Golarov 馃帀馃帀', ""#WorldCup Joachim Loew seems like he doesn't age a day 馃檭"", '#WorldCup Dari tadi Jerman tembakannya tepat ya, tepat ke pelukan kiper Mexico 馃槢', '#WorldCup Awesome goal, Mexico 馃帀', '#WorldCup Hector Moreno dapet kartu kuning karena kelamaan ambil free kick. \n\nDapet kartu kuning karena buang2 wakt鈥?https://t.co/5bR7Xv2j1b', '#WorldCup Kenapa Marco Reus? Karena dia ndak ndut 馃檭\n\n#monmaap\n#abaikan', '#WorldCup Kalau mainnya 1/2 lapangan begini, penontonnya bisa minta 50% refund gak ya? 馃槤', '#WorldCup Ini tim yang pernah ngalahin Brazil 7-1 di PD 2014 bukan sik? \n\nKok......gitu 馃', '#WorldCup Tim Jerman semacam cowok yang kejebak di friendzone ya;  usaha gigih tanpa pamrih tapi hasilnya bikin sedih.']",711,11,0,1,1530000000000.0,1530000000000.0,1240000000000.0,13,1,0,0,0,0.04,5.04e-08,6.72e-10,79.0,1.96e-09,2.08e-11,3.15e-10,1.222222222,0.0,0.101269841,1
13613,35474237,Sun Apr 26 14:26:22 +0000 2009,1083,1083,0,0,1724,1724,45946,45946,25468,25468,47,47,1,"['Aqui est茫o os n煤meros: embora a S茅rvia possua mais posse de bola, a Costa Rica produziu mais no setor ofensivo. https://t.co/jTKInN0ver']",135,0,0,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.59e-07,5.98e-09,135.0,8.83e-08,1.63e-10,3.75e-09,0.0,0.0,0.0,1
13614,35474490,Sun Apr 26 14:27:37 +0000 2009,10473,10473,0,0,12369,12369,55472,55463,262,262,68,68,3,"['The latest Petrol Heads Just having A Gas! https://t.co/Yemklgr2T5 Thanks to @SpottedInEly @WayThingWorks @jjauthor #fathersday #worldcup', 'The latest Petrol Heads Just having A Gas! https://t.co/Yemklgr2T5 Thanks to @SpottedInEly @WayThingWorks @jjauthor鈥?https://t.co/n9wnnddD5b', 'The latest Petrol Heads Just having A Gas! https://t.co/Yemklgr2T5 #worldcup']",353,3,6,4,1530000000000.0,1530000000000.0,1240000000000.0,9,0,0,0,0,0.025714286,1.92e-07,4.29e-08,117.6666667,9.08e-10,2.36e-10,3.63e-08,1.0,2.0,0.571428571,1
13615,35477789,Sun Apr 26 14:43:32 +0000 2009,83093,83093,0,0,834,834,9538,9538,42,42,36,36,1,['Mexico Coming out Firing! #mexicovsGermany #worldcup2018'],56,2,0,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,3.31e-08,2.89e-09,56.0,1.46e-10,1.25e-10,2.88e-07,2.0,0.0,0.165714286,1
13616,35480895,Sun Apr 26 14:58:33 +0000 2009,63,63,0,0,401,401,2658,2658,498,498,2,2,1,"[""@jaybusbee Happy Father's Day Jay.   While you enjoy the pageantry of the #USOpen final round I will be enjoying a鈥?https://t.co/VVmWs7Vitt""]",139,1,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,9.21e-09,1.39e-09,139.0,1.73e-09,6.93e-12,2.18e-10,1.0,1.0,0.164285714,1
13617,35480998,Sun Apr 26 14:59:01 +0000 2009,7010,7007,0,0,2463,2463,22722,22718,25110,25099,46,46,2,"['Today;\nSerbia 馃嚪馃嚫 \nGermany 馃嚛馃嚜 \nBrazil 馃嚙馃嚪 \n\nI have a bit of a thing for Serbia, don鈥檛 ask why (no idea), but I want t鈥?https://t.co/UEMMvj3eMe', 'I bet not too many had a 1-0 Mexico win! Early days but can鈥檛 say I鈥檝e been mesmerised by the big teams so far. Spa鈥?https://t.co/fElVwSqITJ']",286,0,0,2,1530000000000.0,1530000000000.0,1240000000000.0,4,0,11,0,3,0.011428571,7.88e-08,8.54e-09,143.0,8.7e-08,1.59e-10,2.43e-08,0.0,0.0,0.0,1
13618,35481581,Sun Apr 26 15:01:57 +0000 2009,180,180,0,0,793,793,9556,9556,13303,13303,2,2,1,['Let鈥檚 go #mex 馃嚥馃嚱!! https://t.co/hahswrlvXj'],44,1,0,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,3.31e-08,2.75e-09,44.0,4.61e-08,6.93e-12,6.24e-10,1.0,0.0,0.082857143,1
13619,35481782,Sun Apr 26 15:02:55 +0000 2009,79,79,0,0,595,592,1967,1954,13,13,5,5,3,"['RT @IBT_Sports: Iceland added another great chapter to their ever-growing history by holding Argentina in their first ever Fifa World Cup m鈥?, '@rapidobikeapp D) 11 #FIFAWorldCup2018 #WorldCup\u2060 \u2060\u2060 #MeriDoosriCountry', '@rapidobikeapp B) 8 Groups #ContestAlert #FIFAWorldCup2018 #WorldCup\u2060 \u2060 #MeriDoosriCountry']",301,7,3,0,1530000000000.0,1530000000000.0,1240000000000.0,13,3,0,0,0,0.045714286,6.82e-09,2.06e-09,100.3333333,4.51e-11,1.73e-11,2.74e-10,2.333333333,1.0,0.437619048,1
13620,35481807,Sun Apr 26 15:02:59 +0000 2009,289,289,0,0,441,441,69225,69225,571,571,15,15,1,"[""RT @COPA90US: TFW you're a lifelong El Tri fan and #MEX take the lead at the #WorldCup https://t.co/50cDxRgcPL""]",110,2,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,2.4e-07,1.53e-09,110.0,1.98e-09,5.2e-11,1e-09,2.0,1.0,0.247142857,1
13621,35484137,Sun Apr 26 15:14:25 +0000 2009,180,180,0,0,496,496,16637,16632,6823,6818,3,3,2,"['Kolarov rei das faltas! #COSxSER #WorldCup', 'Ah, um Cristiano Ronaldo no time do M茅xico... J谩 estaria 4x0. E M茅xico n茫o tem David Luiz, n茅? #GERMEX #Mex #WorldCup']",159,5,0,0,1530000000000.0,1530000000000.0,1240000000000.0,5,0,5,0,0,0.014285714,5.77e-08,1.72e-09,79.5,2.37e-08,1.04e-11,6.24e-10,2.5,0.0,0.207142857,1
13622,35491133,Sun Apr 26 15:47:24 +0000 2009,189,189,0,0,202,202,12267,12267,2181,2181,3,3,1,['RT @CBF_Futebol: Tem craque que j谩 chegou para Brasil x Su铆莽a! O #Canarinho foi dar aquela conferida no ambiente antes da estreia da #Sele莽鈥?],140,2,1,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,4.25e-08,7e-10,140.0,7.56e-09,1.04e-11,6.55e-10,2.0,1.0,0.247142857,1
