,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,tweets,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
7517,22569374,Tue Mar 03 02:01:02 +0000 2009,4249,4249,0,0,1407,1407,3672,3672,831,831,138,138,1,"[""I'd say @landondonovan is right - Mexico is worth rooting for. #WorldCup #GERvsMEX  #GERxMEX""]",92,3,1,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.25E-08,4.80E-09,92,2.83E-09,4.71E-10,1.45E-08,3,1,0.33,1
7518,22573183,Tue Mar 03 02:39:34 +0000 2009,1052,1052,0,0,617,617,69534,69534,22124,22124,16,16,1,"['Olha a Alemanha tomando do Mexico, to falando... vai ser no m谩ximo empate hj.. se ganhar vai ser sofrido... to acha鈥?https://t.co/XlEGpb3yxP']",140,0,0,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,2.37E-07,2.10E-09,140,7.55E-08,5.46E-11,3.59E-09,0,0,0,1
7519,22576124,Tue Mar 03 03:07:15 +0000 2009,350,350,0,0,416,416,16750,16750,28,28,7,7,1,['The World Cup make share and friendship. https://t.co/EXT2jV8BJl'],64,0,0,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,5.71E-08,1.42E-09,64,9.55E-11,2.39E-11,1.19E-09,0,0,0,1
7520,22577300,Tue Mar 03 03:18:40 +0000 2009,169,169,0,0,274,274,1908,1908,1046,1046,2,2,1,['隆隆隆隆M脡XICO 馃嚥馃嚱!!!! #WorldCup2018'],33,1,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,6.51E-09,9.35E-10,33,3.57E-09,6.82E-12,5.76E-10,1,0,0.082857143,1
7521,22578954,Tue Mar 03 03:34:44 +0000 2009,1582,1582,0,0,2400,2400,57327,57327,25506,25506,34,34,1,"['RT @matt_4d: 鈥淭oday we鈥檙e building the wall!鈥?\n\nQuestionable front page from @welt this morning, both politically and tactically 馃え #germex鈥?]",140,1,2,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.96E-07,8.19E-09,140,8.70E-08,1.16E-10,5.40E-09,1,2,0.245714286,1
7522,22579966,Tue Mar 03 03:44:34 +0000 2009,827,826,0,0,637,637,60927,60925,1427,1427,24,24,3,"['during the singing of the national anthems you gotta look at the faces of the regular people on the field, the kids鈥?https://t.co/Mu2pCmr0rM', 'sing it #Mexico 馃幎 #worldcup', 'some countries just sing their national anthem with so much pride #worldcup']",243,3,0,1,1.53E+12,1.53E+12,1.24E+12,2,0,0,0,1,0.005714286,2.08E-07,2.17E-09,81,4.87E-09,8.19E-11,2.82E-09,1,0,0.082857143,1
7523,22580589,Tue Mar 03 03:50:47 +0000 2009,297,297,0,0,160,160,354,354,170,170,4,4,1,['RT @WorIdCupUpdates: Iceland have arrived at the #WorldCup\u2060 \u2060 https://t.co/tdYUzxjQnh'],85,1,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.21E-09,5.46E-10,85,5.80E-10,1.36E-11,1.01E-09,1,1,0.164285714,1
7524,22582842,Tue Mar 03 04:13:35 +0000 2009,117,117,0,0,377,377,6860,6860,579,579,5,5,1,['It really bothers me when the commentators refer to these island CONCACAF nations as Central Americans because Cent鈥?https://t.co/15OfVA1Vdf'],140,0,0,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,2.34E-08,1.29E-09,140,1.97E-09,1.71E-11,3.99E-10,0,0,0,1
7525,22588500,Tue Mar 03 05:03:43 +0000 2009,527,527,0,0,646,646,9854,9854,711,711,8,8,1,['Frustrated #GER #WorldCup'],25,2,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,3.36E-08,2.20E-09,25,2.42E-09,2.73E-11,1.80E-09,2,0,0.165714286,1
7526,22590371,Tue Mar 03 05:25:59 +0000 2009,1350,1350,0,0,1746,1746,18105,18105,105694,105694,32,32,1,['Which other sport has a #WorldCup where countries from all over meet and compete? (No not the Olympics that鈥檚 multi鈥?https://t.co/D0VXSMEv2f'],140,1,0,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,6.18E-08,5.96E-09,140,3.60E-07,1.09E-10,4.60E-09,1,0,0.082857143,1
7527,22591205,Tue Mar 03 05:37:00 +0000 2009,584,584,0,0,996,996,20967,20967,7612,7612,5,5,1,"[""RT @BobProcterr: I'm convinced Roy Keane is going to kill Slavan Bilic if he keeps touching his shoulder 馃槀 #CRONGA #WorldCup https://t.co/W鈥?]""",141,2,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,7.15E-08,3.40E-09,141,2.60E-08,1.71E-11,1.99E-09,2,1,0.247142857,1
7528,22594706,Tue Mar 03 06:29:53 +0000 2009,14733,14733,0,0,607,607,167818,167818,581,581,122,122,1,"['RT @amerix: Population\n\nIceland : 340,000 people\n\nKakamega county : 1.9 Million people\n\nThere is something wrong with Africa.\n\n#WorldCup']",136,1,1,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,5.72E-07,2.07E-09,136,1.98E-09,4.16E-10,5.03E-08,1,1,0.164285714,1
7529,22595688,Tue Mar 03 06:45:42 +0000 2009,1227,1227,0,0,3758,3758,8252,8252,674,674,112,112,1,['RT @Krowd9: This is the best video you鈥檒l see today. School kids in Uruguay reacting to their late winner. More than a game. 馃槏馃嚭馃嚲 #WorldCup鈥?],142,1,1,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,2.81E-08,1.28E-08,142,2.30E-09,3.82E-10,4.19E-09,1,1,0.164285714,1
7530,22596108,Tue Mar 03 06:51:09 +0000 2009,54406,54400,0,0,31,31,13857,13855,10,10,541,516,3,"['Vamosss @HirvingLozano70! \n\n馃嚛馃嚜馃啔馃嚥馃嚱\n\n#WorldCup https://t.co/gSQvIjEXbj', 'RT @PSV: It鈥檚 Chucky time! 馃槇\n\n#GERMEX #WorldCup https://t.co/J7ULhmAEz6', 'RT @PSV: 隆Goaaaaaaallll @HirvingLozano70! 馃ぉ\n\n#GERMEX #WorldCup https://t.co/SBQbvx0PiV']",232,5,4,3,1.53E+12,1.53E+12,1.24E+12,2,0,0,25,6,0.005714286,4.73E-08,1.06E-10,77.33333333,3.41E-11,1.85E-09,1.86E-07,1.666666667,1.333333333,0.463809524,1
7531,22596697,Tue Mar 03 07:00:12 +0000 2009,2311,2311,0,0,2516,2516,4670,4670,1704,1704,6,6,1,['RT @kwesesports: MATCH DAY:\n\n鈿斤笍 #GER vs #MEX \n鈴诧笍 17:00 CAT\n馃搷 Luzhniki Stadium\n馃摵 #KweseFreeSports\n\nCatch All the action LIVE. #KweseFIFA #Wo鈥?],142,5,1,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.59E-08,8.58E-09,142,5.81E-09,2.05E-11,7.88E-09,5,1,0.495714286,1
7532,22597686,Tue Mar 03 07:16:10 +0000 2009,80,80,0,0,76,76,2629,2629,18,18,5,5,1,['RT @FIFAWorldCup: FT | #SRB win! \n\n#RUS W\n#POR D\n#ESP D\n#FRA W\n#ISL D\n#DEN W\n#CRO W \n#SRB W\n\nA strong start from the European teams 馃挭\n\n#Wor鈥?],141,10,1,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,8.97E-09,2.59E-10,141,6.14E-11,1.71E-11,2.73E-10,10,1,0.91,1
7533,22599254,Tue Mar 03 07:43:08 +0000 2009,1590,1590,0,0,1282,1282,14103,14103,8860,8860,65,65,1,"[""Drinks, snacks, heater, #Worldcup... Happy Father's Day馃檶馃槏馃帀 https://t.co/1EqZTAIhHw""]",85,1,0,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,4.81E-08,4.37E-09,85,3.02E-08,2.22E-10,5.42E-09,1,0,0.082857143,1
7534,22601550,Tue Mar 03 08:23:51 +0000 2009,87,87,0,0,468,468,1476,1476,3809,3809,1,1,1,['Disgusted at @SkySportsNews switching from an interview about raising awareness of @amputeefootball @FA just to wat鈥?https://t.co/R9wsqOkUT8'],140,0,3,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,5.03E-09,1.60E-09,140,1.30E-08,3.41E-12,2.97E-10,0,3,0.244285714,1
7535,22601624,Tue Mar 03 08:24:59 +0000 2009,902,902,0,0,1437,1437,27730,27730,5440,5440,25,25,1,"[""RT @BobProcterr: I'm convinced Roy Keane is going to kill Slavan Bilic if he keeps touching his shoulder 馃槀 #CRONGA #WorldCup https://t.co/W鈥?]""",141,2,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,9.46E-08,4.90E-09,141,1.86E-08,8.53E-11,3.08E-09,2,1,0.247142857,1
7536,22603512,Tue Mar 03 08:58:05 +0000 2009,115,115,0,0,597,597,1033,1033,585,585,30,30,1,['RT @pisto_gol: Che roba 馃ぉ https://t.co/bqlTeNtUZ9'],50,0,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,3.52E-09,2.04E-09,50,2.00E-09,1.02E-10,3.92E-10,0,1,0.081428571,1
7537,22603657,Tue Mar 03 09:00:52 +0000 2009,721,664,0,0,1341,1264,606,603,221,215,6,5,4,"['Heerlijke trap van Kolarov ! Kan Messi nog wat van leren 馃槈 #cosser #WorldCup', 'So looking forward to this match!! #GERMEX #WorldCup', 'Wie zal er winnen?? #germex #WorldCup', 'Ondertussen in Mexico .. #duimex #WorldCup https://t.co/zLHJihMN8V']",232,8,0,1,1.53E+12,1.53E+12,1.24E+12,3,77,6,1,57,0.228571429,2.07E-09,4.57E-09,58,7.54E-10,2.05E-11,2.46E-09,2,0,0.165714286,1
7538,22606755,Tue Mar 03 09:54:55 +0000 2009,1286,1286,0,0,1177,1177,230248,230199,22792,22786,61,61,2,"['RT @realmadrid: 馃搻鈿?El arquitecto. \n@ToniKroos is #HereToCreate.\n#WorldCup | #HalaMadrid | @adidasfootball https://t.co/HgpJSDkb0K', 'RT @SevillaFC_ENG: What a win!!! 馃嚥馃嚱\n\nGreat job Layundinho 馃 Great job Miguel Lay煤n!!! \n\n#MEXGER #WorldCup https://t.co/gjQAuZas8a']",262,5,4,2,1.53E+12,1.53E+12,1.24E+12,49,0,6,0,0,0.14,7.85E-07,4.01E-09,131,7.77E-08,2.08E-10,4.39E-09,2.5,2,0.532857143,1
7539,22607701,Tue Mar 03 10:12:31 +0000 2009,298,298,0,0,475,475,3027,3027,564,564,2,2,1,"[""RT @curtiswoodhous8: This is what it's all about 鉂わ笍 https://t.co/RqAdimsmBk""]",75,0,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.03E-08,1.62E-09,75,1.92E-09,6.82E-12,1.02E-09,0,1,0.081428571,1
7540,22607740,Tue Mar 03 10:13:13 +0000 2009,388,388,0,0,571,571,8593,8593,4051,4051,9,9,1,"['RT @TheFootballSack: Welcome to your tape, SBS #worldcup https://t.co/gFYrZ7WCpx']",80,1,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,2.93E-08,1.95E-09,80,1.38E-08,3.07E-11,1.32E-09,1,1,0.164285714,1
7541,22609384,Tue Mar 03 10:43:44 +0000 2009,293,293,0,0,425,425,11311,11311,11930,11930,17,17,1,"[""RT @BobProcterr: I'm convinced Roy Keane is going to kill Slavan Bilic if he keeps touching his shoulder 馃槀 #CRONGA #WorldCup https://t.co/W鈥?]""",141,2,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,3.86E-08,1.45E-09,141,4.07E-08,5.80E-11,9.99E-10,2,1,0.247142857,1
7542,22610269,Tue Mar 03 10:58:33 +0000 2009,532,532,0,0,166,166,7611,7611,1228,1228,36,36,1,['RT @IanWright0: Messi 馃槺馃槺馃槺馃槺 #Worldcup https://t.co/DOvuBeb8c6'],64,1,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,2.60E-08,5.66E-10,64,4.19E-09,1.23E-10,1.81E-09,1,1,0.164285714,1
7543,22612346,Tue Mar 03 11:34:08 +0000 2009,1386,1386,0,0,2661,2661,5326,5326,1789,1789,65,65,1,['RT @simon_price01: Low. #GERMEX #WorldCup https://t.co/zQIWIMMKDp'],65,2,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.82E-08,9.08E-09,65,6.10E-09,2.22E-10,4.73E-09,2,1,0.247142857,1
7544,22613811,Tue Mar 03 11:57:46 +0000 2009,7253,7251,0,0,1703,1702,14892,14875,829,810,302,298,5,"['Thinking about - and missing- my dad on #FathersDay but enjoying remembering how he went out to buy a washing machi鈥?https://t.co/HTcyt5oyNE', ""I mean it could be worse being in the office on a Sunday. It's not sunny, the first #WorldCup match of the day star鈥?https://t.co/477t00AdjD"", ""This #WorldCup has been a master class in screaming free kicks and we're only 4 days in!"", 'God it is so inevitable that Mexico going to be punished in the 86th and 88th minute for missing these chances #WorldCup', 'Me-xic-co! Me-xic-co! Me-xic-co! So glad to be wrong! Scenes! #WorldCup']",559,5,0,2,1.53E+12,1.53E+12,1.24E+12,17,1,19,4,2,0.051428571,5.08E-08,5.81E-09,111.8,2.83E-09,1.03E-09,2.47E-08,1,0,0.082857143,1
7545,22618177,Tue Mar 03 12:49:46 +0000 2009,180,180,0,0,150,149,9066,9060,2191,2189,12,12,5,"['Today is gonna be spent mostly watching the #WorldCup', 'Looks like @ITVSport are scraping the bottom of the barrel with their studio pundits #WorldCup #alltimelow #pisspoor', ""If ever I have to face a firing squad, my only wish is that it's the #Serbia forwards doing the shooting #WorldCup鈥?https://t.co/LD5LU6m4fG"", '#Mitrovic is shite #WorldCup', ""All ready for #GER v #Mex . Fingers crossed that it's better than the last two #WorldCup matches I've endured""]",445,11,1,1,1.53E+12,1.53E+12,1.24E+12,6,1,2,0,0,0.02,3.09E-08,5.12E-10,89,7.47E-09,4.09E-11,6.14E-10,2.2,0.2,0.263714286,1
7546,22619697,Tue Mar 03 12:58:30 +0000 2009,811,811,0,0,893,893,3108,3108,1603,1603,10,10,1,['RT @boss_fridays: Can you name them all ? #worldcupfever #worldcup https://t.co/tj6iX3yXEH'],90,2,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.06E-08,3.05E-09,90,5.47E-09,3.41E-11,2.77E-09,2,1,0.247142857,1
7547,22621558,Tue Mar 03 13:17:08 +0000 2009,419,419,0,0,857,857,8624,8624,2470,2470,1,1,1,"['Earned some full on wife and ma points today, me. 馃敟馃嚛馃嚜  #WorldCup https://t.co/Cddj5yR9RG']",91,1,0,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,2.94E-08,2.92E-09,91,8.43E-09,3.41E-12,1.43E-09,1,0,0.082857143,1
7548,22621809,Tue Mar 03 13:19:57 +0000 2009,8014,8014,0,0,4740,4740,18054,18054,5512,5512,263,263,1,['When Father鈥檚 Day and #WorldCup day 4 collide... https://t.co/MiaozXsOkQ'],72,1,0,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,6.16E-08,1.62E-08,72,1.88E-08,8.97E-10,2.73E-08,1,0,0.082857143,1
7549,22625989,Tue Mar 03 14:04:33 +0000 2009,5283,5283,0,0,2135,2135,22473,22473,2590,2590,162,162,2,"['Domestic abuse and violence against women increases during the World Cup. It鈥檚 never, ever acceptable and that鈥檚 wh鈥?https://t.co/MwJdsyfX1k', 'Shocking research from @WhiteRibbon_UK: domestic abuse and violence against women increases during the World Cup.鈥?https://t.co/Wx33iU1xlR']",278,0,1,2,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,7.67E-08,7.28E-09,139,8.84E-09,5.53E-10,1.80E-08,0,0.5,0.081428571,1
7550,22626881,Tue Mar 03 14:14:06 +0000 2009,753030,753020,0,0,37,37,274099,274084,1,1,1535,1534,4,"[""RT @yenisafakspor: Aleksandar Kolarov'un Kosta Rika filelerine g枚nderdi臒i gol, 2018 D眉nya Kupas谋'nda at谋lan 眉莽眉nc眉 frikik gol眉 oldu. #World鈥?",563,4,4,0,1.53E+12,1.53E+12,1.24E+12,15,0,0,1,10,0.042857143,9.35E-07,1.26E-10,140.75,3.41E-12,5.24E-09,2.57E-06,1,1,0.408571429,1
7551,22627674,Tue Mar 03 14:22:11 +0000 2009,270,270,0,0,396,396,15786,15786,3676,3676,3,3,1,"['Pero Dios, c贸mo me gustan los Mundiales. #WorldCup #GERMEX']",58,2,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,5.38E-08,1.35E-09,58,1.25E-08,1.02E-11,9.21E-10,2,0,0.165714286,1
7552,22628298,Tue Mar 03 14:28:38 +0000 2009,2363,2363,0,0,334,334,43607,43607,6846,6846,49,49,1,['RT @HashtagHarry__: LOOOOOOOOL PATRICE EVRA HAS NEVER EVEN CONTEMPLATED TALKING ABOUT FOOTBALL TO A GIRL 馃槶馃槶 #WorldCup https://t.co/XBqqrtaP鈥?],142,1,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.49E-07,1.14E-09,142,2.34E-08,1.67E-10,8.06E-09,1,1,0.164285714,1
7553,22633261,Tue Mar 03 15:18:19 +0000 2009,918,918,0,0,245,245,91265,91261,0,0,73,73,2,"['#WorldCup I mentally always expect the Italian anthem to follow the German :-)) #F1', 'The key to stop the Germans, stop Toni Kroos? #WorldCup']",138,3,0,0,1.53E+12,1.53E+12,1.24E+12,4,0,0,0,0,0.011428571,3.11E-07,8.36E-10,69,0,2.49E-10,3.13E-09,1.5,0,0.124285714,1
7554,22633710,Tue Mar 03 15:22:36 +0000 2009,52,52,0,0,149,149,155,155,138,138,0,0,1,['Only 3 minutes overage in the #GERMEX ?!?!  I watched 3 minutes for 1 injury and 2 substitutes.  This is a travesty鈥?https://t.co/Kt4yEGGNfb'],140,1,0,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,5.29E-10,5.08E-10,140,4.71E-10,0,1.77E-10,1,0,0.082857143,1
7555,22637298,Tue Mar 03 15:55:05 +0000 2009,1335,1335,0,0,363,363,14720,14720,16055,16055,31,31,1,['Come on Mexico #GermanyvsMexico #WorldCup2018'],45,2,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,5.02E-08,1.24E-09,45,5.48E-08,1.06E-10,4.55E-09,2,0,0.165714286,1
7556,22637627,Tue Mar 03 15:57:51 +0000 2009,1957,1957,0,0,2053,2053,28079,28079,1811,1811,120,120,1,"[""Let's go Deutschland!!! #GERMEX #WorldCup #GER""]",46,3,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,9.58E-08,7.00E-09,46,6.18E-09,4.09E-10,6.68E-09,3,0,0.248571429,1
7557,22641545,Tue Mar 03 16:29:10 +0000 2009,38072,38072,0,0,5093,5093,188691,188691,4349,4349,246,246,1,['I for don use the money wey I take travel come Russia import another container. https://t.co/aDK7oRbp3B'],103,0,0,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,6.44E-07,1.74E-08,103,1.48E-08,8.39E-10,1.30E-07,0,0,0,1
7558,22642848,Tue Mar 03 16:40:12 +0000 2009,7322,7321,0,0,4634,4634,154685,154677,2653,2653,429,429,3,"['RT @SoccerTodaySPN: World Cup Today, Day 4 Review of ARGvsISL, PERvsDEN, CROvsNIG and CRCvsSER \n@24thminute @KevLaramee\nLIVE AT 10AM\nhttps:鈥?, 'RT @SoccerTodaySPN: World Cup Today, Day 4 Review of ARGvsISL, PERvsDEN, CROvsNIG and CRCvsSER \n@24thminute @KevLaramee\nLIVE in 13 min!\nhtt鈥?, 'RT @SportsPodNet: World Cup Today, Day 4 Review of ARGvsISL, PERvsDEN, CROvsNIG and CRCvsSER\n@24thminute @KevLaramee\n#WorldCup #WorldCup201鈥?]",420,2,9,0,1.53E+12,1.53E+12,1.24E+12,8,0,0,0,1,0.022857143,5.28E-07,1.58E-08,140,9.05E-09,1.46E-09,2.50E-08,0.666666667,3,0.788095238,1
7559,22644710,Tue Mar 03 16:55:23 +0000 2009,461,461,0,0,523,523,1851,1851,2094,2094,21,21,1,['RT @DrRichardBerks: Awesome idea for @WorldwideCancer Research to showcase their global research 馃憦 https://t.co/DAtGjf8IKs'],123,0,2,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,6.31E-09,1.78E-09,123,7.14E-09,7.16E-11,1.57E-09,0,2,0.162857143,1
7560,22644770,Tue Mar 03 16:55:47 +0000 2009,3673,3672,0,0,3671,3671,691320,691244,4545,4545,217,217,3,"['RT @mainichi: 銆愩偟銉冦偒銉糤鏉€戙儔銈ゃ儎 vs 銉°偔銈枫偝銇€熷牨銉氥兗銈搞仹銇?#WorldCup #銉兗銉儔銈儍銉?#銉兗銉儔銈儍銉?018 #W鏉痋nhttps://t.co/sNFmac2bMN', 'RT @SoccerKingJP: 馃嚛馃嚜娉ㄧ洰銇竴鎴︷焽拆焽絓n銉夈偆銉?0锛? 銉°偔銈枫偝\n銉°偔銈枫偝銇屻儹銈点儙銇偞銉笺儷銇у厛鍒讹紒鐜嬭€呫儔銈ゃ儎銇?鐐广儶銉笺儔銇ф姌銈婅繑銇楋紒\n\n鈻煎墠鍗娿偣銈裤儍銉勶紙馃嚛馃嚜锛忦焽拆焽斤級\n銈枫儱銉笺儓锛?锛?锛塡n鏋犲唴锛?锛?锛塡n銉濄偧銉冦偡銉с兂锛?9%锛?1%锛塡n銉戙偣鏈暟锛?74锛?53锛夆€?, 'RT @katoyuu: 銉夈偆銉勨€︺亰鍓嶈矤銇戙倠銇亱鈥︼紵 #wc2018 #WorldCup']",292,6,3,1,1.53E+12,1.53E+12,1.24E+12,76,0,0,0,1,0.217142857,2.36E-06,1.25E-08,97.33333333,1.55E-08,7.40E-10,1.25E-08,2,1,0.41,-1
7561,22645752,Tue Mar 03 17:04:03 +0000 2009,658,658,0,0,628,628,41839,41835,34331,34330,33,33,2,"['RT @ESPNStatsInfo: Lionel Messi is the 1st player since 1966 with 11+ shots, 0 goals and a missed penalty kick in a #WorldCup game. https:/鈥?, 'RT @ESPNStatsInfo: #GER has a 13-1-4 group stage record in the last 6 #WorldCup tournaments (lone loss was in 2010)']",255,3,2,0,1.53E+12,1.53E+12,1.24E+12,4,0,1,0,0,0.011428571,1.43E-07,2.14E-09,127.5,1.17E-07,1.13E-10,2.24E-09,1.5,1,0.287142857,1
7562,22647297,Tue Mar 03 17:16:52 +0000 2009,676,676,0,0,725,725,5861,5861,1222,1222,9,9,1,"['RT @losexpulsados: Te la pasaste casi todo el proceso quej谩ndote de su estilo, de sus cambios, de su manera de ver el futbol, quiz谩 Juan Ca鈥?]",140,0,1,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,2.00E-08,2.47E-09,140,4.17E-09,3.07E-11,2.31E-09,0,1,0.081428571,1
7563,22649379,Tue Mar 03 17:33:53 +0000 2009,2154,2154,0,0,1631,1631,24258,24256,21199,21191,26,25,2,"['RT @savegrassroots: Don鈥檛 call yourself a football fan If you haven鈥檛 sign this petition to help the starting place for every football play鈥?, ""Sign random player that's had a half decent game during the #WorldCup @LFC""]",214,1,2,0,1.53E+12,1.53E+12,1.24E+12,2,0,8,1,0,0.005714286,8.27E-08,5.56E-09,107,7.23E-08,8.87E-11,7.35E-09,0.5,1,0.204285714,1
7564,22651134,Tue Mar 03 17:48:09 +0000 2009,15708,15708,0,0,16731,16731,75378,75378,18284,18284,858,858,1,['RT @ValaAfshar: Just a guy dropping something 馃嚙馃嚪鈿斤笍 #WorldCup https://t.co/UCBTjyp4hg'],86,1,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,2.57E-07,5.71E-08,86,6.24E-08,2.93E-09,5.36E-08,1,1,0.164285714,1
7565,22652344,Tue Mar 03 17:58:57 +0000 2009,65,65,0,0,197,197,5136,5136,38,38,27,27,1,['The latest The #Metawatch Daily! https://t.co/ofdR0iGm0v #fortnite #worldcup'],76,3,0,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.75E-08,6.72E-10,76,1.30E-10,9.21E-11,2.22E-10,3,0,0.248571429,1
7566,22653143,Tue Mar 03 18:05:30 +0000 2009,1379,1379,0,0,1052,1052,21404,21400,24695,24689,318,318,2,"['Wenn Du Dich auf den Anpfiff dann doch nicht mehr ganz so doll f-REUS-t. Schon n bisschen schade.\n\n#ZSMMN #WM #WorldCup2018 #MEXGER #reus', 'AI CARAMBA!!!\n1:0 Mexico - nicht unverdient.\n\n#GERMEX #WorldCup2018 #ZSMMN #DieMannschaft https://t.co/5sCc2hxUuC']",250,9,0,1,1.53E+12,1.53E+12,1.24E+12,4,0,6,0,0,0.011428571,7.30E-08,3.59E-09,125,8.42E-08,1.08E-09,4.70E-09,4.5,0,0.372857143,1
7567,22655113,Tue Mar 03 18:21:09 +0000 2009,3274,3274,0,0,821,821,77795,77795,6022,6022,71,71,1,['Qual 茅 seu palpite hoje?\nO meu 茅:\nCosta Rica 2 x 0 S茅rvia\n#CopaDoMundo #worldcup'],80,2,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,2.65E-07,2.80E-09,80,2.05E-08,2.42E-10,1.12E-08,2,0,0.165714286,1
7568,22656348,Tue Mar 03 18:30:57 +0000 2009,199,199,0,0,160,160,15063,15063,487,487,3,3,1,['T么 t茫o traumatizada que Alemanha pega na bola e eu j谩 t么: creio em Deus pai todo poderoso\n#WorldCup #Copa2018'],109,2,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,5.14E-08,5.46E-10,109,1.66E-09,1.02E-11,6.79E-10,2,0,0.165714286,1
7569,22656475,Tue Mar 03 18:31:58 +0000 2009,529,529,0,0,2386,2385,4853,4847,6498,6490,6,6,2,"['The road to V starts today!! #WorldCup #WorldCup2018 #GER #Deutschland https://t.co/lGPsBNdMpR', ""RT @DFB_Team_EN: It's #WorldCup time, baby! 馃弳 Do us proud, boys 馃嚛馃嚜 (1')\n\n#DieMannschaft #ZSMMN #GERMEX 0-0 https://t.co/95XuaXSUsG""]",227,8,1,2,1.53E+12,1.53E+12,1.24E+12,6,1,8,0,0,0.02,1.66E-08,8.14E-09,113.5,2.22E-08,2.05E-11,1.80E-09,4,0.5,0.412857143,1
7570,22657183,Tue Mar 03 18:37:35 +0000 2009,1142,1142,0,0,458,458,133530,133530,10485,10485,43,43,1,['Oliver Kahn pegava essa https://t.co/wcYAwHhAIJ'],47,0,0,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,4.56E-07,1.56E-09,47,3.58E-08,1.47E-10,3.90E-09,0,0,0,1
7571,22660143,Tue Mar 03 19:00:22 +0000 2009,456,456,0,0,568,568,25908,25908,2741,2741,4,4,1,['RT @TheRebuck: Why the fuck don鈥檛 we have one of these in London @SadiqKhan https://t.co/JiWxFtVPJy'],99,0,2,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,8.84E-08,1.94E-09,99,9.35E-09,1.36E-11,1.56E-09,0,2,0.162857143,1
7572,22660345,Tue Mar 03 19:02:00 +0000 2009,6405,6405,0,0,3912,3912,28916,28916,854,854,595,595,1,"[""I'm not down for deferring to alphabetical order // #Americans4Iceland https://t.co/tgaOCi8slZ""]",94,1,0,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,9.86E-08,1.33E-08,94,2.91E-09,2.03E-09,2.18E-08,1,0,0.082857143,1
