Unnamed: 0,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,tweets,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
10542,28092701,Wed Apr 01 12:04:46 +0000 2009,133,133,0,0,183,183,2216,2216,113,113,7,7,1,"[""RT @BobProcterr: I'm convinced Roy Keane is going to kill Slavan Bilic if he keeps touching his shoulder 馃槀 #CRONGA #WorldCup https://t.co/W鈥?]""",141,2,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,7.62e-09,6.3e-10,141.0,3.89e-10,2.41e-11,4.58e-10,2.0,1.0,0.247142857,1
10543,28096651,Wed Apr 01 12:35:19 +0000 2009,7673,7673,0,0,570,570,601042,601042,305,305,175,175,1,"['驴Cu谩ntas quinielas habr谩 ""matado"" #M茅xico, @2010MisterChip?  \n\n#MEX #GER #WorldCup #Rusia2018 @Palomo_ESPN']",106,5,2,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,2.07e-06,1.96e-09,106.0,1.05e-09,6.02e-10,2.64e-08,5.0,2.0,0.577142857,1
10544,28097613,Wed Apr 01 12:41:53 +0000 2009,285,285,0,0,1904,1904,6847,6847,6544,6544,2,2,1,['RT @TheF2: If only Germany had an exciting young baller in their team who can change a game 馃 @LeroySane19 #GER #WorldCup https://t.co/gmwE鈥?],141,2,2,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,2.36e-08,6.55e-09,141.0,2.25e-08,6.88e-12,9.81e-10,2.0,2.0,0.328571429,1
10545,28101461,Wed Apr 01 13:06:55 +0000 2009,1989,1989,0,0,1865,1865,15798,15798,8443,8443,88,88,1,['RT @SkyNews: When #England won or drew abuse increased by 26% https://t.co/etpXiK2cu8 #WorldCup'],95,2,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,5.44e-08,6.42e-09,95.0,2.9e-08,3.03e-10,6.84e-09,2.0,1.0,0.247142857,1
10546,28102865,Wed Apr 01 13:15:58 +0000 2009,631,631,0,0,2038,2038,15940,15940,94,94,11,11,1,"[""#WorldCup2018 #WorldCupRussia2018 I wouldn't be surprised by a France Germany final. https://t.co/bwYoSPrO2u""]",108,2,0,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,5.48e-08,7.01e-09,108.0,3.23e-10,3.78e-11,2.17e-09,2.0,0.0,0.165714286,1
10547,28105607,Wed Apr 01 13:33:01 +0000 2009,8420,8420,0,0,1170,1170,10611,10611,1323,1323,335,335,1,['Is there a special instrument for uncurling your toes after watching Patricia Evra鈥檚 ITV #worldcup slots?'],105,1,0,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,3.65e-08,4.03e-09,105.0,4.55e-09,1.15e-09,2.9e-08,1.0,0.0,0.082857143,1
10548,28105752,Wed Apr 01 13:33:50 +0000 2009,97,97,0,0,181,181,7043,7041,1564,1564,5,5,2,"['Ref in #GERMEX has been very good.  #WorldCup', 'Ozil is not a winning player.  #GER #WorldCup']",90,4,0,0,1530000000000.0,1530000000000.0,1240000000000.0,2,0,0,0,0,0.005714286,2.42e-08,6.23e-10,45.0,5.38e-09,1.72e-11,3.34e-10,2.0,0.0,0.165714286,1
10549,28106647,Wed Apr 01 13:39:16 +0000 2009,1461,1461,0,0,317,317,202501,202472,28181,28178,51,51,5,"['RT @padangbolasepak: People over the next table.\n\n鈥淜alau Jerman kalah, nak lepak kat gua mana?鈥漒n\n鈥淗idung gua.鈥漒n\n#GERMEX\n#GER #MEX\n#WorldCup鈥?, 'RT @padangbolasepak: Germany crossing macam ingat Klose ada lagi.\n\n#GERMEX\n#GER #MEX\n#WorldCup', ""RT @Football__Tweet: Rafael M谩rquez becomes the first footballer in history to captain his country in 5 different World Cup's.\n\nLegend. #Wo鈥?",654,11,5,0,1530000000000.0,1530000000000.0,1240000000000.0,29,0,3,0,0,0.082857143,6.97e-07,1.09e-09,130.8,9.7e-08,1.75e-10,5.03e-09,2.2,1.0,0.589428571,1
10550,28107803,Wed Apr 01 13:46:15 +0000 2009,664,664,0,0,1091,1091,38212,38212,13120,13120,43,43,1,"[""RT @photosofootball: Iceland keeper Halldorsson is a filmmaker who made the video for Iceland's 2012 Eurovision entry and their promo video鈥?]""",140,0,1,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.31e-07,3.75e-09,140.0,4.51e-08,1.48e-10,2.28e-09,0.0,1.0,0.081428571,1
10551,28109378,Wed Apr 01 13:55:24 +0000 2009,168,167,0,0,228,228,19628,19602,2207,2204,7,7,2,"[""RT @BobProcterr: I'm convinced Roy Keane is going to kill Slavan Bilic if he keeps touching his shoulder 馃槀 #CRONGA #WorldCup https://t.co/W鈥?",202,4,1,1,1530000000000.0,1530000000000.0,1240000000000.0,26,0,3,0,1,0.074285714,6.75e-08,7.84e-10,101.0,7.59e-09,2.41e-11,5.78e-10,2.0,0.5,0.247142857,1
10552,28113007,Wed Apr 01 14:15:09 +0000 2009,96,96,0,0,317,317,17618,17618,1234,1234,1,1,1,"['RT @EricPaulsen101: Can the new Sport Minister study how Iceland, population 330,000, got to #worldcup2018? \n\nThe national coach still work鈥?]",140,1,1,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,6.06e-08,1.09e-09,140.0,4.25e-09,3.44e-12,3.3e-10,1.0,1.0,0.164285714,1
10553,28113401,Wed Apr 01 14:17:04 +0000 2009,601,601,0,0,1201,1201,45430,45430,10691,10691,0,0,1,['馃槀馃槀馃槀馃槀馃槀馃槀 https://t.co/5mOcIaAJv6'],36,0,0,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.56e-07,4.13e-09,36.0,3.68e-08,0.0,2.07e-09,0.0,0.0,0.0,1
10554,28116281,Wed Apr 01 14:32:44 +0000 2009,424,424,0,0,357,357,45000,45000,1529,1529,3,3,1,['Look at Mexico #WorldCup2018'],28,1,0,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.55e-07,1.23e-09,28.0,5.26e-09,1.03e-11,1.46e-09,1.0,0.0,0.082857143,1
10555,28117862,Wed Apr 01 14:41:12 +0000 2009,430,430,0,0,363,363,18956,18955,295,295,16,16,2,"['Really appreciate the in-detail commentary on Costa Rica Serbia match #WorldCup https://t.co/l7z71Yzjdy', 'Not the first time Germans have went to Russia under prepared #WorldCup']",174,2,0,1,1530000000000.0,1530000000000.0,1240000000000.0,1,0,0,0,0,0.002857143,6.52e-08,1.25e-09,87.0,1.01e-09,5.5e-11,1.48e-09,1.0,0.0,0.082857143,1
10556,28118518,Wed Apr 01 14:44:31 +0000 2009,591,591,0,0,1546,1546,248170,248167,6935,6932,49,49,3,"['#mex!!!!!!! #WorldCup', 'That 1st half was all #mex #WorldCup', 'What a huge result for mexico #WorldCup #mex']",101,6,0,0,1530000000000.0,1530000000000.0,1240000000000.0,3,0,3,0,0,0.008571429,8.54e-07,5.32e-09,33.66666667,2.39e-08,1.69e-10,2.03e-09,2.0,0.0,0.165714286,1
10557,28118695,Wed Apr 01 14:45:26 +0000 2009,2309,2309,0,0,786,786,30924,30924,11102,11102,150,150,1,"[""Also, I'm going to apparently make a lot of friends fussy at me, but I'm all in for Mexico today and the entire鈥?https://t.co/lZsVhe97K3""]",136,0,0,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.06e-07,2.7e-09,136.0,3.82e-08,5.16e-10,7.94e-09,0.0,0.0,0.0,1
10558,28124677,Wed Apr 01 15:22:22 +0000 2009,497,497,0,0,703,703,1339,1339,553,553,12,12,1,"[""Buenos Dias! All I want for father's day is a North American victory. https://t.co/ZRW0cjkkCj""]",93,0,0,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,4.61e-09,2.42e-09,93.0,1.9e-09,4.13e-11,1.71e-09,0.0,0.0,0.0,1
10559,28125738,Wed Apr 01 15:27:51 +0000 2009,685,685,0,0,759,759,23476,23476,720,720,53,53,1,['Watching \n#WorldCup 鈿斤笍'],22,1,0,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,8.08e-08,2.61e-09,22.0,2.48e-09,1.82e-10,2.36e-09,1.0,0.0,0.082857143,1
10560,28125741,Wed Apr 01 15:27:53 +0000 2009,516,516,0,0,585,585,23684,23684,429,429,14,14,1,['RT @Metro_Sport: Mexico government reports small earthquake caused by 鈥榤ass jumping鈥?after Germany goal\nhttps://t.co/daStGjxPQ0 #WorldCup'],137,1,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,8.15e-08,2.01e-09,137.0,1.48e-09,4.82e-11,1.78e-09,1.0,1.0,0.164285714,1
10561,28125863,Wed Apr 01 15:28:27 +0000 2009,1860,1860,0,0,795,795,4370,4370,38113,38113,24,24,1,"[""Has l'Internationale ever been sung at a #WorldCup game?""]",56,1,0,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.5e-08,2.74e-09,56.0,1.31e-07,8.26e-11,6.4e-09,1.0,0.0,0.082857143,1
10562,28131568,Wed Apr 01 15:57:28 +0000 2009,183,183,0,0,333,333,577,577,204,204,0,0,1,"['RT @webcamsdemexico: RT @MarlenTrevino:\n \nCuando est谩s frente a tu 铆dolo, awww 馃槏 #WorldCup #RUSIA2018 https://t.co/WKo9UVQUT8']",126,2,2,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.99e-09,1.15e-09,126.0,7.02e-10,0.0,6.3e-10,2.0,2.0,0.328571429,1
10563,28137227,Wed Apr 01 16:27:25 +0000 2009,84,84,0,0,201,201,9616,9612,11230,11229,1,1,2,"['Why would he hold on to the ball! I hate when opposing teams do childish shit like that #WorldCup', ""Let's go Mexico! #WorldCup #GERMEX""]",131,3,0,0,1530000000000.0,1530000000000.0,1240000000000.0,4,0,1,0,0,0.011428571,3.31e-08,6.92e-10,65.5,3.86e-08,3.44e-12,2.89e-10,1.5,0.0,0.124285714,1
10564,28137973,Wed Apr 01 16:31:29 +0000 2009,653,653,0,0,1592,1592,15423,15423,8327,8327,51,51,1,['Latin American teams struggling so far in the #WorldCup Brazil will take care of business today though 馃槑馃嵒'],107,1,0,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,5.31e-08,5.48e-09,107.0,2.87e-08,1.75e-10,2.25e-09,1.0,0.0,0.082857143,1
10565,28141120,Wed Apr 01 16:47:28 +0000 2009,289,289,0,0,560,560,18266,18265,841,841,18,18,2,"['Est谩 diabetes no se dio sola... #WorldCup #MexicoVsAlemania', 'Alguien consigale unas amigas a herrera para el 4o partido #WorldCup #MexicoVsAlemania']",145,4,0,0,1530000000000.0,1530000000000.0,1240000000000.0,1,0,0,0,0,0.002857143,6.28e-08,1.93e-09,72.5,2.89e-09,6.19e-11,9.94e-10,2.0,0.0,0.165714286,1
10566,28141698,Wed Apr 01 16:50:21 +0000 2009,1701,1701,0,0,1898,1898,13030,13030,2615,2615,31,31,1,"['Come on #GER, the journey to our fifth star begins! #worldcup #GerMex #WorldCup2018 #BackToBack https://t.co/LmgxBjo9Tg']",119,5,0,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,4.48e-08,6.53e-09,119.0,9e-09,1.07e-10,5.85e-09,5.0,0.0,0.414285714,1
10567,28143555,Wed Apr 01 16:59:38 +0000 2009,2120,2120,0,0,937,937,222698,222698,232634,232634,50,50,1,['RT @FIFAWorldCup: Wow! \n\n#MEX stun the #WorldCup champions in Moscow! \n\n#GERMEX 0-1 https://t.co/XOtAWcKD8U'],107,3,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,7.66e-07,3.22e-09,107.0,8e-07,1.72e-10,7.29e-09,3.0,1.0,0.33,1
10568,28145041,Wed Apr 01 17:07:06 +0000 2009,2417,2417,0,0,5003,5003,15445,15445,15787,15787,11,11,1,['RT @Sporf: 馃嚠馃嚫 Iceland defender Birkir M谩r Saevarsson:\n\n馃懆馃徑\u200d馃嵆 Works in a Salt Factory \n馃檵\u200d鈾傦笍 Had to ask permission to play at the #WorldCup鈥?],143,1,1,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,5.31e-08,1.72e-08,143.0,5.43e-08,3.78e-11,8.32e-09,1.0,1.0,0.164285714,1
10569,28145636,Wed Apr 01 17:10:12 +0000 2009,1690,1690,0,0,854,854,44325,44325,16952,16952,0,0,1,"[""I've got a 3500 word assignment to do, but...#WorldCup and my sweepstake team #Bra are on laters #noworkhappeningtoday""]",118,3,0,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.53e-07,2.94e-09,118.0,5.83e-08,0.0,5.81e-09,3.0,0.0,0.248571429,1
10570,28148616,Wed Apr 01 17:25:02 +0000 2009,400,400,0,0,578,578,11990,11990,2319,2319,4,4,1,"[""RT @MagpieChannel: Still putting in work on this holiday, quick video for y'all 馃憠馃徎\nhttps://t.co/28R5SqjY9k \n#NUFC #England #WorldCup""]",134,3,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,4.13e-08,1.99e-09,134.0,7.98e-09,1.38e-11,1.38e-09,3.0,1.0,0.33,1
10571,28158785,Wed Apr 01 18:14:23 +0000 2009,314,314,0,0,815,815,22428,22428,2972,2972,14,14,1,['RT @PurelyFootball: If Neymar scores today we鈥檒l giveaway a Brazil #WorldCup shirt with free personalisation! Retweet and follow to enter馃嚙馃嚪鈥?],142,1,1,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,7.72e-08,2.8e-09,142.0,1.02e-08,4.82e-11,1.08e-09,1.0,1.0,0.164285714,1
10572,28162591,Wed Apr 01 18:33:02 +0000 2009,100,100,0,0,585,585,1382,1382,1359,1359,1,1,1,['RT @MesutOzil1088: M A T C H D A Y ! 鈿斤笍馃挜馃嚛馃嚜 #M1脰 #Worldcup2018 #GERMEX #DieMannschaft #Predator https://t.co/cRSMZNgFal'],121,5,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,4.76e-09,2.01e-09,121.0,4.68e-09,3.44e-12,3.44e-10,5.0,1.0,0.495714286,1
10573,28164897,Wed Apr 01 18:44:08 +0000 2009,19992,19992,0,0,491,491,15263,15263,11157,11157,24,24,1,"[""Auf Geht's Deutschland 馃嚛馃嚜 #DieMannschaft #WorldCup https://t.co/czXUFB0CMh""]",76,2,0,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,5.25e-08,1.69e-09,76.0,3.84e-08,8.26e-11,6.88e-08,2.0,0.0,0.165714286,1
10574,28168172,Wed Apr 01 19:01:09 +0000 2009,3408,3408,0,0,4720,4720,7852,7852,36110,36110,19,19,1,"[""RT @RyanJayBailey: Germany haven't lost a #WorldCup opening game since they were beaten 2-1 by Algeria in 1982.\n\nThey still reached the fin鈥?]""",140,1,1,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,2.7e-08,1.62e-08,140.0,1.24e-07,6.54e-11,1.17e-08,1.0,1.0,0.164285714,1
10575,28171150,Wed Apr 01 19:15:42 +0000 2009,6344,6344,0,0,1450,1450,104870,104870,10625,10625,98,98,1,['RT @ricky_martin: 隆VIVA MEXICO! 馃嚥馃嚱 #worldcup'],46,1,1,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,3.61e-07,4.99e-09,46.0,3.66e-08,3.37e-10,2.18e-08,1.0,1.0,0.164285714,1
10576,28171305,Wed Apr 01 19:16:17 +0000 2009,203,203,0,0,114,114,5394,5394,534,534,9,9,1,['Scheidsrechters die fluiten voor een verkeerde ingooi zijn boekhouders #WorldCup #duimex'],88,2,0,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.86e-08,3.92e-10,88.0,1.84e-09,3.1e-11,6.98e-10,2.0,0.0,0.165714286,1
10577,28172323,Wed Apr 01 19:21:07 +0000 2009,1317,1317,0,0,2418,2418,4882,4882,2152,2152,27,27,1,['Watch on #Periscope\u2060 \u2060: Following Jesus: All Things to All People (1 Corinthians 9) #630SN #ChurchOnTheGo鈥?https://t.co/26BDRu42DW'],130,3,0,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.68e-08,8.32e-09,130.0,7.4e-09,9.29e-11,4.53e-09,3.0,0.0,0.248571429,1
10578,28173727,Wed Apr 01 19:27:39 +0000 2009,930,930,0,0,1086,1086,26505,26505,293,293,32,32,1,['RT @footie_central_: Ted Mosby makes his 94th appearance for Mexico today against Germany. \n#MEX \n#GER \n#WorldCup https://t.co/vv4b6eWVEl'],137,3,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,9.12e-08,3.74e-09,137.0,1.01e-09,1.1e-10,3.2e-09,3.0,1.0,0.33,1
10579,28173788,Wed Apr 01 19:28:01 +0000 2009,535,535,0,0,600,600,10438,10438,1474,1474,3,3,1,['RT @RobHarris: Spain-Portugal #WorldCup TV ratings\n馃嚜馃嚫 9.27m - Spanish TV鈥檚 highest audience of 2018 (via FIFA)\n馃嚛馃嚜 13.17m - Germany鈥檚 top-ra鈥?],144,1,1,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,3.59e-08,2.06e-09,144.0,5.07e-09,1.03e-11,1.84e-09,1.0,1.0,0.164285714,1
10580,28184499,Wed Apr 01 20:16:28 +0000 2009,93448,93448,0,0,940,940,10108,10108,1189,1189,403,403,1,"[""隆Viva M茅xico Campeones! 馃嚥馃嚱鈿斤笍 Who's watching Mexico play Germany today in the #WorldCup? Estamos celebrando con鈥?https://t.co/bR8Kp9h1UM""]",137,1,0,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,3.48e-08,3.23e-09,137.0,4.09e-09,1.39e-09,3.22e-07,1.0,0.0,0.082857143,1
10581,28184633,Wed Apr 01 20:16:59 +0000 2009,3449,3449,0,0,1014,1014,344211,344211,1581,1581,226,226,1,['RT @TheBlackSheep99: #WorldCup in a nutshell https://t.co/Gqkrt3Jz0R'],68,1,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.18e-06,3.49e-09,68.0,5.44e-09,7.78e-10,1.19e-08,1.0,1.0,0.164285714,1
10582,28185715,Wed Apr 01 20:21:20 +0000 2009,527,527,0,0,389,389,14750,14750,19101,19101,36,36,1,"[""RT @shit_reviews: ENGLAND\n\nSpain made over 800 passes in last night's game.\n\nThe only way England could make that many is if we enter Harry鈥?]""",140,0,1,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,5.08e-08,1.34e-09,140.0,6.57e-08,1.24e-10,1.81e-09,0.0,1.0,0.081428571,1
10583,28189144,Wed Apr 01 20:36:57 +0000 2009,1503,1503,0,0,388,387,100124,100117,2637,2637,22,22,9,"['馃摵 : Allemagne 馃嚛馃嚜 - Mexique 馃嚥馃嚱 #ALLMEX #WorldCup', 'Premier match des champions du monde 馃嚛馃嚜 #ALLMEX #WorldCup', 'Mats Hummels, my man 馃樆 #ALLMEX #WorldCup', 'Hummels est un excellent d茅fenseur (tr猫s bon duo avec Boateng) et il a un charisme incroyable (je vais faire que de鈥?https://t.co/HK8jpdl1XS', ""Quel homme Mats Hummels ! En plus d'锚tre un d茅fenseur charismatique, quand il fait des tacles gliss茅s aux mexicains鈥?https://t.co/pHiDxm11tO"", '1-0 pour le Mexique, incroyable ! #ALLMEX #WorldCup', 'Marco Reus is back ! #ALLMEX #WorldCup', 'Je ne reconnais plus les allemands et les mexicains font un match incroyable ! #ALLMEX #WorldCup', ""Joachim Low qui jette un coup d'oeil a sa montre... oui les allemands commencent a trembler ! #ALLMEX #WorldCup""]",728,14,0,2,1530000000000.0,1530000000000.0,1240000000000.0,7,1,0,0,0,0.022857143,3.44e-07,1.34e-09,80.88888889,9.07e-09,7.57e-11,5.17e-09,1.555555556,0.0,0.128888889,1
10584,28190712,Wed Apr 01 20:44:06 +0000 2009,310,310,0,0,286,286,19736,19730,1551,1549,11,11,4,"['Regardless of this turnout, Mexico has already won this game based on passing. What a beautiful thing to watch. 鉂わ笍馃嚥馃嚱 #GERvsMEX #WorldCup', 'Are there even any German fans in the stadium?? 馃嚥馃嚱鉂わ笍 #GERvsMEX #WORLDCUP', 'I just kilt my vocal chords. YAAAAS MEXICOOOOOOO 馃嚥馃嚱馃嚥馃嚱馃嚥馃嚱馃嚥馃嚱鉂わ笍鉂わ笍鉂わ笍鉂わ笍鉂わ笍鉂わ笍鉂わ笍鉂わ笍鉂わ笍鉂わ笍鉂わ笍 #WORLDCUP', 'LOL AT THE GROUP OF MEXICANS IN THAT VIEWING PARTY IN GERMANY 馃槀馃槀馃槀馃槀 #GERvsMEX #WORLDCUP']",399,7,0,0,1530000000000.0,1530000000000.0,1240000000000.0,6,0,2,0,0,0.017142857,6.79e-08,9.84e-10,99.75,5.34e-09,3.78e-11,1.07e-09,1.75,0.0,0.145,1
10585,28190797,Wed Apr 01 20:44:29 +0000 2009,51,51,0,0,274,274,216,212,121,121,1,1,4,"[""This is up there with France &amp; Australia's first half #WorldCup #CRCSRB"", 'Second best free kick of the #WorldCup so far 馃憣 #CRCSRB', '#MEX working #GER hard! They mean business #WorldCup #GERMEX', ""Who doesn't love to see #GER lose? Well deserved #MEX #WorldCup #GERMEX""]",262,12,0,0,1530000000000.0,1530000000000.0,1240000000000.0,4,0,0,0,0,0.011428571,7.43e-10,9.43e-10,65.5,4.16e-10,3.44e-12,1.75e-10,3.0,0.0,0.248571429,1
10586,28191259,Wed Apr 01 20:46:35 +0000 2009,118,118,0,0,326,326,7448,7448,1091,1091,2,2,1,['RT @Azuri99: 丕賱賲賵賳丿賷丕賱 亘丿賵賳 廿賷胤丕賱賷丕 馃嚠馃嚬 .. 賰丕賱賰賵亘 亘丿賵賳 賯賴賵丞!\n#WorldCup https://t.co/8zx0cPzDzP'],95,1,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,2.56e-08,1.12e-09,95.0,3.75e-09,6.88e-12,4.06e-10,1.0,1.0,0.164285714,1
10587,28201831,Wed Apr 01 21:33:09 +0000 2009,1777,1775,0,0,1239,1239,27483,27469,1106,1105,26,26,6,"['Summer is truly here. Suhu udara mencapai 25 derajat dan langit cerah di kota Moskow #kgpialadunia #WorldCup https://t.co/w7CnqNQssL', 'Penonton #MEX jauh lebih banyak (at least secara suara dan chants) ketimbang suporter #GER #KGPialaDunia #WorldCup https://t.co/e3aXHrOZeO', 'Suara yang sangat terdengar setiap kali dibunyikan adalah peluit wasit. Padahal, tempat duduk saya terhitung jauh d鈥?https://t.co/E3W0pT0DE7', 'What a celebration by the #MEX fans in the stadium. Gelas bir berterbangan di udara (beberapa masih ada isinya), un鈥?https://t.co/5zFmjvpThQ', 'Ga tau kelihatan di tivi atau nga tapi  Jerman nyerang dengan kedua bek kanan dan kiri nempel banget ke touch line.鈥?https://t.co/xZaVqHwRtM', '78.011 penonton di Luzhniki hari ini #WorldCup #KGPialaDunia']",750,9,0,5,1530000000000.0,1530000000000.0,1240000000000.0,14,0,1,0,2,0.04,9.46e-08,4.26e-09,125.0,3.81e-09,8.95e-11,6.11e-09,1.5,0.0,0.124285714,1
10588,28204290,Wed Apr 01 21:44:38 +0000 2009,1028,1028,0,0,384,384,6498,6498,9386,9386,23,23,1,['Always good to see... Mezut O2il? #GERMEX #WorldCup2018'],55,2,0,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,2.24e-08,1.32e-09,55.0,3.23e-08,7.91e-11,3.54e-09,2.0,0.0,0.165714286,1
10589,28207516,Wed Apr 01 21:59:39 +0000 2009,201186,201186,0,0,181768,181768,247806,247806,2194,2194,7851,7851,1,['How the World Cup is Driving Innovation in Social Media with @adidasUK (via Passle) @Timothy_Hughes鈥?https://t.co/yjzgiB8B2C'],124,0,2,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,8.53e-07,6.25e-07,124.0,7.55e-09,2.7e-08,6.92e-07,0.0,2.0,0.162857143,1
10590,28212715,Wed Apr 01 22:24:07 +0000 2009,1259,1259,0,0,1042,1042,38894,38894,10670,10670,9,9,1,['脡 o que nois quer!!! https://t.co/BMDqu9svav'],44,0,0,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.34e-07,3.59e-09,44.0,3.67e-08,3.1e-11,4.33e-09,0.0,0.0,0.0,1
10591,28212913,Wed Apr 01 22:25:00 +0000 2009,422,422,0,0,336,336,17221,17221,9087,9087,5,5,1,['RT @OCmayra: The streets of Moscow turned into a huge party last night. La Chona went worldwide getting people from all over the world danc鈥?],140,0,1,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,5.93e-08,1.16e-09,140.0,3.13e-08,1.72e-11,1.45e-09,0.0,1.0,0.081428571,1
10592,28217840,Wed Apr 01 22:49:12 +0000 2009,119,119,0,0,662,662,993,993,2024,2024,3,3,1,"[""RT @BobProcterr: I'm convinced Roy Keane is going to kill Slavan Bilic if he keeps touching his shoulder 馃槀 #CRONGA #WorldCup https://t.co/W鈥?]""",141,2,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,3.42e-09,2.28e-09,141.0,6.96e-09,1.03e-11,4.09e-10,2.0,1.0,0.247142857,1
10593,28219431,Wed Apr 01 22:57:07 +0000 2009,5196,5196,0,0,2533,2533,68046,68046,44288,44288,408,408,1,['@svengelsk @reillyusa 鈿斤笍 https://t.co/gnDNZ4Gc5B'],48,0,2,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,2.34e-07,8.72e-09,48.0,1.52e-07,1.4e-09,1.79e-08,0.0,2.0,0.162857143,1
10594,28219628,Wed Apr 01 22:58:04 +0000 2009,371,371,0,0,243,243,48387,48387,7151,7151,8,8,1,['RT @stevegroves1979: Germany鈥檚 full back are so high and exposing the centre half who are fire-fighting the wrong fire via @StatsZone #worl鈥?],140,1,2,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.66e-07,8.36e-10,140.0,2.46e-08,2.75e-11,1.28e-09,1.0,2.0,0.245714286,1
10595,28222051,Wed Apr 01 23:10:39 +0000 2009,463,463,0,0,475,475,27491,27490,12204,12204,11,11,2,"['The fact that the Mexican national anthem sounds ten times louder just shows how many Mexico fans are attending thi鈥?https://t.co/zRCbTu67P6', 'RT @KeejayOV2: This is now my new favourite referee of all time #GERvMEX #WorldCup2018 https://t.co/M4ctXVZLFk']",250,2,1,2,1530000000000.0,1530000000000.0,1240000000000.0,1,0,0,0,0,0.002857143,9.46e-08,1.63e-09,125.0,4.2e-08,3.78e-11,1.59e-09,1.0,0.5,0.164285714,1
10596,28224349,Wed Apr 01 23:21:22 +0000 2009,209,209,0,0,1254,1254,6244,6244,1535,1535,10,10,1,"['When Mam goes away for the weekend you get a list of things to do. When Da goes off....\n\n""Don\'t forget to fill up t鈥?https://t.co/0SogSdKIaU']",140,0,0,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,2.15e-08,4.31e-09,140.0,5.28e-09,3.44e-11,7.19e-10,0.0,0.0,0.0,1
